0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.52737562890406e-138,5.59553707054772e-69,7.79008068042318e-38,1.77094420019508e-35,3.83372300247833e-34,7.46353086255978e-33,1.30678386789385e-31,2.05801176636331e-30,2.91582483752265e-29,3.71784814945626e-28,4.26867470987595e-27,4.41777876296598e-26,4.12831522966431e-25,3.49349457460149e-24,2.68990565367655e-23,1.89876281515417e-22,1.24242021126706e-21,7.6460245679785e-21,4.49571960579817e-20,2.55609166391889e-19,1.40947740549062e-18,7.48081715983248e-18,3.76690554607572e-17,1.77163808012401e-16,7.68144560536929e-16,3.04165594282687e-15,1.09320727461033e-14,3.55271835554805e-14,1.04156855031957e-13,2.75103408839278e-13,6.54097377205957e-13,1.3993572733686e-12,2.69302237672094e-12,4.66133638244272e-12,7.25608019586647e-12,1.01576445821701e-11,1.27870602384884e-11,1.44753128459387e-11,1.47353553339514e-11,1.34885819513383e-11,1.1103084304045e-11,8.21848667663838e-12,5.4702918609981e-12,3.27415553909399e-12,1.76221191104467e-12,7.64804217447309e-13,3.87137223897299e-15,5.58390730200114e-30,0
0,7.9726697417877e-79,1.56233061565904e-36,2.47331779604973e-29,4.51607297385755e-28,6.82782334502423e-27,1.20274286227705e-25,2.03009971861148e-24,3.12882225666332e-23,4.35966228038864e-22,5.47923275369996e-21,6.20620753089112e-20,6.33248927002143e-19,5.81864573198006e-18,4.81345722735279e-17,3.584188304446e-16,2.40188384290263e-15,1.44839076462172e-14,7.85873510121643e-14,3.83645476868673e-13,1.68506331739579e-12,6.65945273912318e-12,2.36847973458856e-11,7.5832580056167e-11,2.18708773208332e-10,5.6882284088919e-10,1.33662859527367e-09,2.8467950690814e-09,5.52445560371062e-09,9.84848034404668e-09,1.63209455573987e-08,2.55257333048284e-08,3.82664088969125e-08,5.55765418285413e-08,7.82628697415627e-08,1.05855882054433e-07,1.35451083212842e-07,1.61465124555469e-07,1.77105899200006e-07,1.77207800000096e-07,1.60843954810731e-07,1.31982700265861e-07,9.77111720151168e-08,6.51903224721264e-08,3.91699636406207e-08,2.11887584599075e-08,9.2709291802311e-09,5.47869592368292e-11,3.3845936888733e-23,0
0,7.30628727172829e-77,1.42951133841596e-34,2.13075558090613e-27,1.53525007152196e-26,8.17890817008057e-26,7.13521265067211e-25,9.37611977184685e-24,1.33839162130456e-22,1.80367744378622e-21,2.21843903553698e-20,2.47103906344225e-19,2.48690835106054e-18,2.25908006251215e-17,1.85096376091224e-16,1.36719901426506e-15,9.10018842520057e-15,5.45638722971609e-14,2.94629700427125e-13,1.43242413261476e-12,6.26938318202938e-12,2.47002358688998e-11,8.76001957719907e-11,2.79703846725941e-10,8.04325890197257e-10,2.08450158546499e-09,4.87468704837565e-09,1.03086737490836e-08,1.97858027413766e-08,3.4671882236504e-08,5.59817895922621e-08,8.43650142143703e-08,1.20544002076261e-07,1.65758840344455e-07,2.2122095943408e-07,2.85935630787116e-07,3.53806197294459e-07,4.12541064780067e-07,4.4662438608139e-07,4.43868045192855e-07,4.01831791765346e-07,3.2975855519183e-07,2.44589106270614e-07,1.63693259797722e-07,9.87566627087995e-08,5.36818604766512e-08,2.36633636649811e-08,1.57557013311141e-10,1.62459834230246e-22,0
0,5.17688251440093e-75,1.00956122856598e-32,1.49686697314489e-25,9.8161401662816e-25,3.80126832568785e-24,1.49030178509736e-23,7.62702437521828e-23,6.38571387994605e-22,7.09914192909478e-21,8.09559504243618e-20,8.63491495387484e-19,8.41518876025463e-18,7.44530291917679e-17,5.96580077230879e-16,4.32365062194497e-15,2.83154212346844e-14,1.67441704589543e-13,8.9352072472133e-13,4.30053499161518e-12,1.86609692466405e-11,7.29788923892856e-11,2.57166042830252e-10,8.16468519002563e-10,2.33563464381278e-09,6.02213713866322e-09,1.4005291129397e-08,2.94191202047938e-08,5.59536316810174e-08,9.6759616736393e-08,1.53162209928131e-07,2.242005130488e-07,3.07764388811038e-07,4.02633685289182e-07,5.09037202666283e-07,6.25565616212748e-07,7.43426204696699e-07,8.42911718757968e-07,8.97292195510516e-07,8.84284933200526e-07,7.98500048208809e-07,6.5618120380169e-07,4.88668945116985e-07,3.28984582016843e-07,1.99941051575301e-07,1.09615344305926e-07,4.89406448290619e-08,3.87865439891704e-10,6.02167231958492e-22,0
0,2.84143599202829e-73,5.50313624598309e-31,8.14944521240659e-24,5.29210789156994e-23,1.98553525619465e-22,6.82350310684209e-22,2.2441501147717e-21,8.13971724584009e-21,4.23144824297747e-20,3.30623319248119e-19,3.02377596912598e-18,2.72475295307651e-17,2.28466487402346e-16,1.75316923366381e-15,1.22433445400194e-14,7.76204222264382e-14,4.4608853011153e-13,2.32154518736185e-12,1.09312122412403e-11,4.65340304543508e-11,1.78979954258258e-10,6.21635111338848e-10,1.94887245469487e-09,5.51359353709122e-09,1.40756546235407e-08,3.24339776611932e-08,6.75082335188696e-08,1.27117475093241e-07,2.17150085470563e-07,3.38138256419971e-07,4.83667044937578e-07,6.42819565283155e-07,8.05909716823566e-07,9.68827283637624e-07,1.1306626502094e-06,1.28446894961588e-06,1.40866897062066e-06,1.46896403650551e-06,1.43340323516207e-06,1.29175430009614e-06,1.06520277398237e-06,7.99008010187107e-07,5.43226543462991e-07,3.34057570886709e-07,1.8559671901484e-07,8.44818355733963e-08,8.28847272675428e-10,1.72313730564989e-21,0
0,1.21281071222535e-71,2.31539403991615e-29,3.4270588700162e-22,2.22008784067645e-21,8.2848301724217e-21,2.79696630287526e-20,8.62441655928603e-20,2.49827284353245e-19,7.3884369960689e-19,2.69146734496956e-18,1.42585326741799e-17,9.85421863237914e-17,7.26318682851054e-16,5.15241844193485e-15,3.3920327557068e-14,2.04580152198669e-13,1.12451676389643e-12,5.61966235634091e-12,2.54978675308074e-11,1.04940117643271e-10,3.91468323571944e-10,1.32276556370583e-09,4.0462067057454e-09,1.11991140722161e-08,2.80379531208977e-08,6.34881942840675e-08,1.30058373954008e-07,2.41239785355832e-07,4.05880276781777e-07,6.21454812631277e-07,8.70792995310881e-07,1.12663666870219e-06,1.36342642786646e-06,1.56861640687241e-06,1.74350159341828e-06,1.89073209240109e-06,1.99805501151375e-06,2.03377070228865e-06,1.96133051554341e-06,1.76419833618695e-06,1.46237268721245e-06,1.10798213063579e-06,7.63373150200246e-07,4.76785786933404e-07,2.69462285761023e-07,1.25636370920205e-07,1.52273293207884e-09,3.80632797683821e-21,0
0,4.05716050558622e-70,7.51944958339354e-28,1.11268449290472e-20,7.20090487512624e-20,2.68220272302587e-19,9.01088874315648e-19,2.74059395664831e-18,7.61539093719475e-18,1.97848911091545e-17,5.09343157519718e-17,1.47289993371384e-16,5.59650640865072e-16,2.82748556532853e-15,1.64271601778598e-14,9.66829726458838e-14,5.41708687374395e-13,2.81365528269165e-12,1.33919812215186e-11,5.810570171327e-11,2.29262685920574e-10,8.21613902885377e-10,2.67261476090515e-09,7.88778124390789e-09,2.1114880038904e-08,5.12559330802733e-08,1.12820421561964e-07,2.25210217482229e-07,4.07933872444187e-07,6.71325115547938e-07,1.00610911949344e-06,1.37890540098881e-06,1.74016930382416e-06,2.04368068124253e-06,2.26640629041506e-06,2.41377377243342e-06,2.50447015131849e-06,2.54560965750616e-06,2.51889011861972e-06,2.39071144720371e-06,2.13949780679988e-06,1.77898228955958e-06,1.35971847525516e-06,9.4854534987629e-07,6.0125005665853e-07,3.4533472594095e-07,1.64616508215412e-07,2.34750875687012e-09,6.49019605361136e-21,0
0,1.07965213159152e-68,1.88500944329217e-26,2.78885759684382e-19,1.80401538556829e-18,6.71397104669677e-18,2.25089928720881e-17,6.81080249201614e-17,1.867961597215e-16,4.68937013576988e-16,1.10179200901419e-15,2.54255670257675e-15,6.30260804454771e-15,1.87713679045819e-14,7.04235831907513e-14,3.12262043903875e-13,1.47920043932629e-12,6.9438784855235e-12,3.0926411799539e-11,1.27707003198084e-10,4.83311645558958e-10,1.66699555608676e-09,5.22651462565198e-09,1.48791804440967e-08,3.84474436328265e-08,9.01721924245325e-08,1.91997482517012e-07,3.71315134181798e-07,6.52781825131902e-07,1.04462731006015e-06,1.52509569075258e-06,2.03877284847149e-06,2.51029515041978e-06,2.87253458528645e-06,3.09391715355206e-06,3.18619403628674e-06,3.18576943657277e-06,3.12143158300787e-06,2.99273913234073e-06,2.7754549307385e-06,2.4489228213478e-06,2.02322364913394e-06,1.54543773178236e-06,1.08177533121368e-06,6.89841748641861e-07,3.99253044998912e-07,1.92453036283161e-07,2.9761467975705e-09,8.5424369718518e-21,0
0,2.34460795304249e-67,3.64795108181269e-25,5.39604670302058e-18,3.48977500652772e-17,1.29826918161678e-16,4.34827815207826e-16,1.31258217582809e-15,3.57928484456885e-15,8.86168430884766e-15,2.01406825931654e-14,4.30144378195705e-14,9.03031824530983e-14,1.99956897704637e-13,5.0240196016429e-13,1.47816036347771e-12,4.98544380181239e-12,1.8369886115055e-11,7.00105252785518e-11,2.62660740096355e-10,9.35487041912061e-10,3.09289616072571e-09,9.37707287300608e-09,2.59113295368096e-08,6.50769416132573e-08,1.48401400571733e-07,3.07255459895915e-07,5.77908906020291e-07,9.88555244307383e-07,1.54059667057181e-06,2.19323339464942e-06,2.86378172209358e-06,3.4503883341262e-06,3.8694976398333e-06,4.087314034344e-06,4.12483333994336e-06,4.03267699109569e-06,3.85343508472156e-06,3.59822245475077e-06,3.25276104195076e-06,2.80545602369372e-06,2.27405374963272e-06,1.71068767538978e-06,1.18318483351128e-06,7.4752406837545e-07,4.2952359407166e-07,2.05529680934664e-07,3.10227326790831e-09,8.68013797269168e-21,0
