0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7581501021407e-06,8.80504182146312e-06,9.98872565432177e-06,1.07170230143359e-05,1.05216551799923e-05,9.4383351543263e-06,7.92574383759854e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74556013388277e-06,8.86821984493571e-06,1.00854516556189e-05,1.15235877555265e-05,1.29286591551368e-05,1.3769919814564e-05,1.36162345608841e-05,1.24094634833556e-05,1.05462873256694e-05,8.67720668776185e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92143384149155e-06,9.49511276114479e-06,1.12100586044108e-05,1.30296207065739e-05,1.47969809144376e-05,1.61429395084186e-05,1.67116022422218e-05,1.63218540303751e-05,1.49448981695587e-05,1.28463819067817e-05,1.06154645584009e-05,8.75098764661543e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85411900836826e-06,9.58814051111255e-06,1.16688173888851e-05,1.40406971624168e-05,1.64486915191181e-05,1.84338638943827e-05,1.95039678235099e-05,1.95000608496056e-05,1.85821373651391e-05,1.68946544736001e-05,1.46241405039823e-05,1.21927617736019e-05,1.00305173061496e-05,8.26502187675577e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.90683150485203e-06,1.1203410285681e-05,1.39082539530242e-05,1.69026316273205e-05,1.97552731809154e-05,2.18236775475445e-05,2.25539266352534e-05,2.18940759747556e-05,2.02696387841701e-05,1.81122746242849e-05,1.56836717033151e-05,1.32307137136739e-05,1.09888228934689e-05,9.06343926594433e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5576375277245e-06,1.24526697349744e-05,1.57471891255635e-05,1.91824931108845e-05,2.22374645724301e-05,2.42705586131602e-05,2.47207316066346e-05,2.3488831101187e-05,2.11261327353236e-05,1.84114107587963e-05,1.58242564972996e-05,1.3486093375189e-05,1.13790987876233e-05,9.48152976292427e-06,7.76388513132072e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00510692237601e-05,1.3395998135631e-05,1.70440649500998e-05,2.0590759796913e-05,2.35365739160001e-05,2.5377030603795e-05,2.55707433826015e-05,2.38998067760286e-05,2.09435938852118e-05,1.77540896083915e-05,1.50343754787229e-05,1.28577888881422e-05,1.10020541599743e-05,9.27706100778371e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71181670061598e-06,1.08260778736983e-05,1.44223983285651e-05,1.8094927962939e-05,2.13643792604879e-05,2.38420171104423e-05,2.52135427321249e-05,2.5030069797297e-05,2.30603018010866e-05,1.98538615524747e-05,1.64783304792433e-05,1.37013390307647e-05,1.16350682787366e-05,9.99955713589439e-06,8.4853047620136e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.56779204973024e-06,1.20273105771405e-05,1.57252829942952e-05,1.91371793783549e-05,2.18017382832569e-05,2.34889314009264e-05,2.41001772368742e-05,2.34187940743252e-05,2.13733328309388e-05,1.84021365603427e-05,1.52599128431279e-05,1.25501990574191e-05,1.04696869386256e-05,8.86237427431874e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45857434420992e-06,1.31849187346125e-05,1.68107420892185e-05,1.97666607047414e-05,2.16895001778233e-05,2.2503711237445e-05,2.23146404297217e-05,2.12231796951631e-05,1.93971951807719e-05,1.70938059556169e-05,1.45684695399625e-05,1.20847540151158e-05,9.87803620844999e-06,8.041684147993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87202759530119e-06,1.35523653465664e-05,1.68362491161474e-05,1.92495146715044e-05,2.05832414556065e-05,2.0830775840546e-05,2.0168863513564e-05,1.89256109277116e-05,1.74736378846464e-05,1.59416648497153e-05,1.416261379596e-05,1.20225697078898e-05,9.69748717445752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
