0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84310549859543e-06,9.99224644619009e-06,1.11376627598317e-05,1.06110028294782e-05,8.87089320523054e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95751367847971e-06,1.13068763100916e-05,1.364645579823e-05,1.46151683736068e-05,1.35394700833443e-05,1.10731878275284e-05,8.38863167052487e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.32960438743786e-06,9.00330429064824e-06,9.45956133198213e-06,1.0072094672499e-05,1.12322946916747e-05,1.31203169474078e-05,1.5505083462418e-05,1.75106280578588e-05,1.79105845542224e-05,1.61944791573097e-05,1.31272245881175e-05,9.94169086930328e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91643525308067e-06,1.04957783265425e-05,1.17233327003461e-05,1.27642988130706e-05,1.40415291282528e-05,1.58109554476362e-05,1.79172893943288e-05,1.9908392282743e-05,2.10842625073058e-05,2.06508955765317e-05,1.83797374382419e-05,1.49992648832099e-05,1.15648999590559e-05,8.63168300541988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.93271333770488e-06,1.02293085942043e-05,1.24221142792186e-05,1.4245792750341e-05,1.58704306240762e-05,1.77493801221311e-05,1.99943108625893e-05,2.21019499365234e-05,2.34065074681317e-05,2.34917056183161e-05,2.21645669333496e-05,1.95287175527647e-05,1.61494013829569e-05,1.27366477406108e-05,9.64847247388978e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37785741152142e-06,1.12452320356425e-05,1.39967203506154e-05,1.62287002156404e-05,1.80926161906055e-05,2.01374457410736e-05,2.25054110634382e-05,2.44894472515867e-05,2.51889597990376e-05,2.43469017893693e-05,2.22853497520479e-05,1.94208635307948e-05,1.6159333038094e-05,1.28864826301179e-05,9.80367832511697e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.79689495849526e-06,1.22186779376884e-05,1.53813455089197e-05,1.77031711935572e-05,1.93087834774234e-05,2.09489375694103e-05,2.30394134444466e-05,2.49036292670254e-05,2.54023995694018e-05,2.41524823558717e-05,2.16696393216877e-05,1.85900642871906e-05,1.53023460525684e-05,1.20752186467675e-05,9.07930966884774e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41433382286394e-06,1.32612833061437e-05,1.66247041274035e-05,1.87697292076464e-05,1.98114889220813e-05,2.07241717991752e-05,2.22985858003609e-05,2.40891982996953e-05,2.48125392595526e-05,2.37396222602511e-05,2.12060071674808e-05,1.79044042349003e-05,1.43553916338005e-05,1.09654060612358e-05,8.0185121315369e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00763909842283e-05,1.4025739453399e-05,1.72981241055143e-05,1.9135654831382e-05,1.96694964723802e-05,1.9967398943505e-05,2.10689880883311e-05,2.28341613477078e-05,2.40117283290466e-05,2.35200891453665e-05,2.12853964287055e-05,1.78657371745339e-05,1.39389448273897e-05,1.02034616234353e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03627742950179e-05,1.39959503774388e-05,1.68893053416324e-05,1.8432178030897e-05,1.8783715786884e-05,1.8897585788595e-05,1.97956011261731e-05,2.15559904172857e-05,2.31062940460725e-05,2.32078697103358e-05,2.14235845750568e-05,1.80829094524252e-05,1.39180444840797e-05,9.87203469673988e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9540402050024e-06,1.29963751847579e-05,1.53974532119827e-05,1.67803893404795e-05,1.73196447473589e-05,1.77097537599259e-05,1.87076634569661e-05,2.03954564275068e-05,2.19012634257728e-05,2.2121753301302e-05,2.05796342913983e-05,1.74855942713556e-05,1.34890429170914e-05,9.52463172530594e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
