0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.19622610167381e-253,5.67046603700092e-119,3.8111949199304e-95,3.44945575235888e-87,1.08485846133634e-83,6.75867693226121e-82,3.43739241510722e-81,5.75803680517901e-81,9.42120933309144e-81,1.5056560224275e-80,2.35034584819648e-80,3.58364246469664e-80,5.33708931577657e-80,7.76374320608661e-80,1.10312505455403e-79,1.53096488550775e-79,2.07535600428904e-79,2.74793766470508e-79,3.55392323372841e-79,4.48948064243728e-79,5.53950627805884e-79,6.67625489429839e-79,7.85925996996102e-79,9.03685460405328e-79,1.01493874045635e-78,1.11339498265829e-78,1.19301412244803e-78,1.24861573734974e-78,1.2764356315603e-78,1.27454721522389e-78,1.24308215706038e-78,1.18421520203016e-78,1.10191558601921e-78,1.00150452280271e-78,8.89087283679687e-79,7.70943901627541e-79,6.52962215449058e-79,5.40182137940177e-79,4.36495009462418e-79,3.44512703684285e-79,2.65593898606619e-79,1.99994403037179e-79,1.08031702804339e-79,2.40002871729206e-80,1.07667497625328e-81,6.68712644845354e-85,7.5004146779011e-95,1.24725624142944e-152,0
0,5.67046603704431e-119,6.81990520978799e-61,2.29187406470168e-37,2.07434107734162e-29,6.52383051416928e-26,4.06435165300586e-24,2.06708675150372e-23,3.46261356205533e-23,5.66547389526635e-23,9.05430989666206e-23,1.41338787591035e-22,2.15503467929471e-22,3.20947546394403e-22,4.66875142123631e-22,6.63367724761017e-22,9.20650554164832e-22,1.24802186746717e-21,1.65248096659126e-21,2.13716292618054e-21,2.69976331952344e-21,3.33119954152507e-21,4.01478690097002e-21,4.72619072792801e-21,5.43434096881287e-21,6.1033660712251e-21,6.69543578361535e-21,7.17422798756089e-21,7.50859004939711e-21,7.67588585914571e-21,7.66452980804946e-21,7.47531369010133e-21,7.1213154025926e-21,6.62640407049566e-21,6.02257898038671e-21,5.34655437344759e-21,4.63609542571579e-21,3.92660884121132e-21,3.24840229421478e-21,2.62487648250983e-21,2.07173799063702e-21,1.59715727153265e-21,1.20267263951635e-21,6.49652046207447e-22,1.44326482566817e-22,6.47461886896407e-24,4.02132454429037e-27,4.51039798171829e-37,7.50041467787663e-95,0
0,3.81119491995612e-95,2.29187406470016e-37,4.08672115682853e-27,1.84944812219721e-19,5.81643641725734e-16,3.62364413827598e-14,1.84294750712733e-13,3.08715394905807e-13,5.05115277407613e-13,8.07252903774406e-13,1.26013078812131e-12,1.92135902281049e-12,2.86146422563787e-12,4.16250733743499e-12,5.91437147157141e-12,8.20822172832831e-12,1.11269581740436e-11,1.47329843144024e-11,1.90542514580418e-11,2.40702140838434e-11,2.96998946307527e-11,3.5794537803632e-11,4.21371835784238e-11,4.8450821435041e-11,5.44156322473616e-11,5.96943337629551e-11,6.39630897551786e-11,6.69441534467513e-11,6.84357086232141e-11,6.83344617547263e-11,6.66474722197116e-11,6.3491338308563e-11,5.90788693975048e-11,5.36953607465753e-11,4.76681446217649e-11,4.1333923083362e-11,3.50083708201252e-11,2.89617012255444e-11,2.34025473309625e-11,1.84709439496586e-11,1.42397361898976e-11,1.07226391631941e-11,5.79208692725412e-12,1.28676810580631e-12,5.77256017722001e-14,3.58528253073253e-17,4.02132454428877e-27,6.68712644842893e-85,0
0,3.4494557523841e-87,2.07434107734139e-29,1.84944812219774e-19,5.95538040521418e-16,9.43125166974448e-13,5.83731280667972e-11,2.96782982179953e-10,4.97127221248079e-10,8.1336684309946e-10,1.2998553748275e-09,2.0290496929669e-09,3.09370542621529e-09,4.6073743751381e-09,6.70217910408285e-09,9.52283619768756e-09,1.32161262223416e-08,1.79155224995766e-08,2.3721497645581e-08,3.06790541599061e-08,3.87551116890899e-08,4.7819290557127e-08,5.76320846790126e-08,6.7844174007628e-08,7.80095533128081e-08,8.76132926980747e-08,9.61123454594268e-08,1.02985313861774e-07,1.07785007244645e-07,1.10186488250858e-07,1.10023447709306e-07,1.07307252139643e-07,1.02225633198176e-07,9.51212289902893e-08,8.64533848782121e-08,7.6749128691422e-08,6.65505742527925e-08,5.63659798263189e-08,4.66304077937298e-08,3.76797718281467e-08,2.97395376534559e-08,2.29269908490231e-08,1.72642135468847e-08,9.3256725858617e-09,2.07178828222922e-09,9.29423294101378e-11,5.77256017722126e-14,6.47461886896288e-24,1.07667497624955e-81,0
0,1.08485846134406e-83,6.52383051416737e-26,5.81643641725801e-16,9.43125166974351e-13,4.17507064692848e-11,1.39450172461189e-09,6.78834536797381e-09,1.13108958746269e-08,1.8428386813479e-08,2.93521980568775e-08,4.56963008738945e-08,6.95260660812291e-08,1.03369329395253e-07,1.50166897645778e-07,2.13139580139058e-07,2.95553855927648e-07,4.00379721650218e-07,5.29852228519253e-07,6.84971104533118e-07,8.64997073506399e-07,1.06702371319764e-06,1.28571382946096e-06,1.5132839393571e-06,1.739796562379e-06,1.95377855267665e-06,2.14313022596197e-06,2.29623419633402e-06,2.40312654686111e-06,2.4565675559205e-06,2.4528524025937e-06,2.3922357636878e-06,2.27890271834653e-06,2.12049060220239e-06,1.92723773097012e-06,1.71089080795646e-06,1.48353268696826e-06,1.25649156426049e-06,1.03946414416013e-06,8.39937181390155e-07,6.62935630646608e-07,5.1107319352083e-07,3.84841561601925e-07,2.07880236406826e-07,4.61824830326961e-08,2.07178828222908e-09,1.2867681058065e-12,1.44326482566781e-22,2.40002871728363e-80,0
0,6.75867693230985e-82,4.06435165300511e-24,3.62364413827675e-14,5.83731280667971e-11,1.39450172461198e-09,1.1708121449963e-08,4.06105092781369e-08,6.42656119754734e-08,1.00270838622422e-07,1.54066073250957e-07,2.32847926561641e-07,3.45781877057809e-07,5.04050758422699e-07,7.20638555238342e-07,1.00974699008635e-06,1.38576364042791e-06,1.86175032301626e-06,2.44750008600608e-06,3.14731342604407e-06,3.95775333223176e-06,4.86573060237912e-06,5.84731795591337e-06,6.86766909530904e-06,7.88231320288831e-06,8.83991023804109e-06,9.68631255131132e-06,1.03695270723587e-05,1.08449632957271e-05,1.10802367387858e-05,1.10588104972229e-05,1.07819068700257e-05,1.02683832812408e-05,9.55259120915554e-06,8.68055753313006e-06,7.7050795688332e-06,6.68045998519926e-06,5.65760573804741e-06,4.68008733693142e-06,3.78153853343135e-06,2.98452397119025e-06,2.30076642141954e-06,1.73244746477159e-06,9.35758444834602e-07,2.07880236406827e-07,9.32567258586113e-09,5.79208692725501e-12,6.49652046207289e-22,1.08031702803963e-79,0
0,3.43739241513187e-81,2.06708675150324e-23,1.84294750712763e-13,2.96782982179938e-10,6.78834536797394e-09,4.06105092781358e-08,1.1023544661097e-07,1.65525376222106e-07,2.46013159852779e-07,3.61724580621778e-07,5.25744262831137e-07,7.54582050451299e-07,1.0682581649188e-06,1.48992589864921e-06,2.04484426529283e-06,2.75854759986755e-06,3.65414654631515e-06,4.74883784855232e-06,6.04988710263014e-06,7.55055033063278e-06,9.22657298172852e-06,1.10339972120192e-05,1.2908973370536e-05,1.47700825857248e-05,1.65233399695957e-05,1.80696069881486e-05,1.9313676694894e-05,2.01739062384802e-05,2.05910529278938e-05,2.05349890278931e-05,2.00082420633275e-05,1.90457891333753e-05,1.7711132259226e-05,1.60892749925881e-05,1.42776876917322e-05,1.23766004896493e-05,1.04799613741415e-05,8.66816226105385e-06,7.0032372860001e-06,5.52677105278075e-06,4.26031829458736e-06,3.20780731205789e-06,1.73244746477161e-06,3.84841561601932e-07,1.72642135468839e-08,1.07226391631959e-11,1.20267263951607e-21,1.99994403036482e-79,0
0,5.75803680522029e-81,3.46261356205451e-23,3.08715394905858e-13,4.97127221248054e-10,1.13108958746271e-08,6.42656119754718e-08,1.65525376222106e-07,2.45226184099886e-07,3.59664068617829e-07,5.22128865183768e-07,7.49867067409657e-07,1.06455399956896e-06,1.4924043935663e-06,2.06368384508598e-06,2.81137324688838e-06,3.7687816020584e-06,4.9660159539404e-06,6.42540465219758e-06,8.15621674963203e-06,1.01492881570857e-05,1.23723960738281e-05,1.47673484929802e-05,1.72497127454746e-05,1.97118596001641e-05,2.20295543079544e-05,2.40717420347381e-05,2.57125579620488e-05,2.68440740984036e-05,2.73880028687083e-05,2.73045998580278e-05,2.65973661211591e-05,2.53127881371936e-05,2.35351471406233e-05,2.1377217069951e-05,1.89682912946062e-05,1.64413134362548e-05,1.39208866733283e-05,1.15136255872404e-05,9.30178608527294e-06,7.34049000675731e-06,5.65828188470591e-06,4.26031829458738e-06,2.30076642141959e-06,5.11073193520844e-07,2.29269908490222e-08,1.42397361899001e-11,1.59715727153229e-21,2.655938986057e-79,0
0,9.421209333159e-81,5.66547389526507e-23,5.05115277407699e-13,8.13366843099424e-10,1.84283868134794e-08,1.00270838622419e-07,2.4601315985278e-07,3.5966406861783e-07,5.20458618124491e-07,7.45595557602095e-07,1.05723335662971e-06,1.48307915000568e-06,2.0565280596747e-06,2.81604997229382e-06,3.80350417869669e-06,5.06111418820507e-06,6.62697747122435e-06,8.52922415845715e-06,1.07792562463986e-05,1.3364846225981e-05,1.62441759760819e-05,1.93420638183863e-05,2.25495778637764e-05,2.57279186841051e-05,2.87168817075263e-05,3.13474550051304e-05,3.34573078480181e-05,3.49072511243847e-05,3.55963682082153e-05,3.54735392669031e-05,3.4543542065792e-05,3.28667360974595e-05,3.05523643962735e-05,2.77465284688349e-05,2.46166980137438e-05,2.13350534922513e-05,1.80629603783257e-05,1.49384732372191e-05,1.20680836751934e-05,9.5231242979077e-06,7.34049000675727e-06,5.52677105278075e-06,2.98452397119029e-06,6.62935630646622e-07,2.97395376534544e-08,1.84709439496617e-11,2.07173799063654e-21,3.44512703683083e-79,0
