983.299987792969,528.400024414062
989.200012207031,555.299987792969
868.700012207031,545.200012207031
1000.5,544
903.5,536.200012207031
965.299987792969,583.099975585938
922.200012207031,504.600006103516
926.5,484
858.900024414062,528.900024414062
862.5,511.100006103516
832,581.400024414062
831.599975585938,556.700012207031
916.400024414062,291.700012207031
1042.80004882812,479.299987792969
943.099975585938,540.900024414062
1009.20001220703,586.700012207031
1111.40002441406,248.800003051758
1020.70001220703,568.5
1027.19995117188,540.5
1025.80004882812,487.399993896484
960.299987792969,547.700012207031
983.5,531.900024414062
953.5,517.200012207031
950.099975585938,481.399993896484
957.400024414062,530
1120.69995117188,521.5
975.799987792969,522.299987792969
