906.299987792969,498.399993896484
920.099975585938,539.5
862.200012207031,615
1001.5,552.299987792969
996.400024414062,543.299987792969
1045.80004882812,546.400024414062
981.200012207031,552.700012207031
1053.69995117188,536.400024414062
993,523.700012207031
1038.30004882812,537.099975585938
917.400024414062,560
976.099975585938,564.700012207031
988,532.5
987.099975585938,530.799987792969
1006.90002441406,558.299987792969
1009.79998779297,563.700012207031
1001.59997558594,620.200012207031
1007.29998779297,616.400024414062
989.599975585938,644.099975585938
1005,631.900024414062
1009.09997558594,459.5
1015.59997558594,465.399993896484
1005.70001220703,528.799987792969
993.5,538.700012207031
973.799987792969,537.400024414062
976.200012207031,484.700012207031
912.099975585938,499.600006103516
891.200012207031,580.900024414062
891.400024414062,489.399993896484
866.200012207031,488.299987792969
900.5,583.099975585938
870,578.5
899.400024414062,484.100006103516
870.400024414062,488.700012207031
923.599975585938,435.799987792969
893.400024414062,480.100006103516
1015.29998779297,253.600006103516
1017.70001220703,261.799987792969
909.700012207031,396.5
1049.69995117188,339
927.900024414062,446.600006103516
957.700012207031,323.799987792969
1133.19995117188,343
1009.40002441406,407.100006103516
1044,281.899993896484
1050.09997558594,296.100006103516
1069.5,324.600006103516
1117.59997558594,346
993.099975585938,424.200012207031
1066.69995117188,376.700012207031
1185.80004882812,297.100006103516
1220.40002441406,274.600006103516
1103.40002441406,356.299987792969
726.700012207031,428.200012207031
734.900024414062,388.600006103516
1049,296.200012207031
886,421.200012207031
1037.40002441406,293.799987792969
931.900024414062,315.200012207031
978.700012207031,516.900024414062
856.400024414062,495.600006103516
824.900024414062,555.799987792969
820.5,480.700012207031
812,568.400024414062
827.799987792969,451.600006103516
844.900024414062,426.5
836.799987792969,486.5
851.700012207031,551.099975585938
841.599975585938,588.099975585938
860.799987792969,515.799987792969
854.200012207031,467.399993896484
845.5,514.599975585938
838.200012207031,403.700012207031
879,424
856.599975585938,424.299987792969
871.599975585938,553.599975585938
922.5,517.900024414062
985.5,504.5
948.799987792969,520.299987792969
1007.5,524.599975585938
1025.5,548.799987792969
1020,589.400024414062
