0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.14352014292063e-82,7.83142337399323e-43,3.63835293099746e-33,3.35455442418665e-32,2.71290266344401e-31,1.92443361208796e-30,1.19740483861896e-29,6.53504286125297e-29,3.12842129872711e-28,1.31362498159206e-27,4.83823490232178e-27,1.56304654343164e-26,4.429210446235e-26,1.10090595435743e-25,2.40017943894359e-25,4.58993907647788e-25,7.69910206056558e-25,1.13277497999644e-24,1.46190494332107e-24,1.65490787240523e-24,1.64342906239323e-24,1.43259593838832e-24,1.10062674593216e-24,7.64326051163988e-25,5.51070506152349e-25,6.23755727140305e-25,1.27648082437705e-24,3.06133419449788e-24,6.8260330675779e-24,1.34820272244516e-23,2.34017465658694e-23,3.56551530052914e-23,4.7676605496816e-23,5.59495401434322e-23,5.76244694645762e-23,5.20895160454106e-23,4.13277574561184e-23,2.87805037916427e-23,1.75929967589114e-23,9.44042925958475e-24,4.44725211767967e-24,1.83951373207909e-24,6.68257572013354e-25,2.13329768237362e-25,5.99126053683509e-26,1.48381300127156e-26,1.44599913577653e-29,1.14411410568791e-38,0
0,4.5598006560935e-32,5.51151242113678e-23,1.04546353517971e-18,8.83712886831778e-18,6.63226120307963e-17,4.41381599839014e-16,2.60195231860684e-15,1.35720959683636e-14,6.25735205573553e-14,2.54733301782104e-13,9.14800521956496e-13,2.89573234983633e-12,8.07401116749604e-12,1.98197374676477e-11,4.28198855596321e-11,8.14130522055705e-11,1.3624961094191e-10,2.00835717069607e-10,2.61065451507109e-10,2.99929659012068e-10,3.05713916236348e-10,2.78330971033013e-10,2.29130294974955e-10,1.74595876501999e-10,1.28980164432945e-10,1.00926468955949e-10,9.5321837922683e-11,1.17825289351313e-10,1.77960685488199e-10,2.87081842803339e-10,4.49713140629768e-10,6.51468463988402e-10,8.52505387211145e-10,9.96345511410073e-10,1.03458106210953e-09,9.5330933897172e-10,7.81665025978395e-10,5.75153601743717e-10,3.86383254458288e-10,2.43948665635929e-10,1.50214854590205e-10,9.27828311536038e-11,5.74037358727964e-11,3.45229647366571e-11,1.94417105625514e-11,9.96130839053898e-12,5.81341303267347e-13,4.76972818852284e-22,0
0,1.53953762406924e-23,1.86923824628514e-14,3.33570368754707e-13,6.567009867799e-13,1.1776647732062e-12,2.0344000083897e-12,3.86784042079249e-12,9.50671622783015e-12,2.94932721306018e-11,9.73154051466779e-11,3.04157077974547e-10,8.61878781169103e-10,2.18474813949017e-09,4.93566277331369e-09,9.92980142155063e-09,1.77957757729117e-08,2.84401794039151e-08,4.06137238496386e-08,5.2009433421024e-08,6.00767115861737e-08,6.3178525102583e-08,6.13460483293472e-08,5.61308226279711e-08,4.97362544348081e-08,4.40899426415637e-08,4.04249711620674e-08,3.94806186659836e-08,4.20112160039092e-08,4.91056152340953e-08,6.18955942777249e-08,8.05667405319541e-08,1.03130281362936e-07,1.24928644098311e-07,1.3980908552277e-07,1.42874684731901e-07,1.33203810616401e-07,1.14427450752589e-07,9.25230422839281e-08,7.24766131439176e-08,5.62931321830315e-08,4.34114180723329e-08,3.25002934326964e-08,2.28840650570326e-08,1.47512165011345e-08,8.55063791251472e-09,4.41070398562992e-09,2.44300684316912e-10,1.93144726954722e-19,0
0,3.89079457272439e-22,4.73737705810247e-13,8.58339733325186e-12,1.68887485967014e-11,2.97796406049821e-11,4.76902786479407e-11,7.16064707508704e-11,1.089979240788e-10,1.93217887737503e-10,4.34702228908832e-10,1.1320418137662e-09,2.96146605752446e-09,7.20051713757294e-09,1.58107014414739e-08,3.10792445906819e-08,5.45976547478216e-08,8.58049297067094e-08,1.20971167028086e-07,1.53705818294309e-07,1.77276728437365e-07,1.87591021243946e-07,1.84929855393894e-07,1.73354482092057e-07,1.58424249475014e-07,1.44914505380973e-07,1.35883672628151e-07,1.33311766054892e-07,1.39480479571775e-07,1.57733486132379e-07,1.9147050876083e-07,2.41268622166619e-07,3.0157510076846e-07,3.59645694378281e-07,3.99021576744815e-07,4.06982373856596e-07,3.81537438008513e-07,3.32501108366357e-07,2.75311353056945e-07,2.2227096576469e-07,1.7777621190845e-07,1.399966997526e-07,1.05882207491273e-07,7.46921756834574e-08,4.80108965583473e-08,2.76958186052122e-08,1.42106226097995e-08,7.66982489266264e-10,5.98484289915957e-19,0
0,1.42587770440195e-21,1.73784667106118e-12,3.16722765606618e-11,6.24125804693861e-11,1.10113114724701e-10,1.75627356984997e-10,2.58316846150859e-10,3.67486471996883e-10,5.60639120096933e-10,1.04245718483956e-09,2.37426646338258e-09,5.82105572621699e-09,1.37420443647576e-08,2.96954568006334e-08,5.77295926254297e-08,1.00519227485653e-07,1.56834173260515e-07,2.1991569588205e-07,2.78565149901777e-07,3.21256475421062e-07,3.41166714534455e-07,3.38920226775294e-07,3.21399985080001e-07,2.97852955318866e-07,2.76127917986546e-07,2.61241938235055e-07,2.56607882357102e-07,2.66474124533485e-07,2.97158513404487e-07,3.55056124929362e-07,4.4136373601536e-07,5.46260195885994e-07,6.47282729203019e-07,7.15702499576023e-07,7.29609389068456e-07,6.85847210421828e-07,6.01492592885938e-07,5.02895748416247e-07,4.10633331337954e-07,3.31681259236532e-07,2.62755217652569e-07,1.99095153879905e-07,1.40311390054474e-07,8.99763044359514e-08,5.17574425919613e-08,2.64821642314469e-08,1.41137907158646e-09,1.09444620762149e-18,0
0,4.75388205360538e-21,5.80045375885895e-12,1.06421030006989e-10,2.10124224362987e-10,3.71357659257679e-10,5.92017014524716e-10,8.62648810417366e-10,1.18221695623438e-09,1.62846585524332e-09,2.53632303623616e-09,4.86446796546231e-09,1.07825131596523e-08,2.42970782512152e-08,5.13487876556634e-08,9.85314380934257e-08,1.6997433701978e-07,2.63319808699285e-07,3.67386330418694e-07,4.64238151351449e-07,5.3583979821188e-07,5.71780764304485e-07,5.73186679227115e-07,5.50592085042967e-07,5.17889679727441e-07,4.86697567717689e-07,4.64413907681315e-07,4.56422845510201e-07,4.70107327551454e-07,5.16664709616345e-07,6.0742360575621e-07,7.44825204287748e-07,9.12908989185982e-07,1.07509062761102e-06,1.18499572958629e-06,1.20769804988036e-06,1.13849623311321e-06,1.00464319086276e-06,8.47483068866352e-07,6.98713641720773e-07,5.68632145038614e-07,4.5208500250175e-07,3.42527118840947e-07,2.40824844299897e-07,1.53916809375265e-07,8.82277690783909e-08,4.4993833898842e-08,2.36427400898352e-09,1.82078401115432e-18,0
0,1.44190508705977e-20,1.76155574466484e-11,3.25632833043729e-10,6.44458813323929e-10,1.14181143535722e-09,1.82316124265418e-09,2.64874560619196e-09,3.56311213004974e-09,4.61703086091653e-09,6.27124545614527e-09,9.99850894886245e-09,1.92094124951023e-08,4.01793559587096e-08,8.20763912135986e-08,1.54845093832119e-07,2.64418401585694e-07,4.06860625386382e-07,5.65327477203265e-07,7.13556419934883e-07,8.25671512031207e-07,8.8698297044642e-07,8.9903766872254e-07,8.76253636940783e-07,8.37387556674454e-07,7.97865907958232e-07,7.67469917725928e-07,7.54021061293837e-07,7.69540707479085e-07,8.3266846527704e-07,9.62316584758134e-07,1.16326360426458e-06,1.41165804971549e-06,1.6523157772524e-06,1.81579894068263e-06,1.85036693657502e-06,1.74929295595201e-06,1.55250386063015e-06,1.31979266049439e-06,1.09636324404818e-06,8.96599739292084e-07,7.13558461466099e-07,5.39479102260412e-07,3.7783700474229e-07,2.40425107345184e-07,1.37229071711258e-07,6.97140539518364e-08,3.60557872224453e-09,2.75578166506466e-18,0
0,3.97875404462984e-20,4.86768510575298e-11,9.07438930406122e-10,1.80073136394743e-09,3.20020517912152e-09,5.12452335901691e-09,7.45008477600697e-09,9.94499735327377e-09,1.24703505701618e-08,1.54785045855783e-08,2.09589356623022e-08,3.3819874777984e-08,6.31706443991266e-08,1.22187593735879e-07,2.24903298476156e-07,3.79437335473108e-07,5.80153359119723e-07,8.04047669196849e-07,1.0159465466937e-06,1.18161308460937e-06,1.28151249615257e-06,1.31682401424015e-06,1.30483613448583e-06,1.26809493427494e-06,1.22488122812868e-06,1.18678961958509e-06,1.16440110904997e-06,1.17611687124106e-06,1.25107029617851e-06,1.41897038063238e-06,1.68859483575716e-06,2.02715785417253e-06,2.35741909711019e-06,2.58266999510666e-06,2.63138316755229e-06,2.49410302184357e-06,2.22456359922249e-06,1.90271425347426e-06,1.58860177813896e-06,1.30162765894319e-06,1.0340872029091e-06,7.7841507851714e-07,5.42196542419738e-07,3.43094416819462e-07,1.94830938036221e-07,9.85337371981137e-08,5.00616419091303e-09,3.79449136816629e-18,0
0,9.98802589895118e-20,1.22390843776207e-10,2.3032402043837e-09,4.58434523608913e-09,8.17599232928068e-09,1.31412466148791e-08,1.9158471776949e-08,2.55346224909997e-08,3.15248769364991e-08,3.71393998884291e-08,4.46050497812264e-08,6.03677932538676e-08,9.67848499258702e-08,1.71711676087092e-07,3.03985597969084e-07,5.04564674692738e-07,7.66805183760054e-07,1.06244074820836e-06,1.34833853710728e-06,1.58229565349986e-06,1.73908724109423e-06,1.81734174573136e-06,1.83436478246651e-06,1.8138591553743e-06,1.77506548189055e-06,1.73042722792823e-06,1.6935246346198e-06,1.69089333598042e-06,1.76520117434128e-06,1.9602171904952e-06,2.29085199403821e-06,2.71569348520576e-06,3.13432106117218e-06,3.42120076601032e-06,3.48373169523725e-06,3.30868104554737e-06,2.96248992718565e-06,2.54430580619684e-06,2.12892899974784e-06,1.74205683736537e-06,1.37747044659841e-06,1.0299230943545e-06,7.1216844074605e-07,4.47553804039176e-07,2.52605559667802e-07,1.27088210686915e-07,6.32879749449823e-09,4.75318529352555e-18,0
