970.099975585938,592.799987792969
941,567.200012207031
911.200012207031,556
893.599975585938,570.799987792969
896.599975585938,591.5
902,553.200012207031
921.400024414062,545.900024414062
869.200012207031,578.700012207031
886.599975585938,569.099975585938
933.299987792969,500.299987792969
1002.09997558594,499.399993896484
953.400024414062,472.399993896484
1065.59997558594,540.200012207031
885.5,468.200012207031
878.700012207031,489.399993896484
924.400024414062,562.5
916.299987792969,591.200012207031
908.5,471.200012207031
905.099975585938,507
917.5,544.200012207031
914.5,516
1006,558.299987792969
1047.5,520.599975585938
1011.5,499.600006103516
1056.59997558594,539.599975585938
1062.40002441406,531.799987792969
1121.59997558594,430.799987792969
1064.80004882812,486.399993896484
1070.90002441406,548.200012207031
877.599975585938,560.5
906.299987792969,507
982.200012207031,505.299987792969
966.700012207031,511.399993896484
827.900024414062,333.299987792969
840.900024414062,342
715.900024414062,417
891.200012207031,516.900024414062
895.700012207031,446.399993896484
950.299987792969,607.700012207031
951.799987792969,503.200012207031
977.900024414062,463.100006103516
919.099975585938,768.700012207031
943,665.700012207031
973.400024414062,590.599975585938
893.799987792969,580.900024414062
660.5,499.299987792969
721.5,474.700012207031
771.799987792969,455.700012207031
936.099975585938,429.100006103516
975.700012207031,454.399993896484
994.099975585938,535.200012207031
794.400024414062,765.799987792969
1094.19995117188,779.299987792969
987.200012207031,539.700012207031
978.099975585938,514.799987792969
880.099975585938,445.5
859.400024414062,533.299987792969
890.799987792969,491.399993896484
894.599975585938,495.5
