0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.08444020472732e-190,3.0574270171762e-96,1.14310045978383e-79,3.35745599904612e-74,7.84737995452145e-72,1.22580200975766e-70,3.09411127520777e-70,4.74976092080704e-70,7.11288784428363e-70,1.03910290976471e-69,1.48084481963051e-69,2.05872780052014e-69,2.79207253892944e-69,3.69396566625189e-69,4.7675735445802e-69,6.00261289883413e-69,7.37261681413387e-69,8.83367418328186e-69,1.03252239656305e-68,1.17732393658612e-68,1.30957644923418e-68,1.42103288420345e-68,1.50423534513663e-68,1.55333754480484e-68,1.56478357592457e-68,1.53773361439785e-68,1.47416578204072e-68,1.37863701214328e-68,1.25774306279177e-68,1.11936652933975e-68,9.71831769451671e-69,8.2309176553552e-69,6.800546443482e-69,5.48122656952342e-69,4.30973023760488e-69,3.30567998907716e-69,2.47348863940461e-69,1.8054996997281e-69,1.2856516465228e-69,8.93074295108212e-70,6.05187930165795e-70,4.00065697485789e-70,1.66213735907183e-70,1.24581497484257e-71,7.17353508454458e-74,4.70817171617809e-79,8.5688006012124e-95,1.21005765033978e-184,0
0,1.53314115717938e-105,1.562371930195e-46,5.84104792368224e-30,1.71560261604002e-24,4.00987699700658e-22,6.26363870527202e-21,1.58103796433175e-20,2.42704662804704e-20,3.6345640856407e-20,5.30963822261132e-20,7.56686386129615e-20,1.05197470980708e-19,1.42670133378416e-19,1.8875533029723e-19,2.43614857426832e-19,3.06723256991034e-19,3.76728114887638e-19,4.51385648609806e-19,5.27601292516335e-19,6.0159240392353e-19,6.69171176881799e-19,7.26123509678447e-19,7.68638544775998e-19,7.93728929349313e-19,7.99577655568777e-19,7.85755587678019e-19,7.53273512106847e-19,7.04459943860623e-19,6.42685202559541e-19,5.71977159667472e-19,4.96589419636696e-19,4.20585820512581e-19,3.47496296965732e-19,2.80081306931613e-19,2.20219847174831e-19,1.68914596011475e-19,1.26391040767575e-19,9.22579479520504e-20,6.5694601171759e-20,4.56345696694463e-20,3.09240685948898e-20,2.04426731843835e-20,8.49323774384998e-21,6.36590153541538e-22,3.66555378858156e-24,2.40579525549568e-29,4.37851061397132e-45,1.34841052280775e-119,0
0,2.18603763305315e-87,1.12635313481905e-32,1.87246151059403e-21,5.41719508677601e-16,1.26609723215033e-13,1.97770419576259e-12,4.99202521059125e-12,7.66324215534266e-12,1.14758991641752e-11,1.67648353285113e-11,2.38918760987232e-11,3.32154093213466e-11,4.50471537747094e-11,5.95982483257338e-11,7.69197787665045e-11,9.68458352034485e-11,1.18949401825975e-10,1.42522019235647e-10,1.66586598983937e-10,1.89948796938818e-10,2.11286341418844e-10,2.29268658069213e-10,2.42692494215708e-10,2.50614613306431e-10,2.52461307397985e-10,2.48097079862542e-10,2.37841079852452e-10,2.22428520478153e-10,2.02923557660371e-10,1.80597964888805e-10,1.56794789310936e-10,1.32797160583026e-10,1.09719631930952e-10,8.84337994435702e-11,6.9532943741274e-11,5.3333653759791e-11,3.99071255842249e-11,2.9129829833542e-11,2.0742630779586e-11,1.44088100328412e-11,9.76406773762067e-12,6.45463726558952e-12,2.68168297965249e-12,2.00999080326212e-13,1.15737407485421e-15,7.59613752432664e-21,1.39349670592257e-36,2.13709084246188e-93,0
0,2.23492740386261e-81,1.15153848699677e-26,2.97744005372417e-17,3.10394808002778e-13,6.60605815994285e-11,1.02551003753625e-09,2.58661279955869e-09,3.96994042542008e-09,5.94409810333383e-09,8.68232225861415e-09,1.23717895170919e-08,1.71978728737959e-08,2.33217740380397e-08,3.08526336436266e-08,3.98167669907695e-08,5.01282120533623e-08,6.15659187791767e-08,7.37632385196852e-08,8.62145648018696e-08,9.83019211502656e-08,1.09341182221658e-07,1.18643965526664e-07,1.25587796702578e-07,1.29684755392923e-07,1.30638124964217e-07,1.28377916895392e-07,1.23069363579129e-07,1.15092948551279e-07,1.04999325920689e-07,9.34465460152267e-08,8.11295132325417e-08,6.87121119197797e-08,5.67709914251231e-08,4.57570868121117e-08,3.59773291677518e-08,2.75954894563649e-08,2.0648375089579e-08,1.50720466853695e-08,1.0732406846708e-08,7.45522150667498e-09,5.05199003219558e-09,3.33966505992606e-09,1.38751252464664e-09,1.03997359691384e-10,5.98842476586852e-13,3.94655633334533e-18,6.51931746806422e-30,1.26514248733511e-84,0
0,9.18983447167388e-79,4.73502989058235e-24,1.18633887900023e-14,1.61388864384361e-11,1.10433880881382e-09,1.4622460892227e-08,3.6115366638886e-08,5.51276560462258e-08,8.21485671591999e-08,1.19493548138909e-07,1.69655706968983e-07,2.35094066584309e-07,3.17934251348641e-07,4.19596590403742e-07,5.40387121325354e-07,6.79107334618316e-07,8.32753545455704e-07,9.96381005578489e-07,1.16319697598644e-06,1.32491952086736e-06,1.4723973493554e-06,1.59643747505917e-06,1.68874181957907e-06,1.74282211136091e-06,1.7547534808803e-06,1.72364526384471e-06,1.65175060025063e-06,1.54419614641355e-06,1.40837699966943e-06,1.25311610722968e-06,1.0877208136352e-06,9.21075899095618e-07,7.60893080743481e-07,6.1319796622536e-07,4.82087041256791e-07,3.69740394217585e-07,2.76639509461918e-07,2.01918771173711e-07,1.43775146014989e-07,9.98700220074387e-08,6.76753267920326e-08,4.47372465630105e-08,1.85874477399986e-08,1.39457410393696e-09,8.14248103763526e-12,1.7310769896078e-16,4.81442683819699e-26,9.34392769310052e-81,0
0,1.93801640971074e-77,9.98556138976223e-23,2.49957983173929e-13,2.74134034137672e-10,7.81289286417371e-09,6.66248006464288e-08,1.5143162296147e-07,2.25865088657383e-07,3.29669970292955e-07,4.70749375216499e-07,6.5745540939593e-07,8.9784288870608e-07,1.19864181836417e-06,1.56400446349058e-06,1.99414973971426e-06,2.48409320556855e-06,3.02269824187937e-06,3.59229514871905e-06,4.16907600767336e-06,4.72437979008076e-06,5.22684321550713e-06,5.64523118589714e-06,5.95160963529138e-06,6.12441972222406e-06,6.15098511165188e-06,6.02904752785887e-06,5.76707252496653e-06,5.38326944421827e-06,4.90348440025214e-06,4.35830693261218e-06,3.77984215214933e-06,3.19862110139527e-06,2.64105486793389e-06,2.12770477381793e-06,1.67247622571641e-06,1.28268465695567e-06,9.59818806121429e-07,7.00756828205047e-07,4.99177168099746e-07,3.46939042577249e-07,2.35269574239398e-07,1.55667086978042e-07,6.49113116498527e-08,5.01875908379923e-09,3.99571401022035e-11,1.20171673191878e-14,4.72923804518239e-24,9.1785934866339e-79,0
0,3.66400073201927e-77,1.88786349064329e-22,4.72548302942778e-13,5.12233812113522e-10,1.33587918095885e-08,1.03902064343123e-07,2.30619120356907e-07,3.41551413037829e-07,4.95283964537337e-07,7.03024928029694e-07,9.7653090415273e-07,1.32703549179898e-06,1.76378896857802e-06,2.29229086497538e-06,2.91239034213657e-06,3.61652002402423e-06,4.38839373755276e-06,5.20251258874419e-06,6.02476773429958e-06,6.81429605052594e-06,7.52654924523123e-06,8.11731000778543e-06,8.54717741017845e-06,8.78589896417437e-06,8.8158900497438e-06,8.63437222148357e-06,8.25376978081331e-06,7.70028934976769e-06,7.01091022079874e-06,6.22926927354914e-06,5.40108040225349e-06,4.56975698194947e-06,3.77281016432342e-06,3.03940691742962e-06,2.38923849782411e-06,1.83262490720052e-06,1.37160676162128e-06,1.00167755609474e-06,7.13790384488802e-07,4.96320021670298e-07,3.36749532155828e-07,2.22953321292676e-07,9.31972566410429e-08,7.3420577134457e-09,6.78420156631393e-11,2.76182884003825e-14,1.09322489854188e-23,2.12175129782102e-78,0
0,6.03674556667578e-77,3.11041192159652e-22,7.78543184717341e-13,8.38250294082664e-10,2.06780758531212e-08,1.50387784785678e-07,3.27465788103862e-07,4.82145790861364e-07,6.95340739547349e-07,9.81997077192368e-07,1.35768177598645e-06,1.83713719193151e-06,2.43232988885902e-06,3.15010571366865e-06,3.98968542415063e-06,4.94035337441656e-06,5.97977531093558e-06,7.07339767233001e-06,8.17530486893792e-06,9.23073512476604e-06,1.01801963849902e-05,1.09648241132683e-05,1.15323443826012e-05,1.18428157768397e-05,1.1873277009114e-05,1.16205492435294e-05,1.11017189477538e-05,1.0352206117762e-05,9.42172465820862e-06,8.36878082019141e-06,7.25456189927105e-06,6.13710423656537e-06,5.06650136479844e-06,4.08166138945189e-06,3.20881224570957e-06,2.46165400636694e-06,1.8428259595152e-06,1.34622548010052e-06,9.59690855644442e-07,6.67622866330322e-07,4.53237634429881e-07,3.00280221874266e-07,1.258463787942e-07,1.01060873215266e-08,1.06331843649524e-10,5.18618656235678e-14,2.05842893787346e-23,3.99503732640578e-78,0
0,9.67951692860345e-77,4.98733705395537e-22,1.24831657083718e-12,1.33666268026117e-09,3.14227316419218e-08,2.1406629310284e-07,4.5674453230671e-07,6.68205945340468e-07,9.57872885305291e-07,1.34513065393933e-06,1.84999148680976e-06,2.4911941407939e-06,3.28366734539565e-06,4.23550793388643e-06,5.34477918733237e-06,6.59658371879179e-06,7.9609689737667e-06,9.39224094004365e-06,1.08301613811503e-05,1.22032763713251e-05,1.34342908878628e-05,1.44470203544456e-05,1.51740945222039e-05,1.55643479719256e-05,1.55887747567581e-05,1.524408458975e-05,1.45532563433296e-05,1.35629736806292e-05,1.23383453816537e-05,1.09557490360299e-05,9.49490124154276e-06,8.03130323143029e-06,6.63004382134742e-06,5.34161535991908e-06,4.19999673478852e-06,3.22287038562639e-06,2.41354130857781e-06,1.7639574535573e-06,1.25819920856774e-06,8.75887100735743e-07,5.95109469663652e-07,3.94649345462171e-07,1.65994988486061e-07,1.36792160206558e-08,1.66983796602936e-10,9.48509068542582e-14,3.77194833001904e-23,7.32066777129749e-78,0
