0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.11731525275834e-203,2.22555034368792e-75,1.14953915748851e-52,4.308999127672e-45,9.08000399595162e-42,4.20655674561787e-40,7.86979177478342e-40,1.43148599759459e-39,2.53161896087312e-39,4.35308300162191e-39,7.27751198415807e-39,1.18292247522655e-38,1.86946358619632e-38,2.87253355214378e-38,4.2914156706898e-38,6.23337748928463e-38,8.80305969048579e-38,1.20873539031978e-37,1.61367548792468e-37,2.09453942310229e-37,2.64331091220061e-37,3.2433613086468e-37,3.86927669074233e-37,4.48798726093824e-37,5.06128527690688e-37,5.5495451738328e-37,5.91617944149574e-37,6.13214842041716e-37,6.17975632313592e-37,6.05504557252107e-37,5.76834005008517e-37,5.34283381444296e-37,4.81149290932236e-37,4.21284428607258e-37,3.58639678934237e-37,2.96844249288157e-37,2.3888358909328e-37,1.86909494941136e-37,1.42188274946925e-37,1.05167991426058e-37,7.56294159587974e-38,5.28792499684826e-38,3.59473764191201e-38,7.1516814029078e-39,2.46579410853834e-40,8.53151162696692e-44,1.71544099198954e-54,2.03780515950359e-116,0
0,1.91358775473807e-116,2.05545281618208e-49,1.06164629081678e-26,3.97953641789838e-19,8.38575397811096e-16,3.88492670041139e-14,7.2680736387031e-14,1.32203569561105e-13,2.33805335126155e-13,4.02024967325714e-13,6.72107909854588e-13,1.092477146139e-12,1.7265258596658e-12,2.65290187899553e-12,3.9632973783117e-12,5.75677831211765e-12,8.12998461806322e-12,1.1163164258933e-11,1.49029511972439e-11,1.93439257377216e-11,2.44120542317529e-11,2.99537643469787e-11,3.57343481525682e-11,4.14483925821004e-11,4.67430335538396e-11,5.12523128171791e-11,5.46383297946358e-11,5.66328913883815e-11,5.70725697847694e-11,5.59208151450709e-11,5.32729727251945e-11,4.93432491151178e-11,4.44360991724147e-11,3.89073350043089e-11,3.31218369030687e-11,2.74147769698931e-11,2.20618736339493e-11,1.72618540856167e-11,1.31316670434124e-11,9.71269288938871e-12,6.98468498495667e-12,4.88361437924953e-12,3.31988680779977e-12,6.60486942531689e-13,2.27726141575458e-14,7.87919890751546e-18,1.58427971278477e-28,1.88199616768248e-90,0
0,6.00526380908269e-91,4.95929743889992e-35,1.95981380373382e-22,7.20029520735052e-15,1.51725045424626e-11,7.02907044185526e-10,1.31502612813136e-09,2.39198384125103e-09,4.23028351051795e-09,7.27391263637845e-09,1.21605735840599e-08,1.97663923930287e-08,3.1238353712739e-08,4.79994473183657e-08,7.17086767514675e-08,1.04158460727855e-07,1.47097323586362e-07,2.01977206615963e-07,2.69641866751141e-07,3.49993244423551e-07,4.41691835059415e-07,5.41959025904208e-07,6.46548202749354e-07,7.49933470236188e-07,8.45730392975079e-07,9.27317620351231e-07,9.88581454446795e-07,1.02466942772736e-06,1.03262461041118e-06,1.01178569948946e-06,9.63877794404254e-07,8.92776574796006e-07,8.03990598975253e-07,7.03957641509259e-07,5.99279549319407e-07,4.9602065350435e-07,3.99169578827119e-07,3.12321933262064e-07,2.37593691697948e-07,1.75733557071889e-07,1.26375203187018e-07,8.83601423364538e-08,6.00673288449975e-08,1.19503129676683e-08,4.12029139019469e-10,1.42559809759134e-13,2.86646671968616e-24,2.87720190264694e-83,0
0,5.68466447941303e-79,9.08236004467303e-29,5.94336173185535e-18,1.64318801183455e-13,2.91546750350145e-10,1.34517171964806e-08,2.51625262656654e-08,4.57644394773608e-08,8.09277969836109e-08,1.39143054467512e-07,2.32604665935476e-07,3.78065826536608e-07,5.97458494753391e-07,9.17991619645016e-07,1.3713863027616e-06,1.99191389896104e-06,2.81300565681435e-06,3.86242115021586e-06,5.15629036715626e-06,6.69273465874551e-06,8.44613794502866e-06,1.03633676133733e-05,1.23632224103135e-05,1.43400412020716e-05,1.61717480392588e-05,1.77317381376678e-05,1.89031144925366e-05,1.95930966554469e-05,1.97451488976684e-05,1.93466299092591e-05,1.84305282017576e-05,1.70709527529031e-05,1.53732339691949e-05,1.34604690077517e-05,1.14588915965514e-05,9.48445715039808e-06,7.63255222250068e-06,5.97192738294116e-06,4.54304116130499e-06,3.36020859150166e-06,2.41642439178206e-06,1.68953652776048e-06,1.14854854984536e-06,2.28501845745038e-07,7.87840290181522e-09,2.72588482697072e-12,5.48170432878274e-23,8.52062829072391e-75,0
0,1.11328379366112e-75,6.18061949317121e-27,3.38913119859079e-16,1.6605230743193e-12,7.58202244676941e-10,3.2749312245046e-08,6.11262046462146e-08,1.10972648593869e-07,1.95945967890905e-07,3.36482804954337e-07,5.61920093244391e-07,9.12544766830667e-07,1.44107845570193e-06,2.2129078943836e-06,3.3042418246248e-06,4.79739283351504e-06,6.77262909955907e-06,9.29656619152627e-06,1.24078558445108e-05,1.61018659821077e-05,2.03169255551158e-05,2.49252552182683e-05,2.97316514256583e-05,3.44821663792896e-05,3.88834444855035e-05,4.2631284079007e-05,4.54448435155982e-05,4.71012576925814e-05,4.74647723357712e-05,4.65051161089369e-05,4.43016615752233e-05,4.10325818837704e-05,3.69510584484673e-05,3.23529469057029e-05,2.75416205703617e-05,2.2795736008712e-05,1.83445075949677e-05,1.43531316197825e-05,1.09188103653178e-05,8.07591844345795e-06,5.80759582400111e-06,4.06058522193418e-06,2.76037826349507e-06,5.49163160411281e-07,1.89342790445335e-08,6.55137256417243e-12,1.33403918281908e-22,1.93900988124718e-72,0
0,5.05540460572476e-75,1.92637852603765e-26,9.65931636559041e-16,4.2175449573992e-12,1.20295726975318e-09,4.92101574159277e-08,9.1676724285762e-08,1.66176469840844e-07,2.93041753565574e-07,5.02681106425141e-07,8.38726929468805e-07,1.36107580195194e-06,2.14808809109266e-06,3.29692341124455e-06,4.92079573643342e-06,7.14195841479611e-06,1.00795956172917e-05,1.38325767732575e-05,1.84581990055271e-05,2.39494345778639e-05,3.02145061057409e-05,3.7063425107127e-05,4.42060497879068e-05,5.12649920478313e-05,5.78043539305813e-05,6.3372166291139e-05,6.7551209253454e-05,7.00104386102826e-05,7.05482640420914e-05,6.91198355902847e-05,6.58432152195638e-05,6.09832561238413e-05,5.49162442568974e-05,4.80818508733886e-05,4.09308938419057e-05,3.38774429868235e-05,2.72620843343472e-05,2.13302661819345e-05,1.62263956851908e-05,1.20015195386304e-05,8.63055341282498e-06,6.03433139249511e-06,4.10211341890249e-06,8.16083212536967e-07,2.81372507189532e-08,9.73608882720736e-12,2.01588041862619e-22,6.74241789318706e-72,0
0,2.18315935238706e-74,5.93036654281528e-26,2.61881385791073e-15,1.06362274669095e-11,1.89930153637966e-09,7.09450923591367e-08,1.3172238992995e-07,2.38097355702395e-07,4.18897542635908e-07,7.17194550839918e-07,1.19474183316894e-06,1.93625703409063e-06,3.05251364837839e-06,4.68079776555659e-06,6.98101416774786e-06,1.0125763894758e-05,1.42832328178845e-05,1.95928320543045e-05,2.61351805084007e-05,3.38999846969337e-05,4.27572139821396e-05,5.24381163054063e-05,6.25325062880134e-05,7.25070258620891e-05,8.17457589586701e-05,8.96101932486798e-05,9.5511012415654e-05,9.89807350144989e-05,9.97348349303178e-05,9.77102653210268e-05,9.30741511740289e-05,8.62009897379002e-05,7.76226761057258e-05,6.79606072453812e-05,5.78518706131159e-05,4.78815758754001e-05,3.85309572105887e-05,3.0146787496481e-05,2.29330478235805e-05,1.69617901717478e-05,1.21974907159238e-05,8.52821177122683e-06,5.79740888703116e-06,1.15332147302513e-06,3.97647621375592e-08,1.37608924950449e-11,2.95948904468687e-22,2.22961970971435e-71,0
0,8.96591129619309e-74,1.81908617629412e-25,6.75455280056253e-15,2.6190329580004e-11,3.04881835751994e-09,9.87863402723484e-08,1.82332704014817e-07,3.27956624974323e-07,5.7462591682492e-07,9.80460912223904e-07,1.62867300927592e-06,2.63328554322149e-06,4.14324845497046e-06,6.34301093247984e-06,9.44725339912823e-06,1.36875321473555e-05,1.92892847300664e-05,2.64391217371312e-05,3.52445429677877e-05,4.56908511721544e-05,5.76025079293597e-05,7.06177136929716e-05,8.41848405186867e-05,9.7587020604184e-05,0.000109996738701834,0.000120556385537553,0.000128474676244495,0.000133124183869173,0.000134123385333077,0.00013138834675545,0.000125144337131313,0.000115895145597911,0.000104355905889862,9.13618602499354e-05,7.77691913139585e-05,6.43641195310509e-05,5.17931969965428e-05,4.05222388301775e-05,3.08251563850667e-05,2.27985756313383e-05,1.63945773936702e-05,1.14625809230554e-05,7.79208956162964e-06,1.55007530358428e-06,5.34447105096079e-08,1.84994655392305e-11,4.3253065396395e-22,7.01173360076224e-71,0
0,3.50173214746011e-73,5.59179251652681e-25,1.65759999757055e-14,6.22855149889344e-11,5.07414516727083e-09,1.3430444937018e-07,2.45424404523192e-07,4.37726698556103e-07,7.61529899136055e-07,1.29164937928179e-06,2.13492786557927e-06,3.43746817842149e-06,5.38980003009836e-06,8.22751869984764e-06,1.22244743313405e-05,1.76756591965189e-05,2.48678267622995e-05,3.40377587562071e-05,4.53209139099917e-05,5.86965474572089e-05,7.39385368359144e-05,9.05831052118578e-05,0.000107924435497007,0.000125046200209251,0.000140891350163213,0.00015436499193267,0.000164457464423609,0.000170368790367239,0.000171613318037531,0.000168085578767931,0.000160074976310507,0.000148226480422069,0.000133454744877662,0.000116827530653633,9.9439031520856e-05,8.22937845951505e-05,6.62176746261804e-05,5.1805528738897e-05,3.94069094014038e-05,2.91448414896818e-05,2.09576805612875e-05,1.46526510453923e-05,9.96047518859148e-06,1.9812961575655e-06,6.83146942455852e-08,2.36601403774009e-11,6.56853746891621e-22,2.09700518449474e-70,0
0,1.30062139174994e-72,1.72382679883519e-24,3.87122583429864e-14,1.42140878100671e-10,8.82936779002359e-09,1.81179010781181e-07,3.25866616755222e-07,5.73284660613237e-07,9.85712326962813e-07,1.65523655514429e-06,2.7127738332399e-06,4.33668819954574e-06,6.75887114044372e-06,1.02653172088388e-05,1.5187680955286e-05,2.18823885705913e-05,3.06949512959373e-05,4.19094020499094e-05,5.56861790026973e-05,7.19958309317308e-05,9.05597171951074e-05,0.000110811234235349,0.000131890853559077,0.000152684660415552,0.000171909201389744,0.000188236352297086,0.000200442571127115,0.000207559716593393,0.000209001759030335,0.000204644395727527,0.000194842577268342,0.000180382541118794,0.000162377376069032,0.00014212539996196,0.00012095634969311,0.00010009048019519,8.05305993272875e-05,6.29985522624713e-05,4.79180925309283e-05,3.54377360563371e-05,2.54816989760833e-05,1.78149853545848e-05,1.21097771662617e-05,2.40855687369465e-06,8.30535033863706e-08,2.88033443885294e-11,1.09427611621865e-21,5.96421217739947e-70,0
0,4.59407780818724e-72,5.30522079724854e-24,8.60706847354671e-14,3.1013972775552e-10,1.59394998205438e-08,2.47528653398149e-07,4.35116371483736e-07,7.49964289088229e-07,1.2663805017119e-06,2.09318183456757e-06,3.38384600216303e-06,5.34611218029955e-06,8.24859480967702e-06,1.2421037892382e-05,1.82442228925044e-05,2.61256530742283e-05,3.64583691537398e-05,4.95628512034385e-05,6.56158479515991e-05,8.45746011458881e-05,0.00010610926930897,0.000129559045163082,0.000153927166554716,0.000177925888533114,0.000200074584422501,0.000218843701048826,0.000232826563564548,0.00024091277960076,0.000242433723667743,0.000237253682879049,0.000225789451923667,0.000208954508401646,0.000188038206000089,0.000164542231134048,0.000140003144052078,0.000115829927002707,9.31796092765082e-05,7.28842184631319e-05,5.54312631711811e-05,4.09903352372047e-05,2.94720853216517e-05,2.06034845760234e-05,1.40045443285549e-05,2.7849166232184e-06,9.6052660351832e-08,3.34158478997559e-11,2.06519680211576e-21,1.61319233658108e-69,0
