0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149135086316951,0.000157043704976977,0.000161124642475213,0.000161150869349945,0.000157204219938111,0.000149653793807398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154176351310837,0.000171670386568277,0.000186106754954206,0.000196534219335183,0.000202279800416609,0.000203020476528461,0.000198809526016301,0.000190055672774599,0.000177461433552586,0.000161933153130061,0.000144478134927804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162025146443308,0.000185786259338323,0.000207369667032871,0.00022542122551768,0.000238775988873051,0.000246586451303032,0.000248411670769584,0.000244254538948725,0.000234544104591605,0.000220069296628841,0.00020187757113137,0.000181155754736479,0.00015911055005621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000160064811481247,0.000189024338426202,0.000217246508382411,0.000243116827690777,0.000265051923489963,0.000281668030976417,0.0002919304596618,0.000295260983521691,0.000291588007352068,0.000281334831016641,0.000265351787330109,0.000244806244409651,0.000221049135813458,0.000195477577595015,0.000169410858432595,0.000143992685094941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000148642295971016,0.000180797039460411,0.000213977405635497,0.000246536844565292,0.000276666725717955,0.0003025724968547,0.000322660440679838,0.000335706505011844,0.00034098167370989,0.000338316389481071,0.000328097483007393,0.000311202258871044,0.000288883524829447,0.000262625011015339,0.000233988430994397,0.000204471825601095,0.00017539468193034,0.000147819633464274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000162561680574522,0.000198140736423775,0.000235059715883977,0.000271551220415495,0.000305653155115181,0.000335394830485707,0.00035899736137437,0.000375058423981511,0.000382693960327618,0.000381617230551273,0.000372146621958208,0.000355145229703981,0.00033190511134124,0.000303995783642198,0.000273099412928273,0.000240854434743335,0.000208725653537511,0.000177913063882971,0.000149304678661625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000172485979244752,0.000210710969093005,0.000250610036083617,0.000290348384805943,0.000327865743628259,0.000361066400424311,0.00038802731494065,0.000407193906344465,0.000417534978633026,0.000418635463153808,0.000410716316676142,0.000394582578178328,0.000371511022124389,0.000343096484763195,0.000311079998349063,0.000277182201221114,0.000242962399926954,0.000209717790529192,0.000178429696414001,0.000149755580707404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000177579069490374,0.000217460290501213,0.000259348816646807,0.000301403894955565,0.000341533130120384,0.000377579989836849,0.000407532886797569,0.000429725953604452,0.000443002679343648,0.000446819894425205,0.00044127953508607,0.000427087018709914,0.000405445830161078,0.000377906443921722,0.000346192944283816,0.000312032120184053,0.000277007323580416,0.000242453424192521,0.000209400811593989,0.000178567213831058,0.000150388051807818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000177410460548478,0.000217824369659466,0.000260554417102264,0.000303817927754109,0.000345561773041834,0.000383641073810365,0.000416022311046906,0.000440982378259404,0.000457275281220856,0.000464243406259387,0.000461859243782568,0.000450694336504174,0.00043182313115997,0.00040667868944364,0.000376883527501107,0.000344081238969924,0.000309792539058281,0.000275313186119874,0.000241662033282033,0.000209577217289082,0.00017954960255002,0.000151877176574433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000172016024267467,0.000211801018449914,0.000254163373059909,0.000297439257083088,0.000339685246696006,0.00037884277688294,0.000412928801627295,0.000440226336682395,0.00045944787257547,0.000469848683933412,0.000471274918086454,0.000464141564526289,0.000449346305189323,0.000428135108183057,0.000401942612967129,0.000372233459871263,0.000340368890694763,0.000307516290993334,0.000274609172004431,0.00024235380400265,0.000211269205534496,0.000181741930503927,0.000154077253474685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000161890248049163,0.000199947159224881,0.000240775205950307,0.000282881421948102,0.000324495308467203,0.000363714921670531,0.000398679664728939,0.000427746075403808,0.000449641466819416,0.000463573202055675,0.000469278150185932,0.000467006398419198,0.000457444090565748,0.000441590529452588,0.000420612455428777,0.000395701870218335,0.000367961744594491,0.000338336476381233,0.000307592628003835,0.000276343159997495,0.00024509849216825,0.000214323047815055,0.000184477615652168,0.000156034984042596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
