858.700012207031,528.799987792969
973.299987792969,567
1025.69995117188,555.099975585938
837.400024414062,242.600006103516
837.799987792969,252.699996948242
787.400024414062,272
842.400024414062,256.200012207031
976.200012207031,467.899993896484
1004.40002441406,402.200012207031
978.299987792969,408
991.700012207031,448.600006103516
973.5,534.799987792969
1003.90002441406,519.5
988,551.099975585938
892.700012207031,436.5
870.400024414062,482.399993896484
1160.09997558594,380.299987792969
1010.5,244.100006103516
1029.80004882812,250.399993896484
950,663.400024414062
946.799987792969,632.599975585938
956,579.799987792969
905.900024414062,550.900024414062
892.400024414062,571.099975585938
890.900024414062,502.899993896484
868.599975585938,483.799987792969
1083.80004882812,619.900024414062
1077.90002441406,569.599975585938
1014,565.599975585938
1123.30004882812,284.600006103516
1047.90002441406,373.600006103516
1115.59997558594,391.899993896484
