883.299987792969,642.299987792969
900.5,610
947.799987792969,584.5
941.099975585938,624.099975585938
896.700012207031,610.400024414062
951,621
961.5,562.700012207031
953.900024414062,593.900024414062
934.099975585938,597.099975585938
967.200012207031,542.099975585938
980.200012207031,490
1045.90002441406,608.299987792969
1023.40002441406,557.299987792969
910.400024414062,526.099975585938
916.400024414062,542.900024414062
927.799987792969,518.799987792969
926,534.099975585938
876.200012207031,471.200012207031
869.400024414062,496.5
973.700012207031,541.700012207031
960.900024414062,567.599975585938
898.099975585938,538.299987792969
907.099975585938,516.099975585938
952.700012207031,518.799987792969
957.200012207031,500.299987792969
914.5,505.399993896484
908,527.099975585938
945,530.099975585938
957.200012207031,513
936.599975585938,597.099975585938
949.700012207031,572.5
925,639.5
940.400024414062,598.200012207031
1203.5,834.400024414062
1202.69995117188,831
1002.90002441406,420.899993896484
1056,381.600006103516
1039.19995117188,525.900024414062
1080.30004882812,521.099975585938
993.799987792969,541.900024414062
1016.90002441406,543.200012207031
926.5,548.5
942.900024414062,541.400024414062
968.200012207031,539.799987792969
972.900024414062,538
882.900024414062,554.299987792969
901.099975585938,563.200012207031
1025.59997558594,529.5
1007.79998779297,535.5
901.400024414062,552.799987792969
897.5,555.200012207031
855,641.200012207031
846.599975585938,619.599975585938
938.5,598.099975585938
940.700012207031,637.5
1062.19995117188,555.900024414062
1063.59997558594,536.400024414062
913,580.299987792969
922.200012207031,640.799987792969
1011.59997558594,649.700012207031
998.099975585938,602.599975585938
958.599975585938,506
984.900024414062,546.099975585938
940.799987792969,548.5
878.099975585938,466.799987792969
880.599975585938,475.299987792969
880.900024414062,471.5
927,333.100006103516
914.099975585938,393.299987792969
883.200012207031,400.5
919.5,603.299987792969
911.700012207031,480.700012207031
938.400024414062,485.100006103516
900.5,471.100006103516
912.299987792969,563.5
920.200012207031,630.400024414062
1067.80004882812,531.099975585938
1063.59997558594,478.5
1079.40002441406,452
1073.09997558594,434.600006103516
1065.69995117188,548.299987792969
803.5,491.799987792969
703.599975585938,494.399993896484
768.400024414062,500.100006103516
888,501.5
997.599975585938,506.899993896484
1059.09997558594,516.099975585938
1134.90002441406,520.799987792969
1140.30004882812,372.200012207031
1008.59997558594,393.600006103516
1064.19995117188,383.5
1033.69995117188,379
1112.80004882812,377.799987792969
