958.599975585938,577.900024414062
943.299987792969,544.400024414062
964.299987792969,572.5
950.299987792969,519
1028.5,600.700012207031
870.200012207031,572.799987792969
1008.09997558594,567.700012207031
1067.5,555.5
1032.5,527.5
1016.09997558594,486.299987792969
954.5,489.299987792969
1014.70001220703,499.399993896484
979.900024414062,502.200012207031
1046.69995117188,542
1045.19995117188,513.099975585938
1001.79998779297,529.599975585938
992.299987792969,528.400024414062
1158.30004882812,829.200012207031
908.099975585938,521.799987792969
874,577.200012207031
861.200012207031,256.5
860.400024414062,251.199996948242
788.599975585938,257.100006103516
790.5,264.100006103516
788.099975585938,254.600006103516
847.599975585938,266.5
844.700012207031,267.399993896484
846.700012207031,278.600006103516
914.799987792969,378.799987792969
945.900024414062,301.399993896484
917.299987792969,378.899993896484
884.700012207031,440.200012207031
977.700012207031,442.700012207031
978,401.399993896484
971.299987792969,397.299987792969
952.299987792969,419.299987792969
911.099975585938,453.299987792969
949.700012207031,484.799987792969
1007.59997558594,439.5
989.299987792969,480.600006103516
1047.69995117188,437.700012207031
968.599975585938,416.399993896484
981.400024414062,471.600006103516
1024.69995117188,411
920.799987792969,586.200012207031
918.099975585938,550.400024414062
924.599975585938,408.299987792969
893.5,351.100006103516
886,431.700012207031
889,417.5
1028.40002441406,281.100006103516
1052.5,287.200012207031
988.299987792969,323
966.200012207031,268.899993896484
1012.70001220703,367.399993896484
1078,325.399993896484
1114.30004882812,366.5
1040.80004882812,408
1029,451.5
1086.30004882812,405.200012207031
974.700012207031,455.200012207031
958.099975585938,478.5
991.299987792969,438
926.799987792969,475.100006103516
1014.79998779297,406.399993896484
936.400024414062,445
989.200012207031,399.700012207031
982.099975585938,452.200012207031
934.400024414062,455.5
949.799987792969,382.399993896484
933.700012207031,355.700012207031
931.400024414062,373.700012207031
870.200012207031,390.100006103516
940.099975585938,411.200012207031
882.799987792969,462.399993896484
852.400024414062,519.700012207031
925.299987792969,519.200012207031
940.299987792969,675.400024414062
924.099975585938,492.200012207031
920.599975585938,664.799987792969
900.400024414062,660.900024414062
846.799987792969,617.200012207031
811.900024414062,709.900024414062
795.200012207031,765.599975585938
874.799987792969,705.299987792969
905.799987792969,603.5
824.799987792969,635.900024414062
896.900024414062,612.200012207031
938.200012207031,448
906.099975585938,499.899993896484
927.400024414062,422.5
871.299987792969,485
927.799987792969,438
941.299987792969,478
985.299987792969,428.5
970.099975585938,489.299987792969
1023.09997558594,427.299987792969
1004.29998779297,420.700012207031
958.400024414062,469.299987792969
979.200012207031,428.799987792969
927.799987792969,490.200012207031
895.200012207031,359.600006103516
832.299987792969,413.200012207031
965.200012207031,408.100006103516
1024.90002441406,355.5
1223.30004882812,358.899993896484
1154.80004882812,404.799987792969
955.400024414062,347.200012207031
892,399.299987792969
812,367.600006103516
749.099975585938,416.100006103516
1162,370.200012207031
1104.59997558594,419
927.5,487.5
860.900024414062,543.400024414062
1114.90002441406,431.5
1054.19995117188,491.299987792969
1187.69995117188,365.299987792969
1121,419.700012207031
1223.30004882812,387.200012207031
1156.19995117188,439.700012207031
819.599975585938,504.799987792969
903.700012207031,434.299987792969
845.5,413.100006103516
764.200012207031,491.799987792969
983.099975585938,407.899993896484
907,495.399993896484
1079.69995117188,415.5
1012.5,501.200012207031
768.900024414062,542.900024414062
851.5,449.200012207031
1087.69995117188,460.799987792969
1067.30004882812,454.100006103516
1018.5,543.799987792969
809.799987792969,476
877.200012207031,381.299987792969
922.599975585938,481.5
995.299987792969,390.700012207031
953.099975585938,392.600006103516
876,485.399993896484
753.5,446
680.299987792969,544.200012207031
828.099975585938,532.200012207031
896.099975585938,448.799987792969
1114.69995117188,459.5
1053.30004882812,546.700012207031
1003.40002441406,455.799987792969
936.400024414062,549.599975585938
1073.90002441406,458.700012207031
