0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6626387001943e-95,2.32680618470189e-54,2.50332343672383e-36,5.27727232638908e-35,9.78383791954823e-34,1.59520391213798e-32,2.28733821418523e-31,2.88437550600413e-30,3.19875115813198e-29,3.11972539554379e-28,2.6758363319061e-27,2.01841284459583e-26,1.33896043689403e-25,7.81147034969909e-25,4.00779172811152e-24,1.80835971980281e-23,7.17582504768793e-23,2.50418383620293e-22,7.68542584412414e-22,2.07432614055998e-21,4.92372210141104e-21,1.02782086154429e-20,1.88689937205364e-20,3.04640389776329e-20,4.32547364332532e-20,5.40116342155894e-20,5.93128019632117e-20,5.72818524659588e-20,4.86511571639051e-20,3.63393217265249e-20,2.38708563375145e-20,1.37900785838679e-20,7.00604754054782e-21,3.1303085344842e-21,1.23001266079017e-21,4.25053811205419e-22,1.29184312633951e-22,3.45395667836977e-23,8.13537884395414e-24,1.70132047353482e-24,3.29275344397944e-25,7.05220849718384e-26,2.39768942340427e-26,1.26901591988625e-26,7.29546745284865e-27,3.86201618719732e-27,2.14821724580061e-28,1.09971523892854e-37,0
0,1.1610696654322e-36,5.5826138151841e-26,7.26316169367437e-24,6.40846129557016e-23,6.0323980004634e-22,5.46477983394928e-21,4.77520278238369e-20,4.1139413889579e-19,3.51611083437818e-18,2.92655074775371e-17,2.29963676265585e-16,1.65862915995458e-15,1.07720681291601e-14,6.2293370181813e-14,3.18827226536285e-13,1.43974565175696e-12,5.7272928742314e-12,2.00542358110614e-11,6.17858874174306e-11,1.6746329630127e-10,3.99265988385365e-10,8.37347537394546e-10,1.54472575874984e-09,2.50673868841201e-09,3.57845152031466e-09,4.49399147108363e-09,4.96535120510741e-09,4.82710107156817e-09,4.12943918921591e-09,3.10909258007037e-09,2.06081829912414e-09,1.20356949068253e-09,6.21558127784548e-10,2.88950138640795e-10,1.31667976555203e-10,7.76036863670171e-11,7.67592794567244e-11,9.91883082956244e-11,1.26149158753418e-10,1.44512499095812e-10,1.46359419428324e-10,1.30561973608739e-10,1.02501762877088e-10,7.08028182404133e-11,4.30247211693784e-11,2.29983737467331e-11,1.27972925570922e-12,6.54986142387424e-22,0
0,1.37501779325905e-26,6.074490528884e-16,1.79576207708614e-14,3.59607317565639e-14,6.33484594303896e-14,9.8263259215876e-14,1.34859030273503e-13,1.67715750431598e-13,2.10235437730792e-13,3.57179473266449e-13,9.88756657551339e-13,3.3715723029527e-12,1.12002310908773e-11,3.41205604066835e-11,9.55583072659827e-11,2.51700077262904e-10,6.4182777085744e-10,1.61631705142188e-09,4.0095618346926e-09,9.57326359915463e-09,2.13650666542034e-08,4.35237017249795e-08,7.97086816916147e-08,1.30122298122425e-07,1.88551553125172e-07,2.42093740104417e-07,2.75338149848319e-07,2.77518616454534e-07,2.48147826333935e-07,1.97148339861826e-07,1.39525978085778e-07,8.85046377212212e-08,5.13604762203672e-08,2.93349939799345e-08,2.0046325795199e-08,1.99841668905445e-08,2.57389695840832e-08,3.40882063668882e-08,4.18338587226229e-08,4.61247444516997e-08,4.5271026978422e-08,3.94096675391343e-08,3.03650884310994e-08,2.06770777270353e-08,1.24293992228601e-08,6.58978114829046e-09,3.58568405065388e-10,1.83083022431954e-19,0
0,8.78801805409881e-26,3.75348463415868e-15,1.10892419413205e-13,2.22047699044565e-13,3.91093516494287e-13,6.06241113491886e-13,8.29241508924668e-13,1.01389739874191e-12,1.1776993179984e-12,1.6156034923626e-12,3.55384868114311e-12,1.10281889973891e-11,3.55585566510456e-11,1.06094190099586e-10,2.88112801974922e-10,7.21851533337161e-10,1.71241330004563e-09,3.95585621976808e-09,9.03619465241457e-09,2.0247335748774e-08,4.33824704441584e-08,8.64159576206756e-08,1.56646309959421e-07,2.55017543183602e-07,3.7023602053297e-07,4.77784332855596e-07,5.47480994956828e-07,5.57152174234364e-07,5.04034801608021e-07,4.05993025351667e-07,2.91979045097999e-07,1.88768040571789e-07,1.12211498556404e-07,6.62241249117561e-08,4.69565725616974e-08,4.75842178752979e-08,6.0892551524997e-08,7.96950570483703e-08,9.67733694843175e-08,1.05787911453453e-07,1.03123564095367e-07,8.92899657414739e-08,6.85089865692629e-08,4.64993385137209e-08,2.78817153111681e-08,1.47539673682565e-08,7.98541931981849e-10,4.07495865395766e-19,0
0,5.08540994088098e-25,2.07432918751191e-14,6.12294779726218e-13,1.22592338845314e-12,2.15893960919135e-12,3.34535970925135e-12,4.56799616544222e-12,5.53573158807001e-12,6.15913273225341e-12,7.23923726187059e-12,1.23611558008049e-11,3.31717597346762e-11,1.02295345294489e-10,2.99594373719608e-10,7.96946568371635e-10,1.92985375256794e-09,4.33515893986348e-09,9.28570272630839e-09,1.94690410728533e-08,4.03679040217099e-08,8.17212978262554e-08,1.57257838676585e-07,2.80120709295197e-07,4.53192815078812e-07,6.58494476876706e-07,8.54420913557769e-07,9.87678949461389e-07,1.01668716996473e-06,9.3254245110481e-07,7.63307251431482e-07,5.59149358486117e-07,3.69315222895818e-07,2.25368653788164e-07,1.37511379979708e-07,1.00714487122233e-07,1.02965805832722e-07,1.30275713139048e-07,1.68034839097244e-07,2.01522723567616e-07,2.18100187897924e-07,2.109131925354e-07,1.81464000859641e-07,1.3853686121256e-07,9.36641070003107e-08,5.59936593817537e-08,2.95614262568047e-08,1.58966609131643e-09,8.10634649418962e-19,0
0,2.6745591743921e-24,1.02555954261432e-13,3.02342374609402e-12,6.05266455996373e-12,1.06577550269828e-11,1.65106614482684e-11,2.25245147051853e-11,2.71719581613876e-11,2.95394709172124e-11,3.14714453254742e-11,4.25487736429906e-11,9.33163509551346e-11,2.67433861105026e-10,7.65578542946386e-10,2.0055856682092e-09,4.7493645369633e-09,1.02736415687565e-08,2.07498441641745e-08,4.02485480290093e-08,7.67673639688884e-08,1.44703013288647e-07,2.65073671109319e-07,4.59238537985782e-07,7.34214142908155e-07,1.06531701969616e-06,1.38966018481489e-06,1.62232466374648e-06,1.69218720694179e-06,1.57702424055603e-06,1.31462708339601e-06,9.83071146762119e-07,6.64796763261512e-07,4.17253298646122e-07,2.63238972324471e-07,1.98185893130016e-07,2.02906063605312e-07,2.52526633757048e-07,3.20003530134123e-07,3.78222663115101e-07,4.04589952762099e-07,3.87619436616753e-07,3.31018228242028e-07,2.51223221870403e-07,1.69065080702685e-07,1.00705840740123e-07,5.30194181266729e-08,2.8288432352809e-09,1.44129852745784e-18,0
0,1.28373536081998e-23,4.53791138946502e-13,1.3354346772596e-11,2.67296624376831e-11,4.70588159863652e-11,7.28879278982578e-11,9.93882163090327e-11,1.19620854165635e-10,1.2849337379174e-10,1.29349266338876e-10,1.45958032850685e-10,2.51764835837561e-10,6.4115648018391e-10,1.7708427085551e-09,4.57062655400805e-09,1.0660020117836e-08,2.24942058879011e-08,4.35814284503915e-08,7.94159343513402e-08,1.40016498490584e-07,2.43759051965415e-07,4.18987889778938e-07,6.96958959293552e-07,1.09210523782447e-06,1.57615884853729e-06,2.06487567440553e-06,2.43610656708778e-06,2.57875909368695e-06,2.44642347344922e-06,2.08108496409471e-06,1.59179542216215e-06,1.10433882599744e-06,7.14213522474057e-07,4.65898599518187e-07,3.58871682258844e-07,3.65282097965188e-07,4.44645040767334e-07,5.51473782185844e-07,6.4069452179522e-07,6.76094561773325e-07,6.40716775056397e-07,5.42397486280166e-07,4.08790462054795e-07,2.73593986772689e-07,1.62270676752273e-07,8.5147830116007e-08,4.50009458975198e-09,2.29039056538412e-18,0
0,5.64660554404993e-23,1.79805891505627e-12,5.27813414022749e-11,1.05619171853027e-10,1.85905815746376e-10,2.878839702882e-10,3.92434477722052e-10,4.7180342925867e-10,5.03811829984545e-10,4.91982206606318e-10,4.9239605778545e-10,6.69612498490953e-10,1.43497102779285e-09,3.7274040986508e-09,9.42480980956944e-09,2.17044383050435e-08,4.50499038798504e-08,8.48961104035305e-08,1.4783635414423e-07,2.44159331369423e-07,3.93300355079641e-07,6.28279174865057e-07,9.90082068585851e-07,1.50445733186316e-06,2.14670808213756e-06,2.81780599248268e-06,3.35925684746002e-06,3.61254448698922e-06,3.49397886929215e-06,3.03806473408497e-06,2.38118278916991e-06,1.69831255353095e-06,1.13418769285938e-06,7.65318156975251e-07,6.00636660484039e-07,6.03473288664768e-07,7.13754089786339e-07,8.62220090564841e-07,9.81354322182438e-07,1.01913171391069e-06,9.5358335447282e-07,7.99046915029233e-07,5.97313225288025e-07,3.97178309568396e-07,2.34368307296111e-07,1.2249055583913e-07,6.39974212195025e-09,3.25305924322374e-18,0
0,2.2840355346462e-22,6.38469315795723e-12,1.86759117617547e-10,3.73585822561679e-10,6.57360547773703e-10,1.01768159972303e-09,1.38693813777427e-09,1.66661439665509e-09,1.77498171924621e-09,1.70739395361223e-09,1.59344737208924e-09,1.78506483683559e-09,3.08367959527775e-09,7.23340511799772e-09,1.76560724603872e-08,4.00375681551108e-08,8.20395840540297e-08,1.51770577652729e-07,2.56244305512224e-07,4.02966940486296e-07,6.07046100196075e-07,9.00271738817463e-07,1.3303694905603e-06,1.93774277760144e-06,2.71170615833712e-06,3.55221916591654e-06,4.27425068103428e-06,4.67128439455189e-06,4.61081694021082e-06,4.1037382261921e-06,3.30188915336005e-06,2.4269427271076e-06,1.67836257420744e-06,1.17284218052703e-06,9.34750345044875e-07,9.20618616164068e-07,1.04979308640923e-06,1.22735779062743e-06,1.36246019804665e-06,1.38814843308828e-06,1.27954088396764e-06,1.05942070903966e-06,7.84386727368875e-07,5.17592524052471e-07,3.03578130339186e-07,1.57911096215166e-07,8.1367997257547e-09,4.12953567488049e-18,0
