0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.82626331079358e-62,3.66860160859384e-35,1.08839215357663e-32,2.37817129150351e-30,3.82706905041115e-28,4.53574819793392e-26,3.95900702783472e-24,2.54492205836648e-22,1.20478771259789e-20,4.20041303429567e-19,1.07849233283545e-17,2.03931611518905e-16,2.83984344506767e-15,2.91238777810386e-14,2.19967834522322e-13,1.22365209931654e-12,5.01479260603971e-12,1.5152643738558e-11,3.38434830217661e-11,5.63374875145668e-11,7.17289190586436e-11,7.50813630989278e-11,7.45257046327154e-11,7.88088877560519e-11,8.4301199185523e-11,8.3426392832509e-11,7.80088849617068e-11,7.37170559615288e-11,6.82245921082746e-11,5.54045607139524e-11,3.67783656715213e-11,2.0334981518937e-11,1.07170209687003e-11,6.29743196570371e-12,3.86505096999221e-12,2.05734734793425e-12,8.56122153070198e-13,2.69486266450042e-13,6.37363447062705e-14,1.13370235636092e-14,1.5209127340603e-15,1.54317997794542e-16,1.18655165817956e-17,6.91998406614816e-19,3.06178001781024e-20,1.02858754095101e-21,2.63355188312789e-23,5.75212344772539e-43,0
0,7.30010438537083e-37,8.64179366939473e-23,9.52085910593311e-22,7.72863971202619e-21,4.63457077740552e-20,2.08628591693917e-19,7.75279868481215e-19,3.54017405029924e-18,3.31226611304406e-17,5.17237125138363e-16,9.35257530047402e-15,1.52060660224832e-13,1.95534257822241e-12,1.90147568584519e-11,1.37953368898205e-10,7.43604613435609e-10,2.97505500538057e-09,8.84847912779463e-09,1.97006508066482e-08,3.35354025556215e-08,4.60936493745085e-08,5.68604470980084e-08,6.99952421387784e-08,8.55862176869794e-08,9.62756951706508e-08,9.71693288766994e-08,9.1740922149356e-08,8.40233589936874e-08,7.25297553171641e-08,5.59393451977636e-08,3.91649800496594e-08,2.89992164414612e-08,2.59912435816527e-08,2.44723027000888e-08,1.98398035755702e-08,1.27626083870185e-08,6.44363342254809e-09,2.60609407445828e-09,8.78153859451627e-10,2.56884602415257e-10,6.6027207850182e-11,1.44649517333337e-11,2.572013186536e-12,3.56522538186545e-13,3.75883128722352e-14,2.97476859684655e-15,1.75530354030881e-16,4.53978788285727e-33,0
0,3.79509509255329e-35,4.4925516144814e-21,4.94927814193789e-20,4.016262883121e-19,2.4033129759405e-18,1.06764108442475e-17,3.66658665618051e-17,1.19388852917028e-16,5.96135227161706e-16,4.85619242161769e-15,4.9472314194808e-14,5.73514175290782e-13,6.37466833160172e-12,5.81791404456323e-11,4.07480510443904e-10,2.14293193963613e-09,8.41088740865583e-09,2.46451522371739e-08,5.43021252118159e-08,9.2067893310312e-08,1.27368260063234e-07,1.60152990546989e-07,2.01590114160747e-07,2.49772832549144e-07,2.82799760553352e-07,2.87414035078738e-07,2.73526366711515e-07,2.51504198590505e-07,2.16914764664487e-07,1.67358273943243e-07,1.18347002234321e-07,8.98768336224254e-08,8.30139849565821e-08,8.00984971635358e-08,6.66142242878766e-08,4.44399225162849e-08,2.37943626497881e-08,1.05728287635484e-08,4.06649014030069e-09,1.37804668653512e-09,4.00994948953792e-10,9.54111029407379e-11,1.77872519268479e-11,2.52950968211866e-12,2.70464653485842e-13,2.15830234502119e-14,1.28042432473442e-15,1.30463511664199e-30,0
0,1.39654682469079e-33,1.6531956462039e-19,1.82122495633605e-18,1.4776915988809e-17,8.83474731467431e-17,3.90340076245443e-16,1.29682417102354e-15,3.57257227369262e-15,1.16842157634576e-14,6.24801407819937e-14,4.05015709927313e-13,2.72329454350819e-12,2.01250634898595e-11,1.50461010781366e-10,9.66350434421713e-10,4.85893168744324e-09,1.85112854477797e-08,5.30280895869469e-08,1.14851159687341e-07,1.92622383891139e-07,2.65971958744257e-07,3.37259466556125e-07,4.29848953401511e-07,5.37768619087603e-07,6.14941643847811e-07,6.3452507690801e-07,6.14855365141272e-07,5.72654423221353e-07,4.96730201114368e-07,3.84906746069727e-07,2.74216595331367e-07,2.10077442665977e-07,1.9563320749516e-07,1.91541288524465e-07,1.63910812509854e-07,1.15107193447733e-07,6.71894772849795e-08,3.3886949616439e-08,1.51018876488499e-08,5.82471821202422e-09,1.8519873465675e-09,4.63968254544174e-10,8.89526390322694e-11,1.28456178127393e-11,1.38592476125938e-12,1.11242716496025e-13,6.62704675840083e-15,2.73425442062765e-28,0
0,3.63770593181834e-32,4.30621652477509e-18,4.74385802239276e-17,3.84882436502713e-16,2.30030172276629e-15,1.01405228027461e-14,3.32232119810408e-14,8.45581377489907e-14,2.06607977646842e-13,7.50694614553148e-13,3.80797620449379e-12,1.86493970157871e-11,8.48358636670495e-11,4.04422517200692e-10,2.01675009865949e-09,9.0686148988987e-09,3.27601113042954e-08,9.08794030612764e-08,1.9233240936844e-07,3.17094784326674e-07,4.33022320768983e-07,5.46551922598504e-07,6.97170057288042e-07,8.78020438936e-07,1.02061566572903e-06,1.08283589007712e-06,1.0828345879843e-06,1.03166943854023e-06,9.05482515089606e-07,7.06780992953446e-07,5.05103138655914e-07,3.82321437878642e-07,3.49012920828796e-07,3.42108082538816e-07,3.02701705352817e-07,2.28524922383444e-07,1.49852627536031e-07,8.72918346353849e-08,4.44390132132016e-08,1.88343815837473e-08,6.33215492956799e-09,1.63542159486315e-09,3.18810853067448e-10,4.6488280839554e-11,5.04706348397588e-12,4.06912422326302e-13,2.43241374515174e-14,4.05937427104919e-26,0
0,6.70716394447323e-31,7.93975784499562e-17,8.74665738602639e-16,7.09626951424774e-15,4.24059950134353e-14,1.86771518040287e-13,6.08402603346763e-13,1.49530878295182e-12,3.0871499841163e-12,7.7122165583045e-12,3.02096979560119e-11,1.28716942064945e-10,4.66772059925992e-10,1.4730246633425e-09,4.63090404739971e-09,1.54234442435118e-08,4.85873404586161e-08,1.27118830178707e-07,2.61270229851582e-07,4.23254721601227e-07,5.7128582712001e-07,7.15005177938681e-07,9.08314894174493e-07,1.15217688706392e-06,1.37294038059768e-06,1.51604955811155e-06,1.57836302551428e-06,1.54284413696622e-06,1.37022813263534e-06,1.07683108595751e-06,7.69243654991876e-07,5.66448642146527e-07,4.93307795331983e-07,4.75837330436313e-07,4.37033921735936e-07,3.61683215366409e-07,2.70393676374479e-07,1.79617550642239e-07,1.00825386986744e-07,4.53379743076203e-08,1.57457519662453e-08,4.13913411233292e-09,8.1515218447401e-10,1.19639702928083e-10,1.30490900218164e-11,1.05583898454893e-12,6.32998938683949e-14,4.26605985753254e-24,0
0,8.75365654844588e-30,1.03623478892516e-15,1.14154550688087e-14,9.26146092328883e-14,5.53422969497145e-13,2.43664989051076e-12,7.91911277818734e-12,1.91803594912125e-11,3.64634760245424e-11,6.8438396013136e-11,1.91839142408079e-10,7.10550523243097e-10,2.36789609610149e-09,6.33465150843132e-09,1.41810713075957e-08,3.02511269802912e-08,6.83412277629058e-08,1.5303882503208e-07,2.98016121459848e-07,4.77448573144399e-07,6.49234535498721e-07,8.22605397902115e-07,1.05407335639131e-06,1.35359783118532e-06,1.65688916228835e-06,1.8982150149229e-06,2.03522566844056e-06,2.01360830872965e-06,1.79153378455864e-06,1.41151174941335e-06,1.0089807098314e-06,7.23426796586533e-07,5.93545525369408e-07,5.53235813098008e-07,5.2438283261958e-07,4.75136787201592e-07,3.9732099286731e-07,2.89358420837977e-07,1.72124779673855e-07,7.99088473305415e-08,2.82292661313492e-08,7.4924010155179e-09,1.48450755067945e-09,2.18826961932582e-10,2.39491865574663e-11,1.94334590773524e-12,1.16794442009107e-13,3.17347064733587e-22,0
0,8.08684894845976e-29,9.57300958047524e-15,1.05459170505194e-13,8.55602482756148e-13,5.11267252691129e-12,2.25082410726947e-11,7.30913592084551e-11,1.76008983753839e-10,3.2274791900345e-10,5.11655022376196e-10,1.01581220154283e-09,3.0326510675649e-09,9.38963152071183e-09,2.37430375195791e-08,4.70802431668897e-08,7.66532768787294e-08,1.16297501644541e-07,1.88836022873971e-07,3.21153274260201e-07,5.08376252422852e-07,7.19857906448683e-07,9.56113878258212e-07,1.25725683947135e-06,1.63119381197052e-06,2.01817981021838e-06,2.33218296509333e-06,2.49102836425005e-06,2.42788298156239e-06,2.13093562802601e-06,1.6763871889715e-06,1.20653251463316e-06,8.55071398429952e-07,6.66747580914847e-07,5.93051855410156e-07,5.65611189173879e-07,5.39253962616522e-07,4.77502364570126e-07,3.616482858403e-07,2.19591473245262e-07,1.02917651141237e-07,3.65192204783772e-08,9.71713778715046e-09,1.92906817847387e-09,2.84885436165284e-10,3.1236778629744e-11,2.53938571396848e-12,1.52905743344001e-13,1.67102058623247e-20,0
0,5.28820651069623e-28,6.26005570186388e-14,6.89628540371031e-13,5.59507637493783e-12,3.34340353004592e-11,1.47193096452825e-10,4.77892678924391e-10,1.14854999441159e-09,2.07636608038756e-09,3.03447115766689e-09,4.63961392550275e-09,1.04308441093672e-08,2.86667861924348e-08,6.93065948331011e-08,1.3197765181188e-07,1.96780395721495e-07,2.44139775501899e-07,2.94292067354717e-07,4.0561876368417e-07,6.15703822875969e-07,9.08269600916669e-07,1.25874380579605e-06,1.67551881781022e-06,2.15809837312544e-06,2.63753072502142e-06,2.987325363193e-06,3.09207947126265e-06,2.91293651243164e-06,2.50090632265968e-06,1.96288429142871e-06,1.42751782210475e-06,1.01026881009603e-06,7.60316597548444e-07,6.44732397205149e-07,5.97969043100363e-07,5.61888941768831e-07,4.89036128312719e-07,3.62394789244807e-07,2.15372071318978e-07,9.91615553093811e-08,3.47247911147516e-08,9.1563819680611e-09,1.80730020609689e-09,2.6601203265263e-10,2.91213699597282e-11,2.36800589511905e-12,1.43439943800487e-13,6.22830011308878e-19,0
