895.599975585938,555.900024414062
903.299987792969,590.900024414062
1049.40002441406,598.799987792969
1062.5,459
768,837.099975585938
1072.19995117188,558.5
984.099975585938,421.100006103516
986.299987792969,454.200012207031
879.599975585938,522.5
1003,451.799987792969
1000.20001220703,464.799987792969
924.799987792969,726
935.5,707
936.599975585938,549.5
931.700012207031,529.799987792969
922.099975585938,512.5
914.5,494.700012207031
946.900024414062,564.200012207031
966.299987792969,563
962.900024414062,617.599975585938
942.700012207031,618.599975585938
720.200012207031,789.599975585938
674.599975585938,796.400024414062
1028.69995117188,333.200012207031
1020.40002441406,411.299987792969
1012.79998779297,423.200012207031
974.5,546.599975585938
975.099975585938,506.700012207031
972.700012207031,711.799987792969
941.799987792969,650.400024414062
980.099975585938,563.599975585938
912.400024414062,574.400024414062
827.299987792969,403.600006103516
823.700012207031,410.200012207031
898,406.5
824.599975585938,419.100006103516
986.5,461.799987792969
987.200012207031,459.399993896484
1003.09997558594,379.799987792969
997.599975585938,628.200012207031
981.5,543.700012207031
1001.40002441406,519.900024414062
1040.09997558594,522.5
1004.5,532.5
1032,531.200012207031
846.599975585938,574.400024414062
839.299987792969,629.099975585938
832.900024414062,648.099975585938
662.099975585938,823.299987792969
832.799987792969,622.900024414062
1142.5,415.299987792969
1132.09997558594,351.5
1139.69995117188,308.899993896484
