0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.38474538471002e-114,1.25614881700424e-78,1.52213412160156e-62,4.19988850569147e-54,2.19220625113738e-50,1.2958165619483e-49,3.13540432813455e-49,7.3094916563218e-49,1.64181564569412e-48,3.55308174484442e-48,7.40848835765996e-48,1.48832439477182e-47,2.88077402051429e-47,5.37235097681119e-47,9.65301891554327e-47,1.67111189689564e-46,2.78734995895218e-46,4.47941253421414e-46,6.93576255901094e-46,1.03469170422124e-45,1.48720662464479e-45,2.05956379886232e-45,2.74803830426081e-45,3.53275816164844e-45,4.37571098239093e-45,5.22188067483382e-45,6.00411293040934e-45,6.65141973991778e-45,7.09942951621929e-45,7.30089567581966e-45,7.23389878214738e-45,6.9057731319324e-45,6.3517848631998e-45,5.62889110792948e-45,4.80610780915707e-45,3.95373688147149e-45,3.13375913830167e-45,2.39313422034448e-45,1.76080837251799e-45,1.24824756144855e-45,8.52575703541081e-46,5.61059308290308e-46,3.55736301825983e-46,1.72976379910839e-46,1.05860269835149e-47,1.31229693265732e-50,1.12387868998972e-59,2.49817134383984e-109,0
0,2.00236519639494e-64,1.05473258839575e-28,1.04127685479344e-22,7.7716100673607e-21,5.66937789750789e-19,3.16555499208931e-18,7.58665787158505e-18,1.75879056171738e-17,3.93759995745652e-17,8.5051825162204e-17,1.77143102326343e-16,3.55639217830315e-16,6.88107028990051e-16,1.28296389332084e-15,2.30492341471065e-15,3.98993293932141e-15,6.65475454640658e-15,1.06942462387607e-14,1.65583364271574e-14,2.4701860872703e-14,3.55048719244569e-14,4.91689429953811e-14,6.5605167024397e-14,8.43391542777967e-14,1.04463441379398e-13,1.24664624263445e-13,1.43339509115396e-13,1.58793365040826e-13,1.69489401351777e-13,1.74299643356711e-13,1.7270074914347e-13,1.64867757516869e-13,1.51642538884476e-13,1.34384813955723e-13,1.147422076068e-13,9.43930676359763e-14,7.48171099357534e-14,5.71354597880314e-14,4.20392097042366e-14,2.98021386453273e-14,2.03556253854337e-14,1.33957078577669e-14,8.49358741020341e-15,4.13012917532714e-15,2.52837122567331e-16,3.14864402886513e-19,1.86733090057619e-27,3.03568375507035e-63,0
0,6.91205881371273e-56,3.64088746166186e-20,3.5947527362195e-14,2.65845202253013e-12,1.54724425473425e-11,2.61804149682575e-11,3.76173693125954e-11,5.26753136896581e-11,7.23124100842609e-11,9.81541719960096e-11,1.33217383321634e-10,1.83104387722099e-10,2.57770391016735e-10,3.73869832229243e-10,5.57499062247276e-10,8.4686254743038e-10,1.29402831948053e-09,1.96459535499161e-09,2.93392754491268e-09,4.27881272256656e-09,6.06414813587899e-09,8.32556989954585e-09,1.10506349703672e-08,1.41627639677194e-08,1.75130123784825e-08,2.08842410919968e-08,2.40101155859519e-08,2.66078546158566e-08,2.84196677271112e-08,2.92546489940103e-08,2.90217465802432e-08,2.77459392425591e-08,2.55636495999156e-08,2.26985623113097e-08,1.94237774850466e-08,1.60191456565469e-08,1.2732924342639e-08,9.75472873981083e-09,7.20307198468245e-09,5.12690631465172e-09,3.51762861063705e-09,2.32662273079758e-09,1.48357797915881e-09,7.30696021175559e-10,5.01057050882471e-11,1.63483413804576e-13,1.1301391176765e-19,2.14467645644432e-55,0
0,3.68620784505063e-53,1.94198967487277e-17,1.91973203548837e-11,1.42493195609979e-09,8.34712686694934e-09,1.40182211184486e-08,1.99581634373941e-08,2.74740496979162e-08,3.66018403987027e-08,4.72517835951005e-08,5.92179492525031e-08,7.22318529840618e-08,8.6068347292003e-08,1.00702165241425e-07,1.16499939455677e-07,1.3441652513573e-07,1.56148330394887e-07,1.84183809982633e-07,2.21687750575803e-07,2.72168098560522e-07,3.38907557636236e-07,4.24198101202474e-07,5.28487391826168e-07,6.49613894392358e-07,7.82346477444864e-07,9.18429235795824e-07,1.04724993775057e-06,1.15710993051194e-06,1.23690859159911e-06,1.27791748076585e-06,1.27525847849726e-06,1.22874539982521e-06,1.14289356604785e-06,1.02610475083436e-06,8.89232994128657e-07,7.43869786517525e-07,6.00719546095778e-07,4.68368499330674e-07,3.52614576130923e-07,2.5637189920847e-07,1.80037175232266e-07,1.22135194934454e-07,8.00517996556473e-08,4.18219589252679e-08,4.23684895667169e-09,3.68147145521187e-11,3.51759921078104e-17,6.67767323370327e-53,0
0,4.28467761765411e-52,2.25922210569851e-16,2.24803537126122e-10,1.68442026514988e-08,9.9912308940375e-08,1.68496272232898e-07,2.40443428188645e-07,3.31707709919484e-07,4.42686896180728e-07,5.71976562678418e-07,7.1619242186731e-07,8.70170156829038e-07,1.02761894901105e-06,1.18221973804638e-06,1.32905574530156e-06,1.466159323886e-06,1.59587424836753e-06,1.7256833937178e-06,1.86815603643443e-06,2.0397459608938e-06,2.25833769823729e-06,2.53969525210909e-06,2.89328610556176e-06,3.31826220012801e-06,3.80057402043382e-06,4.31216607055849e-06,4.81288857458493e-06,5.2551863117346e-06,5.59092056261385e-06,5.77904982252117e-06,5.79255271664259e-06,5.62306069485389e-06,5.28218037131884e-06,4.79928154695953e-06,4.21636610739197e-06,3.58126578923591e-06,2.94067455993757e-06,2.33436886436963e-06,1.79150251781671e-06,1.32926021079073e-06,9.53601668827418e-07,6.61462031515814e-07,4.4364368032745e-07,2.42618236663308e-07,3.04391305665744e-08,3.31219492219512e-10,3.27080692379845e-16,6.20935298978541e-52,0
0,7.32141976468397e-52,3.8613282056283e-16,3.84896425703034e-10,2.89075461388763e-08,1.7191326379e-07,2.90170738380189e-07,4.14276929528362e-07,5.71815050257116e-07,7.63515658750926e-07,9.86971316590103e-07,1.23628535852951e-06,1.50234935229964e-06,1.77387951776643e-06,2.03920048294977e-06,2.28859403497999e-06,2.5168627379355e-06,2.72562420965686e-06,2.92477819650397e-06,3.13260040459071e-06,3.37404043695447e-06,3.67705836206116e-06,4.06722665733511e-06,4.56130770551956e-06,5.16098676091548e-06,5.84824058283668e-06,6.58379149836738e-06,7.30963904042283e-06,7.955810544409e-06,8.45041729621257e-06,8.73114782557398e-06,8.75579323155492e-06,8.50949156075904e-06,8.00711021880949e-06,7.29035208419089e-06,6.4204211504612e-06,5.46804761161709e-06,4.50309364784604e-06,3.58577615832342e-06,2.76088184029371e-06,2.055468269861e-06,1.47971789156599e-06,1.03004468633904e-06,6.93330275182001e-07,3.81769284390968e-07,4.92466807934563e-08,5.48319199984243e-10,5.43048862122301e-16,1.03093538653969e-51,0
0,1.19952583930494e-51,6.32811786168475e-16,6.3214420927876e-10,4.76116971924166e-08,2.83999619898849e-07,4.79829722608972e-07,6.85440359938825e-07,9.46652776957042e-07,1.26477379990401e-06,1.63587334450356e-06,2.05013341965246e-06,2.49220506593684e-06,2.94278861776093e-06,3.38142519178306e-06,3.79021560962142e-06,4.15791963342448e-06,4.48368293273538e-06,4.77953184467464e-06,5.07080097843152e-06,5.39384965962138e-06,5.79080811501199e-06,6.30167268034898e-06,6.9547779851475e-06,7.75736340866246e-06,8.68839838240329e-06,9.69580430879013e-06,1.06995687647875e-05,1.16010342650995e-05,1.22971248184227e-05,1.26968804106948e-05,1.27368592245445e-05,1.23920481405365e-05,1.16799220808189e-05,1.06569332694953e-05,9.40850130959038e-06,8.03498815816751e-06,6.63680307962973e-06,5.30158328993176e-06,4.09550317302036e-06,3.05952846163507e-06,2.21024167882109e-06,1.54402065199106e-06,1.04298789757185e-06,5.78175144739274e-07,7.65809500296538e-08,8.70627095563596e-10,8.64490407578607e-16,1.64117044810948e-51,0
0,1.88434774341749e-51,9.94437885073101e-16,9.96008931060412e-10,7.52740102980221e-08,4.50571379184582e-07,7.62110515601283e-07,1.08938318023045e-06,1.50555123107894e-06,2.01288522626497e-06,2.60527379639478e-06,3.26708342665038e-06,3.97357387812311e-06,4.69321374222683e-06,5.39188965221464e-06,6.03858535426755e-06,6.61170661099568e-06,7.10492176050957e-06,7.53123482155171e-06,7.9240537280034e-06,8.33430162939999e-06,8.82317698723054e-06,9.45099371682891e-06,1.02635371511642e-05,1.12783488187068e-05,1.24739958037496e-05,1.37853673896173e-05,1.51071743181749e-05,1.63061590403891e-05,1.72404181605655e-05,1.77822808423491e-05,1.78400094637749e-05,1.73736252037277e-05,1.64014679552082e-05,1.49963145249065e-05,1.32723425008201e-05,1.13662203891678e-05,9.41659936313518e-06,7.54610445329066e-06,5.84877356693363e-06,4.38423013065445e-06,3.1782285585332e-06,2.22800191807487e-06,1.51027406533719e-06,8.42706033519e-07,1.14442947093611e-07,1.32585553846704e-09,1.31952829004066e-15,2.50503081871098e-51,0
0,2.83824342280527e-51,1.49848503004504e-15,1.50569722009894e-09,1.14264292479072e-07,6.86735499164917e-07,1.16304709899764e-06,1.66371712230135e-06,2.30107078778892e-06,3.07893081790579e-06,3.98824524833766e-06,5.00519016031777e-06,6.09158402942365e-06,7.19814681498353e-06,8.27061574246691e-06,9.25811085065614e-06,1.01225538813843e-05,1.08474998228589e-05,1.14445265028825e-05,1.19554029983983e-05,1.24486698319764e-05,1.30100479089802e-05,1.3727235665677e-05,1.46710329800627e-05,1.58760701221311e-05,1.73253113041774e-05,1.89425164076523e-05,2.0595713747219e-05,2.21125276117395e-05,2.3305386126933e-05,2.40019845766222e-05,2.40747332509955e-05,2.34628640459983e-05,2.21825042480418e-05,2.03228978949695e-05,1.80302159997265e-05,1.54831022031086e-05,1.28655357262716e-05,1.03424946248577e-05,8.04249338933005e-06,6.04892492462132e-06,4.39994680944685e-06,3.09498439731299e-06,2.10507978812105e-06,1.18201501505178e-06,1.64327392646877e-07,1.93647307260095e-09,1.93114318669778e-15,3.66614469819756e-51,0
