881.799987792969,550.799987792969
889,532.799987792969
961.299987792969,546.299987792969
953.5,530.599975585938
1010.09997558594,288.399993896484
996.200012207031,278.399993896484
992.700012207031,527
1007.40002441406,535.5
985.200012207031,507.5
946.599975585938,508.799987792969
982.400024414062,514.400024414062
896.299987792969,541.700012207031
867.900024414062,539
979.5,519
958.200012207031,524.299987792969
969.799987792969,449.100006103516
960.599975585938,461.399993896484
984.099975585938,585.099975585938
984.700012207031,587
1042.19995117188,593.099975585938
990,516.599975585938
1000.79998779297,500.899993896484
981.400024414062,486.700012207031
989.700012207031,471.600006103516
991.400024414062,465.200012207031
1001,448.100006103516
700.099975585938,822
1096.90002441406,736.299987792969
1086.19995117188,748.700012207031
1023.90002441406,684.900024414062
1030.69995117188,672.700012207031
1013.09997558594,622.400024414062
1003,636.799987792969
1002.5,616
1006.90002441406,594.799987792969
960.5,533.599975585938
963.599975585938,515.200012207031
934.099975585938,516.200012207031
934.599975585938,537.900024414062
959.299987792969,576.200012207031
966.5,548.900024414062
960.799987792969,495.799987792969
958.799987792969,465.399993896484
936.099975585938,489.100006103516
1049.59997558594,394.399993896484
1001.70001220703,469
1061.69995117188,353.399993896484
1020.79998779297,416
1001.59997558594,403
1045.59997558594,349.600006103516
1077.30004882812,354.5
1024.90002441406,403.899993896484
1081.09997558594,425.600006103516
1069.59997558594,425.399993896484
1022.29998779297,468.799987792969
1109.69995117188,401.600006103516
1058,441.700012207031
1079.90002441406,371.5
1037.19995117188,421.299987792969
679,781.799987792969
1048.59997558594,438.899993896484
1001.59997558594,472
1100.59997558594,524.299987792969
1052.30004882812,556.599975585938
1072.80004882812,464.299987792969
1020.40002441406,501.600006103516
951.799987792969,515.400024414062
997,449.200012207031
982.799987792969,488.100006103516
1026.09997558594,442.799987792969
921.099975585938,487.899993896484
983.5,453.600006103516
1005,441.600006103516
957.700012207031,500.700012207031
973.700012207031,434.700012207031
927.900024414062,490.899993896484
891.700012207031,494.299987792969
937.799987792969,438.600006103516
937.099975585938,414.100006103516
887.400024414062,468.600006103516
883.599975585938,391.100006103516
935.400024414062,346.399993896484
988.799987792969,486.299987792969
945.799987792969,539.599975585938
1145.40002441406,572.299987792969
1109.80004882812,626.099975585938
1165.5,595.5
1119,642.200012207031
1055.30004882812,541.799987792969
999.599975585938,586
969.299987792969,547.799987792969
933.599975585938,586.299987792969
981.799987792969,461
938.700012207031,517.599975585938
1076.09997558594,459.5
1036.59997558594,517.200012207031
1109.59997558594,575.299987792969
1051,621.099975585938
1093.80004882812,382.100006103516
1037.09997558594,419.899993896484
1104.09997558594,358.600006103516
1047,403
1104.30004882812,379.399993896484
1057.59997558594,418.100006103516
1104.80004882812,511.100006103516
1055.59997558594,537
1136.90002441406,516
1087.40002441406,543.799987792969
1157.69995117188,537.900024414062
1105.59997558594,563.099975585938
1135.90002441406,473.399993896484
1079.09997558594,498.600006103516
687,783.400024414062
746.099975585938,734
1097.80004882812,435.600006103516
1039.40002441406,464.700012207031
1124.09997558594,499.600006103516
1070.5,532.400024414062
1098.5,486.299987792969
1080.5,491.700012207031
1042.59997558594,525
1106.90002441406,461.899993896484
1057.40002441406,500.100006103516
927.400024414062,490.5
974.700012207031,442.600006103516
954.599975585938,440.700012207031
917.400024414062,501
1010.59997558594,415.100006103516
960.299987792969,444.100006103516
1022.40002441406,363.799987792969
968.400024414062,399.799987792969
1015.59997558594,349.100006103516
953.599975585938,386.100006103516
1020.20001220703,368.899993896484
967.799987792969,408.600006103516
1019.09997558594,425
961.200012207031,465
995.799987792969,371.100006103516
948.200012207031,419.100006103516
1013.70001220703,347.899993896484
964.799987792969,403.5
1001.70001220703,381.100006103516
965.400024414062,436.299987792969
786.900024414062,771.799987792969
748,836.700012207031
942.900024414062,545.299987792969
989.5,501.200012207031
976.5,543.599975585938
1024,496.200012207031
1009.70001220703,383.5
954.299987792969,432.200012207031
960,389.799987792969
1016.29998779297,346.899993896484
1008.29998779297,358.5
967.299987792969,405.100006103516
806.700012207031,770.400024414062
752.900024414062,825.599975585938
974.799987792969,435.299987792969
920.599975585938,479.5
1025.30004882812,501
1002.09997558594,566.099975585938
936.099975585938,447.5
897.099975585938,507
1185.90002441406,801.599975585938
1038.19995117188,514.700012207031
