0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.92489388230699e-46,4.49006611252835e-28,4.11075815897207e-26,2.7752255604124e-24,1.38241892689311e-22,5.08541711382924e-21,1.38329684356743e-19,2.78746161849478e-18,4.17199681896072e-17,4.65469169190409e-16,3.89008549672507e-15,2.45099042902293e-14,1.17469124638283e-13,4.3473928165801e-13,1.2836135841138e-12,3.25934523341624e-12,8.04256925556363e-12,2.05312009447e-11,4.94837841520611e-11,9.89221830515443e-11,1.52424578444647e-10,1.75810106039915e-10,1.50232897661934e-10,9.47697972317789e-11,4.4077916892684e-11,1.51086908628657e-11,3.81605976556204e-12,7.10159246163895e-13,9.73717969679097e-14,9.83643358419853e-15,7.32085232642464e-16,4.01419750392705e-17,1.62159834153041e-18,4.82603323020284e-20,1.05812118495334e-21,1.70912913876328e-23,2.03378813706187e-25,1.78289469990531e-27,1.15141996613279e-29,5.47818417577327e-32,1.92098751600194e-34,5.02381343630855e-37,1.29568570648972e-39,1.58780735181071e-41,4.78630410023499e-43,1.27770070907264e-44,2.83100838498789e-46,1.41877625435626e-63,0
0,1.78923430897604e-26,4.12215889678624e-18,2.83978106184455e-17,1.4411491235818e-16,5.39914265664098e-16,1.53553558771682e-15,4.44976418406394e-15,3.33285445863335e-14,4.30566627293135e-13,4.65787982531482e-12,3.78113938207528e-11,2.29143509107843e-10,1.0417026314333e-09,3.57909074347984e-09,9.39115445586937e-09,1.91242373262871e-08,3.11511125974911e-08,4.31578590296772e-08,5.60780910356205e-08,7.29033942797722e-08,8.97868691556926e-08,9.36966491991505e-08,7.66708634618225e-08,4.7459596514574e-08,2.19094775873688e-08,7.50375607932695e-09,1.90331651682813e-09,3.57437851454971e-10,4.97372635044608e-11,5.15971130343393e-12,4.26264163744714e-13,4.94982355974421e-14,1.95133230110559e-14,1.08891661210351e-14,5.31530740956852e-15,2.13739509969704e-15,7.05427575271882e-16,1.93667859734493e-16,4.48949931239491e-17,8.79075307138549e-18,1.43504949232771e-18,1.9622952563749e-19,2.44067694321062e-20,3.28941753172505e-21,5.03933291890242e-22,7.31926416576176e-23,8.60618296652309e-24,2.55172194413543e-29,0
0,1.95472167692989e-24,1.2407212915991e-16,8.54695807770458e-16,4.33668986957209e-15,1.62112784289019e-14,4.47983634470011e-14,9.5619803307516e-14,2.38566500235911e-13,1.67517656266579e-12,1.67922830419729e-11,1.35283957483756e-10,8.17591359762447e-10,3.70573138296624e-09,1.2686797768025e-08,3.31500000963709e-08,6.71355252112691e-08,1.08215816992968e-07,1.46179257451325e-07,1.80412232942992e-07,2.19433531658077e-07,2.56668660416003e-07,2.6081275450831e-07,2.11414107577895e-07,1.30848898673273e-07,6.07138582165567e-08,2.09736018002878e-08,5.38207536699091e-09,1.02613252190974e-09,1.46243404280054e-10,1.64938567691873e-11,2.30035431954949e-12,9.33785623837332e-13,5.94540639485206e-13,3.48864510500447e-13,1.72710226083928e-13,7.0698483728535e-14,2.39669170364947e-14,6.82619373653424e-15,1.65196782651149e-15,3.38230361931152e-16,5.81517172328722e-17,8.70236869384419e-18,1.29851061903373e-18,2.2212214252882e-19,3.96993754898327e-20,6.11630897247806e-21,7.34933006468307e-22,5.07507800065015e-27,0
0,1.51169046208479e-22,2.60387670661359e-15,1.7934544639684e-14,9.09925742903697e-14,3.40053708624034e-13,9.36441259785056e-13,1.91050640960536e-12,3.09261030453951e-12,6.93494505864309e-12,4.41792158291491e-11,3.38827370194558e-10,2.03633675456469e-09,9.20578675593282e-09,3.14368052928705e-08,8.19497314991911e-08,1.65601217911009e-07,2.65818679747084e-07,3.54086107341596e-07,4.21298742874063e-07,4.83517307056044e-07,5.3632716044802e-07,5.28902353857022e-07,4.24569562909934e-07,2.63495758888605e-07,1.23527564603487e-07,4.33470959776449e-08,1.13592138372965e-08,2.23587169918834e-09,3.48807644012311e-10,6.23676358094809e-11,2.72697563683692e-11,1.93277125210629e-11,1.32102089328204e-11,7.85901164685403e-12,3.94459780979545e-12,1.64813938572205e-12,5.75920724595356e-13,1.70724483113596e-13,4.32423883553317e-14,9.30673164855985e-15,1.71624722534287e-15,2.94116776918604e-16,5.4956893568458e-17,1.15116894486607e-17,2.26525252670647e-18,3.61174643658455e-19,4.42582312497931e-20,7.03653569383672e-25,0
0,8.18581737365828e-21,3.81241309664919e-14,2.6243214371694e-13,1.33118892682799e-12,4.97444698338314e-12,1.36932962701603e-11,2.77842622243177e-11,4.19131101885927e-11,5.22732726790847e-11,1.09565141329512e-10,6.09292236983467e-10,3.54855086496873e-09,1.59840071270174e-08,5.45274124751728e-08,1.4221696518573e-07,2.88212593557248e-07,4.64772755598754e-07,6.1950475161736e-07,7.24994160896794e-07,7.98009098193451e-07,8.42587297633104e-07,8.0441371713687e-07,6.39126826052495e-07,3.99155006047908e-07,1.90456496488783e-07,6.86773510284925e-08,1.87808634958505e-08,4.10672937729837e-09,9.84192368742356e-10,4.88422800895195e-10,3.83996975337886e-10,2.98380986810992e-10,2.06907396552422e-10,1.24451132681208e-10,6.34442652062063e-11,2.71423643325336e-11,9.81390765049762e-12,3.03885126975851e-12,8.0905520802149e-13,1.85088819915169e-13,3.77650821919183e-14,7.79539269388855e-15,1.82841965007688e-15,4.42167748860565e-16,9.20825542173757e-17,1.5040929578024e-17,1.8969181167833e-18,6.80114063347052e-23,0
0,3.0950810414382e-19,3.90195952871449e-13,2.68010984613535e-12,1.35836375195488e-11,5.07466259117193e-11,1.39685465680896e-10,2.83286734497353e-10,4.23722783415734e-10,4.73902316211632e-10,4.66222908383748e-10,9.40508018873768e-10,4.40406107338413e-09,1.94781425756955e-08,6.65177960577054e-08,1.74592187771149e-07,3.58432581561299e-07,5.90208277842104e-07,8.06546479340922e-07,9.5800967909064e-07,1.04120093338876e-06,1.0602448713692e-06,9.78934632302233e-07,7.67856402628589e-07,4.84136264398802e-07,2.37956408194623e-07,9.0681779822586e-08,2.81441587488329e-08,9.26047760196816e-09,5.37341444943826e-09,4.7149315919983e-09,4.13557024095023e-09,3.26264669986671e-09,2.28130824182987e-09,1.38837168422735e-09,7.20605770100717e-10,3.16809759054351e-10,1.19042174449356e-10,3.8684482999153e-11,1.0910485057997e-11,2.70680119226859e-12,6.3747799507395e-13,1.63617330189747e-13,4.63308140854777e-14,1.22698456770052e-14,2.64753164328417e-15,4.43906833421822e-16,5.91141316298801e-17,4.58259263918454e-21,0
0,8.16899819809216e-18,2.81219176807005e-12,1.91606842504754e-11,9.68067447996579e-11,3.61257623513479e-10,9.94198016679464e-10,2.01669977040474e-09,3.01534195945332e-09,3.32935445483849e-09,2.77633744012271e-09,2.23620804454133e-09,4.43454546423221e-09,1.70922565343239e-08,5.83052495595598e-08,1.56121697038134e-07,3.32410399661613e-07,5.78509774918422e-07,8.47207715394514e-07,1.07328526350224e-06,1.20582013874032e-06,1.21826613204088e-06,1.09538214369768e-06,8.47385041898931e-07,5.43295639500615e-07,2.83204554246057e-07,1.24023823993651e-07,5.53763364478575e-08,3.70149257521792e-08,3.58898996761124e-08,3.56425983836196e-08,3.17894374764405e-08,2.52011484663325e-08,1.7757872380325e-08,1.09505423208619e-08,5.80380674923919e-09,2.63359462403455e-09,1.03385146213108e-09,3.5500521177382e-10,1.07496446895397e-10,2.980313705878e-11,8.43854610426349e-12,2.67520630099591e-12,8.65744832875643e-13,2.42504790705396e-13,5.38646497173161e-14,9.42473218432237e-15,1.39322595094411e-15,2.15252085474024e-19,0
0,1.5064516518316e-16,1.46458223956541e-11,9.69493828627453e-11,4.84109410450818e-10,1.79863282889807e-09,4.94386484797126e-09,1.0031843505028e-08,1.50189443646734e-08,1.65981105082727e-08,1.35973887320779e-08,8.61392163489386e-09,6.22836733395089e-09,1.28090189974986e-08,4.11837599410032e-08,1.15113438665323e-07,2.65507815002963e-07,5.1460981976135e-07,8.484728380792e-07,1.19336343487453e-06,1.43552738237841e-06,1.48787468207508e-06,1.33782026737861e-06,1.04159901986226e-06,6.97037353687775e-07,4.06665570456906e-07,2.31168223117656e-07,1.67863771884452e-07,1.71767892452544e-07,1.91560551138546e-07,1.94551633196685e-07,1.73792508004978e-07,1.38102619790227e-07,9.80781608444861e-08,6.13995023573956e-08,3.33544064941134e-08,1.57064364497516e-08,6.4862593913604e-09,2.37771858870771e-09,7.88749934255699e-10,2.53059969689324e-10,8.7759305131064e-11,3.30410769478578e-11,1.16652669616618e-11,3.3971604263465e-12,7.82737245861044e-13,1.48472163063503e-13,2.61871315580915e-14,7.04839265780849e-18,0
0,1.94566946896294e-15,5.97597870257718e-11,3.605709285422e-10,1.72730331910409e-09,6.31113968786854e-09,1.72501178898848e-08,3.49889516109909e-08,5.25245256521794e-08,5.83646283030389e-08,4.81704835709491e-08,3.00752706651088e-08,1.63027811038138e-08,1.54441943008272e-08,3.71692268543012e-08,1.03319204875045e-07,2.54027769112905e-07,5.36358050477529e-07,9.60114711454588e-07,1.44138063072045e-06,1.81452554877432e-06,1.94007120872142e-06,1.79537265829824e-06,1.45958859297171e-06,1.05608054637345e-06,7.1619813470803e-07,5.38428634628295e-07,5.40181089987856e-07,6.49281673396225e-07,7.51479099902687e-07,7.6449994510117e-07,6.80669196620262e-07,5.41180489292881e-07,3.87417002243198e-07,2.46822276679277e-07,1.38095551670733e-07,6.79518344624659e-08,2.97913645639388e-08,1.18247306917585e-08,4.40464606980282e-09,1.6789625626118e-09,7.03136131914951e-10,2.9956705996565e-10,1.12043606002706e-10,3.38638426912482e-11,8.31253935977458e-12,1.82277335197055e-12,4.07397021365559e-13,1.60893839722396e-16,0
