0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.10463244301288e-63,6.50325795840479e-26,7.19528791636182e-24,5.72585675167029e-22,3.27751398414144e-20,1.34964249306472e-18,3.99908229801059e-17,8.52976252778635e-16,1.31051789335434e-14,1.45211258069566e-13,1.16287641503816e-12,6.7555765099758e-12,2.86516942229529e-11,8.96361159199278e-11,2.10052800419757e-10,3.76039794806806e-10,5.24676515164646e-10,5.79714890432223e-10,5.1821987541799e-10,4.05148210593567e-10,3.3655928833666e-10,3.33394879678102e-10,3.3041404994301e-10,2.8714848333059e-10,2.56426345823135e-10,3.12180738718211e-10,4.41683963473696e-10,5.39339173871031e-10,5.13224509893571e-10,3.80416647576112e-10,2.32326124075009e-10,1.30074241641402e-10,7.19275597340725e-11,3.69413172162557e-11,1.56103150597574e-11,5.01574183269939e-12,1.18417179203833e-12,2.02785535355448e-13,2.50672544979179e-14,2.23251068470608e-15,1.43129465832839e-16,6.60275633445136e-18,2.19115182843101e-19,5.229979209927e-21,8.97758211981265e-23,1.10819603653183e-24,9.8366476204586e-27,4.06280871299011e-58,0
0,8.89901420924549e-33,1.54021508572969e-23,1.52934194177102e-21,1.14558388775513e-19,6.3622922755612e-18,2.58854674196941e-16,7.65865123532242e-15,1.64097676119162e-13,2.54106917587351e-12,2.84198197925398e-11,2.29693484164578e-10,1.34395018139038e-09,5.71305544808858e-09,1.7753124209919e-08,4.07266585620583e-08,6.99761285194292e-08,9.17750591408826e-08,9.41025888389379e-08,7.87446940932785e-08,6.08202817628869e-08,5.52596259271328e-08,6.22988378823116e-08,6.90259772639169e-08,6.76998118331607e-08,6.61348781848711e-08,7.58671676575645e-08,9.63660216380221e-08,1.14396702495076e-07,1.16730213625667e-07,1.02322555691487e-07,8.02971626712244e-08,5.80464338671464e-08,3.74238038366493e-08,2.00184012139706e-08,8.34553727753895e-09,2.61288712583486e-09,6.0304663811046e-10,1.01752343825373e-10,1.25265850087069e-11,1.1295147399302e-12,7.55151308974267e-14,3.83903210452368e-15,1.54527130602949e-16,5.14405343537961e-18,1.44110188336065e-19,3.32016592682225e-21,6.11163822990038e-23,8.48935427721792e-31,0
0,4.51407561440998e-30,9.16954650664402e-23,7.12819672232838e-21,4.37532661173244e-19,2.10810815437779e-17,7.83091830137432e-16,2.19593086288748e-14,4.56820597394652e-13,6.96753576899613e-12,7.73822448355786e-11,6.23780884404185e-10,3.64792194390245e-09,1.55082261138694e-08,4.81624160386447e-08,1.10210442636689e-07,1.88308587259973e-07,2.44739780097106e-07,2.482956340533e-07,2.06742730378108e-07,1.62093776538961e-07,1.52633411566391e-07,1.76988453675234e-07,2.00840498615171e-07,2.0446799872881e-07,2.07608118011608e-07,2.38025918401857e-07,2.93862646759776e-07,3.43972411843433e-07,3.55638700483727e-07,3.21707869699829e-07,2.60212223078735e-07,1.90220850413214e-07,1.2163516127036e-07,6.40480562568155e-08,2.6327872408642e-08,8.17294034682528e-09,1.88538559785698e-09,3.22076031408896e-10,4.10933460877631e-11,4.00970523700274e-12,3.11372619768004e-13,2.00816374574071e-14,1.09206784835279e-15,4.8759677694481e-17,1.71052798577599e-18,4.62655305807282e-20,1.11309442551007e-21,1.64740614731192e-28,0
0,1.51495563666316e-27,7.16815832566672e-22,4.60613316401607e-20,2.22758864114496e-18,8.27366202964025e-17,2.40873310137573e-15,5.55021934748405e-14,1.00539885796622e-12,1.40511863862798e-11,1.48333193545104e-10,1.16320396968613e-09,6.70664645872993e-09,2.83075581380372e-08,8.75393804942638e-08,1.9950643163051e-07,3.38977741407517e-07,4.37443786963126e-07,4.42024199187091e-07,3.72879206157599e-07,3.06841050634424e-07,3.0605342076958e-07,3.62432153857672e-07,4.1768010537329e-07,4.42793155932058e-07,4.71027215517006e-07,5.41569444653277e-07,6.46787742645143e-07,7.40216002644742e-07,7.70161210414338e-07,7.13625943817519e-07,5.88400907848553e-07,4.29623201795386e-07,2.69763794864455e-07,1.39010686693277e-07,5.63495136161839e-08,1.75216031923564e-08,4.15809487358578e-09,7.65407135688055e-10,1.13312333173716e-10,1.40460748114389e-11,1.47570879829546e-12,1.27522687196686e-13,8.64454948851147e-15,4.43783096183619e-16,1.72721211346033e-17,6.02407397448337e-19,3.66448238535827e-20,2.30729334659479e-26,0
0,3.36477469800592e-25,5.07990288156072e-21,2.95309901874293e-19,1.30750361546471e-17,4.2406043927877e-16,1.01786536466188e-14,1.84128065027196e-13,2.56839286105213e-12,2.82094866827354e-11,2.46116843016348e-10,1.69175570952755e-09,8.98719387315306e-09,3.61801898655741e-08,1.08959160880313e-07,2.44554017344035e-07,4.11696533622356e-07,5.30043407921026e-07,5.44642504325605e-07,4.9002925840116e-07,4.55110726517403e-07,4.94260129286545e-07,5.84607027808793e-07,6.69732323606867e-07,7.36339022625157e-07,8.2046629646981e-07,9.41277700124156e-07,1.07481565361619e-06,1.18181561646952e-06,1.21673795703669e-06,1.13785973002981e-06,9.43371488220924e-07,6.80427402249188e-07,4.16929534501762e-07,2.10831997503554e-07,8.61004938062526e-08,2.83770648173926e-08,7.7341406816459e-09,1.8016184026619e-09,3.60806652097344e-10,5.9909978111438e-11,7.82997530762875e-12,7.7455684861485e-13,5.70051482823185e-14,3.18421836619844e-15,1.62374678130771e-16,1.40917615196547e-17,2.17873230606375e-18,2.463671618e-24,0
0,4.94764834817779e-23,6.09477799144858e-20,1.4667563228276e-18,6.00409253547652e-17,1.88353319020338e-15,4.28289073096841e-14,7.07457114758873e-13,8.55817629022612e-12,7.68566259118368e-11,5.22856173177459e-10,2.76240034631748e-09,1.15834315049524e-08,3.88701527661064e-08,1.03564958784617e-07,2.16032115632187e-07,3.51150239207217e-07,4.54554876769012e-07,5.02758132834982e-07,5.3842563041745e-07,6.14936518573807e-07,7.28137533892592e-07,8.36395619176947e-07,9.31291027932676e-07,1.04943513992046e-06,1.20720764514639e-06,1.35918483414291e-06,1.4527485651663e-06,1.48520488919089e-06,1.46089012860981e-06,1.34287933495489e-06,1.10285208800976e-06,7.83282365870255e-07,4.74341055068795e-07,2.45786727142023e-07,1.11466962937401e-07,4.55045195114279e-08,1.66565675126974e-08,5.19464594997184e-09,1.29353116433243e-09,2.45445938654088e-10,3.46889219105514e-11,3.64875577437609e-12,2.96805698023999e-13,2.26094309393849e-14,2.73440763563712e-15,5.54238981623812e-16,1.0819019960187e-16,2.07381019887285e-22,0
0,4.81885521620275e-21,3.80416611021198e-18,1.34757723589879e-17,2.03366802283032e-16,5.87486656460757e-15,1.31804006927342e-13,2.13684848783192e-12,2.49964467834546e-11,2.11582187769326e-10,1.30300863509717e-09,5.89526000146521e-09,1.99165720946974e-08,5.14941790349424e-08,1.05168699008046e-07,1.75588827425408e-07,2.49304332932449e-07,3.22435744114879e-07,4.23445678380929e-07,5.94261496356652e-07,8.20333387556215e-07,1.01538201647844e-06,1.12873277848021e-06,1.22840652801623e-06,1.40864711440528e-06,1.64344989061429e-06,1.79701306762318e-06,1.77782768077316e-06,1.63051560211287e-06,1.44829323290751e-06,1.24932269279616e-06,9.99621553477812e-07,7.13395055626878e-07,4.58254665795261e-07,2.78621895664719e-07,1.64727617684528e-07,8.96935830271791e-08,4.09443110004674e-08,1.46024291909814e-08,3.92724179483821e-09,7.89018200338705e-10,1.20144170219207e-10,1.46782623639842e-11,1.71401268609631e-12,2.7916977269784e-13,6.99336644766487e-14,1.79583304916108e-14,3.66561553118136e-15,1.35021234275899e-20,0
0,3.11082866482689e-19,2.41493207922178e-16,6.02051158219374e-16,1.43906870272603e-15,1.35422786953933e-14,2.75291280243515e-13,4.42614972230386e-12,5.14160183310517e-11,4.30056352906185e-10,2.59220805410891e-09,1.12819451946761e-08,3.55922418568695e-08,8.20341949168519e-08,1.40496040667374e-07,1.8632173823798e-07,2.13373821217526e-07,2.64448824425396e-07,4.13760224676094e-07,6.95774199030075e-07,1.03456783443901e-06,1.28722353439851e-06,1.41264284751794e-06,1.54102091587559e-06,1.79847902403004e-06,2.11623622293766e-06,2.28122349107387e-06,2.15304839400402e-06,1.79852233130229e-06,1.40271639918703e-06,1.08010219957236e-06,8.28483766394282e-07,6.27225636426803e-07,4.81732980101667e-07,3.79143580554595e-07,2.82032387637621e-07,1.7731562932346e-07,8.76522777443211e-08,3.30694564502076e-08,9.52409276819973e-09,2.15453943630228e-09,4.0896833898298e-10,7.37657995298523e-11,1.56592808811794e-11,4.5304504412926e-12,1.45727637322261e-12,3.99158927435233e-13,8.29144510168346e-14,6.44908359999662e-19,0
0,1.33219789062793e-17,1.03561622694174e-14,2.54653917663654e-14,4.55423594738894e-14,7.4639420185137e-14,4.41388984757839e-13,6.27091046643503e-12,7.19977643522337e-11,5.98244712886337e-10,3.57999004340752e-09,1.54291554943953e-08,4.79339591133538e-08,1.07643815797368e-07,1.76380043509139e-07,2.18489751714663e-07,2.33148350349327e-07,2.90076999016142e-07,4.82717461819736e-07,8.29129455240654e-07,1.220221835241e-06,1.50573421739288e-06,1.6670206569252e-06,1.84995064891608e-06,2.17245718477301e-06,2.55059532703281e-06,2.75239745159997e-06,2.60386992372042e-06,2.14842430000739e-06,1.60171350589682e-06,1.15400258649672e-06,8.6085863825097e-07,6.96679045157934e-07,6.15020884178423e-07,5.50150582786984e-07,4.42998083798617e-07,2.94134487313193e-07,1.55059109197689e-07,6.49983225875106e-08,2.23570708753738e-08,6.6345120761337e-09,1.79998412079797e-09,4.91317401765458e-10,1.57499436760728e-10,5.93247558680052e-11,2.10696453295672e-11,5.95270496474847e-12,1.25421519920771e-12,2.15339982103122e-17,0
