0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.20887906210306e-62,3.63785453842612e-31,1.52307372964283e-28,4.1851187397565e-26,7.54760542424577e-24,8.93372578383831e-22,6.94056909971712e-20,3.539445635815e-18,1.18506169443895e-16,2.60622315828425e-15,3.76875946856668e-14,3.59183616461845e-13,2.26786739732496e-12,9.59273866317222e-12,2.77974020455948e-11,5.73637216307764e-11,8.86132617679553e-11,1.05947757760852e-10,9.70280649517049e-11,6.58114031756243e-11,3.4558109813491e-11,2.13098245351263e-11,2.33498908107648e-11,2.59735333958145e-11,2.04420310557602e-11,1.07124121277776e-11,3.73965174054658e-12,8.91649338228115e-13,1.5544296343213e-13,2.24435348472328e-14,2.93383993273367e-15,3.24781719962011e-16,2.70008684054104e-17,1.74084547507242e-18,1.69862406831141e-19,3.76234714141547e-20,7.67768483683787e-21,1.08443220376281e-21,1.09200236869357e-22,9.27121942720194e-24,8.20004737731738e-25,7.05120312035984e-26,4.69488300282326e-27,2.15059871821316e-28,6.54179638283593e-30,1.31000031594115e-31,1.72961219483986e-33,5.55560473288707e-40,0
0,2.17725277108404e-25,2.35229095439452e-23,5.88741374659325e-23,2.81436911946082e-22,1.90917008039393e-20,1.44793854415327e-18,8.46658258640121e-17,3.68287476505909e-15,1.13789510604217e-13,2.40830544206691e-12,3.41992773995291e-11,3.2291847752287e-10,2.0257498136344e-09,8.50539964479247e-09,2.43733397264616e-08,4.95480770073969e-08,7.57606033294382e-08,9.20699522197405e-08,9.03667179007202e-08,7.14484213362323e-08,5.10829979460575e-08,4.76183895761162e-08,5.93119428720195e-08,6.47894635052166e-08,5.20007517555379e-08,3.18274109844285e-08,1.69835985278766e-08,8.44220070702596e-09,3.5248327558975e-09,1.12558049405947e-09,3.51753606045587e-10,2.38385871948561e-10,2.35094615683679e-10,1.78795290673669e-10,9.92462304652705e-11,4.6965863331195e-11,2.28957481130981e-11,1.06392424449067e-11,3.80660821588941e-12,9.3895616895888e-13,1.57204922627799e-13,2.27898576319891e-14,8.10115352652672e-15,5.10919548612496e-15,2.42205573945756e-15,7.60696477025021e-16,1.56895254621883e-16,1.12758010482333e-20,0
0,2.4548823782186e-23,2.65217926283864e-21,6.50007310790892e-21,1.2219535989617e-20,1.66405232256834e-19,9.36506114814486e-18,4.12813407203836e-16,1.38846712778769e-14,3.57506140906086e-13,6.80477169719049e-12,9.15214336378024e-11,8.42158145227057e-10,5.22270569468438e-09,2.1836955462951e-08,6.2619674155656e-08,1.28086782118756e-07,1.98675504052882e-07,2.47540844060834e-07,2.5197232941551e-07,2.09419442019426e-07,1.58799543134443e-07,1.51078064215915e-07,1.83506678626822e-07,1.97042829090367e-07,1.59531068602665e-07,1.02938452610608e-07,6.06229524874367e-08,3.30673089595406e-08,1.46850060200932e-08,5.07456986391942e-09,2.01649127228775e-09,1.75434020143532e-09,1.81596711108457e-09,1.41013889894663e-09,8.21336131653908e-10,4.27729736597188e-10,2.29950224510398e-10,1.11869206587656e-10,4.05515192400189e-11,1.00518457566458e-11,1.73692314402909e-12,3.39670243389169e-13,1.93362270404059e-13,1.32504995506808e-13,6.31875463441208e-14,1.98528685956439e-14,4.09479416575374e-15,2.94286510714544e-19,0
0,1.97590382290544e-21,2.13546006536933e-19,5.22415895262337e-19,8.52531000962162e-19,2.02998830117604e-18,6.33279036819309e-17,2.33882896527258e-15,6.14716339176342e-14,1.19271982858724e-12,1.77148460054421e-11,2.0102947205054e-10,1.67992121481535e-09,9.93010520368908e-09,4.06607004964054e-08,1.15999128893532e-07,2.39026472479868e-07,3.78721365649383e-07,4.89318778551215e-07,5.24004043815581e-07,4.65367262542396e-07,3.78557793444102e-07,3.6493705330772e-07,4.2519438649904e-07,4.44381026636838e-07,3.63420140898402e-07,2.50283828115082e-07,1.63954281952954e-07,9.78683944225118e-08,4.66412063267441e-08,1.81931071938255e-08,9.47285801540407e-09,9.68731106454857e-09,1.02778450718654e-08,8.18137890087392e-09,5.05412301691355e-09,2.89976839458772e-09,1.68683736635168e-09,8.46299945962279e-10,3.09176370696448e-10,7.71267697366884e-11,1.43179960883222e-11,4.38323084823871e-12,3.46481443843585e-12,2.46225008350069e-12,1.17701790889839e-12,3.69863353054192e-13,7.6287640613248e-14,5.48267742271811e-18,0
0,1.13532971260665e-19,1.22773196225846e-17,3.00357622048431e-17,4.83133918723496e-17,5.73349657337673e-17,3.80221605535508e-16,1.21964785358778e-14,2.88230433181464e-13,4.66777804309497e-12,5.36517991343833e-11,4.58853052765066e-10,3.02154184200516e-09,1.52632861292382e-08,5.74311570513816e-08,1.58195065563627e-07,3.25609268568799e-07,5.30031287462385e-07,7.2096160622128e-07,8.29480266540053e-07,8.05944410450228e-07,7.13742980255158e-07,6.92643855489006e-07,7.58966905911876e-07,7.60990298424871e-07,6.29105655137091e-07,4.68718307849895e-07,3.4371957356868e-07,2.25169499169905e-07,1.18062787172375e-07,5.49508001689588e-08,3.66731358709401e-08,4.05400242095127e-08,4.33895919095993e-08,3.55631374346582e-08,2.34535114212336e-08,1.46720952109148e-08,9.01938694170508e-09,4.60328026409314e-09,1.68793912762588e-09,4.26345056493188e-10,9.22611630276555e-11,4.77288855565642e-11,4.53352285514269e-11,3.27117785812684e-11,1.56522927290374e-11,4.91882875295668e-12,1.01455572415171e-12,7.29145871750467e-17,0
0,4.65705642193557e-18,5.04073840562697e-16,1.23357950685548e-15,1.98218645419745e-15,2.11771336512144e-15,2.86657744308211e-15,4.97385227831433e-14,1.1255134579208e-12,1.7149576505885e-11,1.75622540810827e-10,1.2370174741041e-09,6.23904687587412e-09,2.37457905004513e-08,7.11839606119949e-08,1.71116206786011e-07,3.3515879826304e-07,5.56433990359279e-07,8.1148935643691e-07,1.03387863259096e-06,1.13218971425758e-06,1.10696465859436e-06,1.07892928190788e-06,1.09584278787484e-06,1.03812829104669e-06,8.68691622486602e-07,7.09698776421775e-07,5.85166598235023e-07,4.25436949578386e-07,2.55495985892745e-07,1.4794162404719e-07,1.1828182941542e-07,1.32375974964483e-07,1.40861460663468e-07,1.188927557029e-07,8.33727256112827e-08,5.55461397384371e-08,3.51390753570486e-08,1.8016089984665e-08,6.61372299988693e-09,1.7206489227916e-09,4.95826251787194e-10,4.12516904114194e-10,4.27593423270951e-10,3.10427913129216e-10,1.48590844676666e-10,4.66963659091545e-11,9.63157221211602e-12,6.92206280927814e-16,0
0,1.36380835562681e-16,1.47829779587331e-14,3.61961129392129e-14,5.81926310289034e-14,6.15268308774731e-14,4.70415541435918e-14,1.66713088773712e-13,3.30425678110231e-12,4.91778830121695e-11,4.86249891485437e-10,3.20042027298408e-09,1.42045433110316e-08,4.37430069267807e-08,9.86985464103491e-08,1.78367679133225e-07,2.89508314388079e-07,4.62850338417236e-07,7.32724597618037e-07,1.07124702827141e-06,1.35559957777341e-06,1.47256249175912e-06,1.45655361023568e-06,1.38762854772004e-06,1.2429750201509e-06,1.05863474016375e-06,9.52085250657773e-07,8.77367545362441e-07,7.16785597882466e-07,5.09555001228071e-07,3.64919950273449e-07,3.24531188574072e-07,3.52775786271115e-07,3.66684110662247e-07,3.15362520703664e-07,2.30559035077802e-07,1.58000339038806e-07,1.00035762010951e-07,5.09372889091268e-08,1.87484240380819e-08,5.24385452479902e-09,2.32469419938994e-09,2.68879978761693e-09,2.89118487564273e-09,2.10353884309186e-09,1.0069711613394e-09,3.16450069822517e-10,6.52706691086254e-11,4.6908985202805e-15,0
0,2.8515257351799e-15,3.09785756182522e-13,7.59129158786606e-13,1.22171920743562e-12,1.29189911457799e-12,9.10116178437318e-13,7.70144012171628e-13,7.49719123480854e-12,1.05321354978036e-10,1.01595178734576e-09,6.52910102844052e-09,2.78579094919453e-08,7.93765401135236e-08,1.54223915254552e-07,2.16931536330175e-07,2.59634687020662e-07,3.50766013004132e-07,5.89375254068634e-07,1.00241007018655e-06,1.4620861552945e-06,1.75796562850405e-06,1.82102356327714e-06,1.72452509597318e-06,1.52178227956694e-06,1.3286208007547e-06,1.27480794236193e-06,1.26901184251144e-06,1.1568834721747e-06,9.67145927321075e-07,8.16537763862985e-07,7.69624572447299e-07,7.99349361280427e-07,7.96281940210483e-07,6.81863551525858e-07,5.02832971387626e-07,3.40793506100463e-07,2.10293515922403e-07,1.05557158602146e-07,3.95669976961471e-08,1.3041992966627e-08,9.36762977773299e-09,1.28486038883206e-08,1.39843394799837e-08,1.01771432806415e-08,4.8713846605444e-09,1.53083553269995e-09,3.15746601479491e-10,2.26921647377143e-14,0
0,4.25725587664226e-14,4.64121944614415e-12,1.13876890084745e-11,1.83568137395018e-11,1.94486646218732e-11,1.35975784677264e-11,7.22246830386604e-12,1.73011781854794e-11,1.84464692360408e-10,1.62271056149327e-09,9.98556308933757e-09,4.1549217432817e-08,1.15425001790636e-07,2.14634653977994e-07,2.75419438113727e-07,2.76896808651265e-07,3.13143565858714e-07,5.22784043510503e-07,9.66853630391285e-07,1.53968380861074e-06,2.01940273106587e-06,2.28074470979814e-06,2.3140411343016e-06,2.12929462806553e-06,1.8906681501843e-06,1.81013348792707e-06,1.83881870267812e-06,1.81361928797863e-06,1.71424814320427e-06,1.6140155665757e-06,1.56930480366326e-06,1.55682776469347e-06,1.46729429649872e-06,1.21904071519969e-06,8.77508794649899e-07,5.70124852548964e-07,3.37324676425743e-07,1.68718113408594e-07,6.83007216462658e-08,3.01352158452751e-08,3.07995412746723e-08,4.448363280788e-08,4.83595497185596e-08,3.51555956115767e-08,1.68230013229173e-08,5.28633170410539e-09,1.090333436592e-09,7.83601405591631e-14,0
