927.799987792969,551.5
876,624.099975585938
896.200012207031,618.700012207031
915.099975585938,585.900024414062
906.599975585938,576.900024414062
819.799987792969,550.099975585938
835.5,530.599975585938
980.599975585938,529
960.599975585938,550.599975585938
1082.69995117188,524.799987792969
1043.30004882812,562.400024414062
817.099975585938,586.599975585938
861.099975585938,579.400024414062
1030.69995117188,520
970.900024414062,550.400024414062
941,559.299987792969
927.900024414062,464.299987792969
922.200012207031,535
934.200012207031,523.5
997.299987792969,571.700012207031
984.799987792969,630.400024414062
937.599975585938,550.299987792969
946.299987792969,526
877.5,605.099975585938
880.099975585938,573
879.599975585938,513.200012207031
879.799987792969,537.900024414062
874.700012207031,481
871,454.100006103516
892.599975585938,304.600006103516
953.099975585938,411.899993896484
769.200012207031,612.599975585938
816.299987792969,707.200012207031
768.700012207031,514.599975585938
725.599975585938,423.700012207031
884,426.200012207031
910.799987792969,528.799987792969
831.200012207031,410.5
843.200012207031,523
973.5,394.399993896484
986.400024414062,507.399993896484
737.5,457.700012207031
770.5,581.099975585938
770.5,394.5
818.799987792969,521.299987792969
751.599975585938,416.799987792969
805,551.700012207031
671.799987792969,424.299987792969
660,435.700012207031
732.299987792969,537.599975585938
773,436.600006103516
775,413.100006103516
832.799987792969,528.400024414062
836.200012207031,348
891.599975585938,495.600006103516
966,512
919.700012207031,354.899993896484
882.900024414062,514.099975585938
844.200012207031,374.700012207031
683.5,462.399993896484
725.700012207031,564
906.599975585938,562.299987792969
864.400024414062,438.5
1067.40002441406,429.200012207031
1102.5,552
962.200012207031,429.299987792969
1000.29998779297,553.599975585938
1074.5,429.600006103516
1098.69995117188,543.900024414062
904.299987792969,414.200012207031
928.900024414062,539.599975585938
670.200012207031,434
695.400024414062,563.5
892.299987792969,543.700012207031
908.700012207031,671.5
970.599975585938,650
879.200012207031,363.100006103516
885.5,503.600006103516
921.799987792969,408
927,551.400024414062
917.099975585938,608.599975585938
917.400024414062,472.899993896484
906.799987792969,612.599975585938
908.5,460.700012207031
899.400024414062,468.299987792969
905.099975585938,606.400024414062
919,408.899993896484
919.900024414062,550.400024414062
921.700012207031,479.299987792969
921.900024414062,335.299987792969
895.599975585938,320.100006103516
895.5,468.700012207031
898.599975585938,388.700012207031
907,532.5
906,429.200012207031
917.599975585938,567.299987792969
1078.09997558594,629.900024414062
1074.80004882812,738.900024414062
1121.90002441406,802.299987792969
1142.80004882812,693.900024414062
868.599975585938,409.799987792969
874,528.099975585938
