0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37053675327704e-06,7.08184398386731e-06,7.0791692035874e-06,6.34066775863958e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54419247204689e-06,7.88889536288123e-06,8.89881388798278e-06,9.08656289836967e-06,8.29350852335944e-06,6.81779614785328e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.82873220187297e-06,8.22618844292674e-06,9.72847942426942e-06,1.09713850321933e-05,1.13558839576891e-05,1.05485765532001e-05,8.8084431947622e-06,6.7675633199882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3503487887256e-06,7.76284476449692e-06,9.18525271813479e-06,1.06057026961661e-05,1.20825215446024e-05,1.33679847055478e-05,1.38372386583723e-05,1.30243904455771e-05,1.11090254337546e-05,8.75332659102938e-06,6.59868021380432e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.27001390027153e-06,8.89003550365239e-06,1.05901188890697e-05,1.20974078969332e-05,1.33864727716241e-05,1.46440488434029e-05,1.57763175330349e-05,1.62167269965399e-05,1.54532225840273e-05,1.35652034417091e-05,1.1107013732188e-05,8.65968972640091e-06,6.57307141318789e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08201940766462e-06,7.7773924626871e-06,9.59171065160299e-06,1.1552354449717e-05,1.33824340201554e-05,1.47479785571197e-05,1.56998764714803e-05,1.65969469876259e-05,1.75038650805291e-05,1.79473939070591e-05,1.7416292180583e-05,1.58578655511064e-05,1.3600697983107e-05,1.10559784816472e-05,8.57814959921169e-06,6.42728050350287e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.87483654244807e-06,8.96487758245411e-06,1.11401921546913e-05,1.33180856223722e-05,1.51145370255142e-05,1.61933113784224e-05,1.67392135350944e-05,1.72902916761669e-05,1.80612517744548e-05,1.86812126906683e-05,1.86264524883197e-05,1.76530697418235e-05,1.58125493605745e-05,1.334184192302e-05,1.06120673147702e-05,8.02751386439153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67689078314628e-06,8.83923246713226e-06,1.1107493126596e-05,1.33239399358535e-05,1.50609560384544e-05,1.60089699163166e-05,1.64145124275245e-05,1.68777902883915e-05,1.77149472011813e-05,1.8674211607377e-05,1.92099484008232e-05,1.88559282476179e-05,1.74210267728997e-05,1.50591834603163e-05,1.2208571868501e-05,9.39566614304952e-06,7.0165489105568e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56762160175582e-06,9.61868859826788e-06,1.16943271667609e-05,1.34454774454272e-05,1.46104248999957e-05,1.53525973946582e-05,1.61270337917279e-05,1.72330013201171e-05,1.85361746443354e-05,1.95229733125374e-05,1.95897131468734e-05,1.84130316741738e-05,1.61445858227398e-05,1.32900454113941e-05,1.04432666631408e-05,8.03667989694089e-06,6.19834556110928e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.59479348475763e-06,9.44317849825375e-06,1.12707574286876e-05,1.28827507454577e-05,1.42832160599111e-05,1.56450623796912e-05,1.71097130158803e-05,1.85962426658083e-05,1.97161816867935e-05,1.99334914512675e-05,1.89363713717847e-05,1.68568211313072e-05,1.41571555844116e-05,1.13965439621276e-05,8.9954125353126e-06,7.06892213485615e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50691935378541e-06,9.41148740113735e-06,1.14323836331695e-05,1.3454860024785e-05,1.54049798195534e-05,1.72024698745751e-05,1.87156052299069e-05,1.97207135876166e-05,1.99346048018911e-05,1.9167128726155e-05,1.74559453083812e-05,1.50733718647099e-05,1.24388399331012e-05,9.93549370266679e-06,7.74312834230057e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
