971.599975585938,529.799987792969
983.5,539.900024414062
984.900024414062,597.799987792969
996.400024414062,602.5
960,553.200012207031
984.700012207031,512.599975585938
902.700012207031,540.599975585938
880.099975585938,599.700012207031
901.799987792969,565.700012207031
920.599975585938,567.299987792969
987.5,571.599975585938
927.5,561
989,550.5
927.200012207031,551.099975585938
968.5,565.700012207031
896.599975585938,521.099975585938
1034.59997558594,552.299987792969
1025.80004882812,591.700012207031
1037.40002441406,528.700012207031
953.599975585938,489.799987792969
950,497.799987792969
1002.5,562.700012207031
999.799987792969,568.299987792969
946,376.200012207031
941.599975585938,356
962.400024414062,268.600006103516
949.400024414062,253.899993896484
716.900024414062,831.799987792969
938,389.899993896484
918.599975585938,372.399993896484
985,544
999.200012207031,552.599975585938
924.700012207031,550.799987792969
916.599975585938,539.799987792969
1047,428
978.400024414062,511.200012207031
938.5,507.600006103516
1004.90002441406,425.600006103516
1046.09997558594,427.100006103516
985.799987792969,514.099975585938
1054.40002441406,369.200012207031
993,451.799987792969
1247.90002441406,721.5
1184.80004882812,799.200012207031
734.900024414062,787.799987792969
899.900024414062,622
833,705.200012207031
1093.90002441406,527.799987792969
1046.30004882812,612.700012207031
1047.09997558594,516.700012207031
995.900024414062,596.400024414062
1032.5,543
1055.69995117188,557
1057.09997558594,438.799987792969
1007.70001220703,515.099975585938
971,510.299987792969
910.799987792969,474.799987792969
970.5,406.5
1067.30004882812,437.799987792969
1004.20001220703,496.5
945.099975585938,502.100006103516
996.700012207031,435.399993896484
810.599975585938,565.700012207031
764.400024414062,665.200012207031
915.5,395.200012207031
859.200012207031,489.799987792969
721.799987792969,733.599975585938
1117.09997558594,679.900024414062
1062.90002441406,773.200012207031
926.5,394.5
861.799987792969,483.100006103516
899.5,406.200012207031
838.200012207031,488.899993896484
878.5,452.700012207031
932.200012207031,370.700012207031
905.799987792969,360.700012207031
848.900024414062,438.600006103516
935.900024414062,379.100006103516
878.5,456
921.400024414062,347
908,342.799987792969
856,413.200012207031
899.200012207031,350.100006103516
902.799987792969,406.299987792969
836.200012207031,419.600006103516
917.400024414062,531.700012207031
893.400024414062,502.200012207031
882.700012207031,483.5
875,446.600006103516
940.299987792969,386
886.599975585938,412.700012207031
1081,394.5
1003.40002441406,416.100006103516
1048.59997558594,415
1125.80004882812,401.799987792969
1089.69995117188,454.299987792969
1151.40002441406,431.600006103516
1141.90002441406,391
1111.90002441406,369.5
1074.69995117188,402.700012207031
1077.30004882812,385.899993896484
1128.69995117188,351
1056.5,373.5
1122.30004882812,326.100006103516
1062.90002441406,363.700012207031
976,435.700012207031
943.200012207031,484.799987792969
967.5,458.100006103516
991.5,424.5
921.200012207031,448
1010.20001220703,389.399993896484
932.099975585938,412.600006103516
936.700012207031,414.299987792969
1017.59997558594,393
911.400024414062,463.799987792969
992,429.399993896484
1004,485.100006103516
932.5,532.099975585938
1018.29998779297,494.700012207031
949.599975585938,544.700012207031
929.400024414062,456.5
982.599975585938,419
924.900024414062,433.200012207031
986.400024414062,383.100006103516
953.099975585938,461.700012207031
930.400024414062,436.700012207031
923.200012207031,414.299987792969
964.5,415.5
990.099975585938,406.5
934.299987792969,431.399993896484
923,451.700012207031
913.900024414062,459.899993896484
875.200012207031,477.799987792969
947,367.600006103516
905.799987792969,403.799987792969
992.900024414062,454.100006103516
925.099975585938,489.399993896484
1036,396.899993896484
963.400024414062,443.600006103516
984.5,449.200012207031
1054.40002441406,404
1039.5,371.399993896484
968.5,392
983.299987792969,389.200012207031
1049.19995117188,366.899993896484
976,389.899993896484
1011.59997558594,768.099975585938
1003.09997558594,809.599975585938
925.299987792969,434.399993896484
973.200012207031,432.100006103516
898.5,373.700012207031
822.799987792969,386.5
986,462.700012207031
1049.30004882812,426.5
781.799987792969,389.700012207031
716.599975585938,467.700012207031
958.900024414062,403.899993896484
908.299987792969,469.100006103516
820.200012207031,455
814.900024414062,435.799987792969
782.900024414062,524
1007,582.900024414062
966.200012207031,667.400024414062
966.200012207031,415.200012207031
915.700012207031,514.799987792969
926.900024414062,428.700012207031
860.799987792969,539.599975585938
905.400024414062,400.700012207031
848.099975585938,519.200012207031
846.400024414062,543.400024414062
896.299987792969,426.899993896484
990.299987792969,529.599975585938
1037.30004882812,410.700012207031
1005.29998779297,502.899993896484
699.200012207031,726.400024414062
1132.30004882812,572.799987792969
1101.30004882812,686.200012207031
1037.5,395.600006103516
990.599975585938,518.099975585938
1043.80004882812,373.899993896484
992.599975585938,497.700012207031
1001.59997558594,462.700012207031
964.700012207031,563.599975585938
1026.19995117188,519
984,633.700012207031
1009.09997558594,357.899993896484
961.200012207031,477.899993896484
1016.59997558594,325.200012207031
965.200012207031,442.600006103516
1025.59997558594,302.600006103516
982,423.299987792969
899.200012207031,402.100006103516
849.5,532.799987792969
931.700012207031,410
872.400024414062,536.099975585938
939.799987792969,390
881.599975585938,502.399993896484
833.900024414062,539.700012207031
907.599975585938,411.700012207031
869.5,343
1000.20001220703,384.399993896484
944.799987792969,513.599975585938
1005.90002441406,424.200012207031
965,563.599975585938
982.200012207031,467.100006103516
953.799987792969,616.900024414062
669.5,728.400024414062
950.799987792969,408.200012207031
903.799987792969,543.200012207031
860.700012207031,574.400024414062
903.299987792969,442.799987792969
844.299987792969,552.700012207031
876.700012207031,432.299987792969
839.5,549.900024414062
918.099975585938,441.399993896484
888.099975585938,551.900024414062
922,532.799987792969
899.400024414062,634.5
678.900024414062,725.200012207031
882.700012207031,469.200012207031
858.599975585938,583
943.599975585938,495.600006103516
920,622.5
920.099975585938,349.5
889.700012207031,472.600006103516
958.799987792969,366.700012207031
922.5,487.700012207031
994.700012207031,410.600006103516
950.200012207031,526.200012207031
968.700012207031,452.700012207031
929.700012207031,585
877.099975585938,567.799987792969
922,438.299987792969
930.400024414062,432.299987792969
890.099975585938,546.5
910.900024414062,390.799987792969
891.5,515.5
1021.79998779297,392.299987792969
1006.09997558594,514.099975585938
964.799987792969,377.899993896484
987.400024414062,261.100006103516
974.599975585938,313.100006103516
993.099975585938,462.899993896484
914.799987792969,399.100006103516
916.799987792969,540.900024414062
918.299987792969,408.600006103516
907.599975585938,545.400024414062
881.400024414062,431.399993896484
866,561.400024414062
936.5,417.5
916.799987792969,532.599975585938
945.400024414062,531.400024414062
927.799987792969,649.900024414062
945,356.399993896484
924.5,471.299987792969
1190.69995117188,505.5
1174.30004882812,585.200012207031
936.200012207031,464.899993896484
905.099975585938,573.099975585938
988.799987792969,402.100006103516
974.099975585938,513.099975585938
898.599975585938,426.399993896484
877.799987792969,525
931.799987792969,412.600006103516
915,524.900024414062
896.799987792969,414.200012207031
880.299987792969,518.5
907,484.100006103516
929.5,380.399993896484
923,486.200012207031
931.599975585938,352.5
925.200012207031,453
938.299987792969,334.100006103516
926.799987792969,441.700012207031
923.299987792969,460.799987792969
901.799987792969,584
997.400024414062,434.600006103516
963.599975585938,552.599975585938
943.400024414062,433.799987792969
890.099975585938,526.5
913.099975585938,437.899993896484
864.599975585938,526.799987792969
1011.5,400.299987792969
981.200012207031,492.399993896484
1010.5,508.799987792969
987.799987792969,614.900024414062
1018.59997558594,388.799987792969
1001.29998779297,496.5
697.900024414062,822.599975585938
741.900024414062,696.5
1010.90002441406,486
997.099975585938,599.700012207031
995.299987792969,440.600006103516
978.099975585938,547.299987792969
996.599975585938,475.200012207031
1003.5,381.100006103516
967.700012207031,433.399993896484
939.299987792969,529.799987792969
918.099975585938,420.5
872.400024414062,515.599975585938
937,325.799987792969
898.700012207031,436.399993896484
870.700012207031,461.600006103516
901.099975585938,347.100006103516
928,438.399993896484
894.5,546.400024414062
926.5,480.100006103516
879.299987792969,585.700012207031
1148,791.400024414062
1183.30004882812,696.200012207031
985.599975585938,325
955.700012207031,431.299987792969
890.700012207031,422.399993896484
938.400024414062,315.899993896484
857.299987792969,368.299987792969
788.700012207031,447.700012207031
940.099975585938,416.200012207031
891,497.100006103516
967.200012207031,450.299987792969
