0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.0878780553008e-160,3.99321067633098e-64,3.20442744995153e-47,1.22251277287069e-41,3.21652283137935e-39,3.05431699555266e-38,5.44415593278932e-38,9.40587472629679e-38,1.57514308818601e-37,2.55677799978638e-37,4.02270529183353e-37,6.13473207279441e-37,9.06828520946694e-37,1.29929249141811e-36,1.80443346870278e-36,2.42899715537582e-36,3.16931441423358e-36,4.0082595200262e-36,4.91358560623101e-36,5.8383941154267e-36,6.7241977492807e-36,7.50653878496428e-36,8.1225272315284e-36,8.51912138707991e-36,8.66065271561716e-36,8.53411771647801e-36,8.15114879908732e-36,7.54625020550753e-36,6.77166971404185e-36,5.88996238589828e-36,4.96571125311865e-36,4.05791168527739e-36,3.21422227661847e-36,2.46775141539439e-36,1.83644996340132e-36,1.32467389347059e-36,9.26170709396931e-37,6.27661216321518e-37,4.12298479629157e-37,2.62512724783359e-37,1.62009758099855e-37,9.69134768603937e-38,5.61926304968442e-38,7.33221118713422e-39,4.73222254456689e-41,3.99691271153682e-46,1.52040467450093e-61,1.26192320433086e-149,0
0,1.34589713585731e-98,6.44710889187219e-40,5.17360449448995e-23,1.97376837986792e-17,5.19313270060319e-15,4.93124852492046e-14,8.78968553430937e-14,1.51859502262453e-13,2.5430962278853e-13,4.12796306288908e-13,6.49472846643891e-13,9.90463286188011e-13,1.46409060120005e-12,2.09773058627352e-12,2.91328958121052e-12,3.92165864149795e-12,5.11691388056815e-12,6.47140551370674e-12,7.93307040758319e-12,9.42619001613912e-12,1.08563355672302e-11,1.21194389333239e-11,1.31139631175885e-11,1.37542713591373e-11,1.39827761790678e-11,1.37784831967859e-11,1.31601731419609e-11,1.21835537204469e-11,1.0932979889527e-11,9.50944789607295e-12,8.01722818154687e-12,6.55156980805163e-12,5.18941841446727e-12,3.98422807611433e-12,2.964980775178e-12,2.13870930643058e-12,1.49531890474643e-12,1.01337007640074e-12,6.65663149063661e-13,4.23831412635205e-13,2.6156760474303e-13,1.56468513421692e-13,9.07239905525347e-14,1.18379839596246e-14,7.64025655374663e-17,6.45308589177255e-22,2.45472009595989e-37,1.558158395508e-118,0
0,5.8880156587129e-76,8.81374093759352e-33,4.56862794386035e-19,1.74280468879511e-13,4.58544799248426e-11,4.35420859942859e-10,7.76114285354977e-10,1.34089357774823e-09,2.24551071411396e-09,3.64492116736552e-09,5.73473475263338e-09,8.74562231801287e-09,1.2927670923915e-08,1.85226041774251e-08,2.57238513303625e-08,3.46275785483946e-08,4.51814789202378e-08,5.71414095511956e-08,7.00476618329699e-08,8.32316538886798e-08,9.58595957294388e-08,1.07012583499011e-07,1.15794062794846e-07,1.21447875592235e-07,1.23465534253273e-07,1.21661661970955e-07,1.16202089393132e-07,1.07578706083203e-07,9.65363519594635e-08,8.39668066951521e-08,7.07907605443679e-08,5.78492465165187e-08,4.58216815086145e-08,3.51800559090275e-08,2.61802756882369e-08,1.88844392270526e-08,1.32034114670758e-08,8.94788532698815e-09,5.87769232865674e-09,3.74235924907086e-09,2.30959743821867e-09,1.38159034683593e-09,8.01077397822724e-10,1.04527383858109e-10,6.7462165204309e-13,5.69796503331751e-18,2.16773905586417e-33,2.47890205896228e-86,0
0,2.08471915774803e-68,2.0788211441949e-25,2.21393363968784e-17,2.64252831272115e-12,6.90007857419012e-10,6.54907440683712e-09,1.16728750288476e-08,2.01665110026535e-08,3.37705618107328e-08,5.48150762567603e-08,8.62413741047605e-08,1.31517927800859e-07,1.94405106941521e-07,2.78537462571385e-07,3.86823307605811e-07,5.20708409708901e-07,6.79405992972235e-07,8.59244739405989e-07,1.05331200761284e-06,1.25155449222852e-06,1.44143481624009e-06,1.60913587830786e-06,1.74117672273625e-06,1.82618753829052e-06,1.85652266162318e-06,1.82939491113689e-06,1.74729803580337e-06,1.61762854711283e-06,1.45158640656219e-06,1.26258098887719e-06,1.06445633471525e-06,8.69858674326672e-07,6.89004060403278e-07,5.28989549208741e-07,3.93663025342929e-07,2.83958175834343e-07,1.98534663385309e-07,1.34545916561272e-07,8.83805924009961e-08,5.62724082853114e-08,3.4728522060164e-08,2.07744390385814e-08,1.20454911758849e-08,1.57173944013945e-09,1.01441750902346e-11,8.57572743028929e-17,4.58382247228728e-30,4.80059939376353e-74,0
0,1.06217644076884e-66,1.05663787426659e-23,4.26965651042497e-16,5.87559665034159e-12,1.44294841287617e-09,1.36446022353819e-08,2.4311448694326e-08,4.19893031400556e-08,7.02975811091646e-08,1.14080816637665e-07,1.79453755095376e-07,2.7362625991029e-07,4.04414083266703e-07,5.79370439211373e-07,8.04537916822153e-07,1.08291807704935e-06,1.41287116722049e-06,1.78676123941786e-06,2.1902149922818e-06,2.60233147205782e-06,2.99704729120216e-06,3.3456403065582e-06,3.62008854350124e-06,3.79675972319749e-06,3.85976391105073e-06,3.80331107414927e-06,3.63258882619363e-06,3.36297596873205e-06,3.01775706731377e-06,2.62480874207638e-06,2.212910415098e-06,1.80835088457484e-06,1.43236667445221e-06,1.09971030334108e-06,8.18379828810408e-07,5.90315300709769e-07,4.1272961972886e-07,2.79704650745644e-07,1.83732581254977e-07,1.16983630509498e-07,7.21965493111535e-08,4.31877137500104e-08,2.50412741277495e-08,3.26755936883587e-09,2.10950283906697e-11,1.81538865551982e-16,4.01147736125772e-28,2.27724407393483e-71,0
0,3.69375849307678e-66,3.67356582984031e-23,1.31856812550884e-15,9.35274387961699e-12,2.16503067561449e-09,2.03964061583759e-08,3.63291451984686e-08,6.27274424843612e-08,1.04991293907567e-07,1.70347559982179e-07,2.67916884002731e-07,4.08452203025596e-07,6.03608795943906e-07,8.64648906614866e-07,1.20058031750039e-06,1.6158740937916e-06,2.10807832591979e-06,2.66579804774397e-06,3.26759056179646e-06,3.8822788711067e-06,4.47098833803294e-06,4.99088104358848e-06,5.40016541404591e-06,5.66359865867912e-06,5.75748657293976e-06,5.67319911458646e-06,5.41847891668025e-06,5.01626781157442e-06,4.50129786468699e-06,3.91514893257459e-06,3.30074626815053e-06,2.69729945861523e-06,2.1364819984407e-06,1.64029612570698e-06,1.22066965514777e-06,8.80494895798404e-07,6.1561372464438e-07,4.17198238654389e-07,2.74049704667737e-07,1.74489339586376e-07,1.07686471628844e-07,6.4417830431799e-08,3.73511311100514e-08,4.8740047811119e-09,3.14776466596471e-11,2.77204585454096e-16,1.75261937169648e-27,1.17257139990896e-70,0
0,1.21742271300407e-65,1.21052505034722e-22,3.93982248067974e-15,1.48394583741062e-11,3.09509059726741e-09,2.89537518081425e-08,5.15377510701188e-08,8.89386482045558e-08,1.48794089133722e-07,2.41323058543534e-07,3.79419576110611e-07,5.78282167692276e-07,8.54381319883891e-07,1.22362805979532e-06,1.69874294905395e-06,2.28603085480338e-06,2.98200930974966e-06,3.77055489905103e-06,4.62134374147766e-06,5.49029630039467e-06,6.32245749795877e-06,7.05727582672377e-06,7.63568426708865e-06,8.00787708226613e-06,8.14037563073183e-06,8.02099599003242e-06,7.66069694260361e-06,7.09191994111522e-06,6.36376961491072e-06,5.53502715356145e-06,4.6663725998798e-06,3.8132312763821e-06,3.02037404674074e-06,2.31889978827112e-06,1.72566604846944e-06,1.24475803706558e-06,8.70294925913331e-07,5.89795202679674e-07,3.87426443807683e-07,2.46678055236967e-07,1.52238682064661e-07,9.10694666840866e-08,5.28048610258875e-08,6.89113776446236e-09,4.45418715066656e-11,4.1242050824062e-16,7.55667536370418e-27,5.72229291033983e-70,0
0,3.80290410228645e-65,3.78076766248803e-22,1.13327878515217e-14,2.4122594950128e-11,4.2352198370582e-09,3.909986504038e-08,6.95129029162837e-08,1.19834567150059e-07,2.00307997879282e-07,3.24631843841958e-07,5.10083526887843e-07,7.77020595363692e-07,1.14749565688603e-06,1.64280205578264e-06,2.27994977238352e-06,3.06734687553859e-06,4.0002863390616e-06,5.05712788295215e-06,6.19721375298868e-06,7.36146902011529e-06,8.47626293263678e-06,9.46048213003839e-06,1.02350155386739e-05,1.07331696709565e-05,1.09101302518213e-05,1.07496126018851e-05,1.02663331710951e-05,9.5037825149664e-06,8.52776696744196e-06,7.41704840305533e-06,6.25292526986616e-06,5.10965045099821e-06,4.04719899144159e-06,3.10722718494552e-06,2.31231119259745e-06,1.6679160347792e-06,1.16615580401522e-06,7.90302543081397e-07,5.19140070539241e-07,3.30544629392384e-07,2.03999965687312e-07,1.22035059621322e-07,7.07609765470729e-08,9.23614713101409e-09,5.98115237726238e-11,6.14859357873505e-16,3.19439689904189e-26,2.64668309072581e-69,0
0,1.12587563005552e-64,1.11918866859012e-21,3.12896988178501e-14,4.1245550755771e-11,5.59333507755108e-09,5.03947653258295e-08,8.93881926886411e-08,1.53799170182192e-07,2.56659204473373e-07,4.15380565764406e-07,6.51907394480118e-07,9.92077237095585e-07,1.46385830205035e-06,2.09423152171285e-06,2.90471777338892e-06,3.90590031702748e-06,5.09170369622358e-06,6.43455749505338e-06,7.88276213972631e-06,9.36126146414001e-06,1.07765520433827e-05,1.20256655424242e-05,1.30082078577265e-05,1.36395751521436e-05,1.38629563187529e-05,1.36577654676812e-05,1.30427700081054e-05,1.20732558995452e-05,1.08328239775651e-05,9.42150510500526e-06,7.94253365069219e-06,6.4901850041766e-06,5.1405971621165e-06,3.94664400489579e-06,2.93697173041955e-06,2.11850102601735e-06,1.48120262877552e-06,1.00382276437925e-06,6.59411265802143e-07,4.19867752961687e-07,2.59134768247738e-07,1.55022994814918e-07,8.98926505801174e-08,1.17382800947811e-08,7.63379051296447e-11,9.59926810836763e-16,1.31426308035027e-25,1.16020537141197e-68,0
