984.5,291
1005.90002441406,356.600006103516
971.099975585938,249
981.700012207031,321.5
923.599975585938,573.200012207031
936.299987792969,534.5
998.299987792969,461
976.900024414062,319.799987792969
978.5,372.100006103516
1029.80004882812,457.700012207031
986.5,563.200012207031
1009.90002441406,477.799987792969
997.599975585938,534.799987792969
935.5,339.399993896484
980.299987792969,516.200012207031
984.299987792969,540.599975585938
896.299987792969,560.299987792969
908,533
875.099975585938,542.799987792969
878.599975585938,523.099975585938
869.700012207031,540.099975585938
879.900024414062,516.900024414062
928.400024414062,530.799987792969
922.400024414062,542.700012207031
972.200012207031,549.200012207031
977.200012207031,535.799987792969
1040.40002441406,531.900024414062
1038.69995117188,539.099975585938
1041.69995117188,618.599975585938
1036.59997558594,609.299987792969
1050.59997558594,557.5
1036.5,540
994.200012207031,562.400024414062
989.799987792969,592.5
935.5,579.900024414062
949.299987792969,563.599975585938
925.099975585938,550.5
946.5,453.799987792969
945.099975585938,455.5
943.200012207031,455.299987792969
879.5,455.799987792969
884.5,454.100006103516
916.400024414062,376.700012207031
914.099975585938,381
814.200012207031,584.200012207031
843.200012207031,561.5
822,471.100006103516
813.700012207031,607.700012207031
847.200012207031,601.099975585938
822.599975585938,636
1097.90002441406,484.399993896484
1088.80004882812,443.799987792969
1048.40002441406,534.400024414062
1068.5,527.400024414062
846.200012207031,571.700012207031
684.400024414062,826.799987792969
838.700012207031,572.400024414062
858,621.5
820.400024414062,583.900024414062
832.299987792969,547.799987792969
848.400024414062,517.599975585938
1102.59997558594,407.600006103516
