0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.72952570470918e-148,1.74215228923438e-78,4.435839937159e-58,2.68391901999959e-51,2.47136065998124e-48,6.9720310903867e-48,1.58023354073628e-47,3.44381978791751e-47,7.21633589466501e-47,1.45395258437526e-46,2.81670217267351e-46,5.24673095732415e-46,9.39709986612881e-46,1.61828895764851e-45,2.67963400459846e-45,4.26630667978195e-45,6.53109262486732e-45,9.61339519693212e-45,1.36058265533421e-44,1.85152783594675e-44,2.42266152458962e-44,3.04798215330876e-44,3.68713703330658e-44,4.28867679995012e-44,4.79639056027603e-44,5.15778152028536e-44,5.33296244269306e-44,5.30189703987721e-44,5.0681707178681e-44,4.65830973944965e-44,4.116827502145e-44,3.49827671416474e-44,2.85826722574828e-44,2.24547736133187e-44,1.69617912283009e-44,1.23194672441016e-44,8.60338428787487e-45,5.77702035796162e-45,3.7298868317828e-45,2.31549897666008e-45,1.3821357892794e-45,7.93257183064659e-46,4.3775840679938e-46,2.1114079191949e-46,3.99695456572177e-48,3.65557013801775e-52,1.48304232542951e-64,7.00229997345837e-136,0
0,3.4366940904653e-76,1.49646090413046e-36,4.99389094034758e-27,1.61596605849846e-20,1.48068624295124e-17,4.17620831825866e-17,9.46406602010515e-17,2.06222550059093e-16,4.32072723220997e-16,8.70441155538534e-16,1.68610049151098e-15,3.14042626803842e-15,5.62411929367475e-15,9.68458286238622e-15,1.60349463072659e-14,2.55278384024747e-14,3.90769161383902e-14,5.75156483639143e-14,8.1397498479138e-14,1.1076312999635e-13,1.44923342143768e-13,1.82322502134621e-13,2.20546858971561e-13,2.56519290072848e-13,2.86878244465437e-13,3.08484627848626e-13,3.18953719953718e-13,3.17088111069073e-13,3.03103051137629e-13,2.78585588046914e-13,2.4619821681314e-13,2.09203534997696e-13,1.70927104410748e-13,1.34279773922636e-13,1.01430360381898e-13,7.36686978168831e-14,5.14464764503084e-14,3.45450526137656e-14,2.23035312338177e-14,1.38458274601375e-14,8.26459717055716e-15,4.7433145712149e-15,2.61757782937603e-15,1.26250717301259e-15,2.38986523909426e-17,2.18570091517381e-21,1.08206665272607e-33,4.36554180433971e-72,0
0,2.4803644548005e-59,1.58594166390904e-25,2.14758149050224e-17,2.20686288745987e-14,2.68062116092551e-12,7.09672249771845e-12,1.55114153535934e-11,3.2814897608704e-11,6.70962778040569e-11,1.32448591897191e-10,2.52197554524039e-10,4.62902407747334e-10,8.18599914685972e-10,1.394179353644e-09,2.28613066784762e-09,3.60844087652547e-09,5.48147478309962e-09,8.01261868329368e-09,1.1269464766867e-08,1.52491574345991e-08,1.98504915463819e-08,2.48573070994875e-08,2.9941460312547e-08,3.46904459152249e-08,3.86588775594063e-08,4.14359711635049e-08,4.27152384932825e-08,4.23501193097417e-08,4.03815997568706e-08,3.70306244990377e-08,3.26572476376948e-08,2.76969711998372e-08,2.25898280313996e-08,1.77180491512496e-08,1.33639901840046e-08,9.69324328038033e-09,6.76099686434488e-09,4.5347925247066e-09,2.92486649567712e-09,1.8140696167118e-09,1.08192945619199e-09,6.20496528084799e-10,3.42195306905152e-10,1.64922949953186e-10,3.1208275237881e-12,4.40947628229823e-16,7.21830500759385e-23,1.6134212872798e-60,0
0,9.12531423945023e-54,5.2702410498214e-20,5.94425164102374e-14,3.26662695200718e-11,6.81852693606495e-10,1.35425703526696e-09,2.41884799170989e-09,4.24114458566561e-09,7.31104141318743e-09,1.23990792712894e-08,2.06822347862314e-08,3.38922008495242e-08,5.44611489962224e-08,8.56167441598612e-08,1.3135424930012e-07,1.96199478674167e-07,2.84686223035244e-07,4.00518245681005e-07,5.45472640953792e-07,7.18215274603748e-07,9.13307728197872e-07,1.1207426984036e-06,1.32630763292002e-06,1.5129248564602e-06,1.66287221696134e-06,1.76051712342994e-06,1.79499081033262e-06,1.76217267653345e-06,1.66548526316879e-06,1.51529037047936e-06,1.32703634117477e-06,1.11861823994183e-06,9.07577608845452e-07,7.0874416946512e-07,5.32734775323443e-07,3.85453837795035e-07,2.68479433915097e-07,1.80044667198049e-07,1.1626574280872e-07,7.23134170532792e-08,4.33311654130402e-08,2.50233043801739e-08,1.39326705015273e-08,6.82703797587897e-09,2.02802978646186e-10,9.12427987615066e-13,4.13281107628548e-19,2.86368677536898e-56,0
0,1.38898424465172e-51,8.01843713719469e-18,4.16824570972695e-12,7.40860481726504e-10,1.09378884566852e-08,2.00585390506078e-08,3.3388206325832e-08,5.40714248362141e-08,8.53770621977737e-08,1.31734786097434e-07,1.99079121823334e-07,2.95248375121891e-07,4.3036231044379e-07,6.17013630539278e-07,8.7000979226215e-07,1.20533856637487e-06,1.63806507242066e-06,2.17905540215424e-06,2.83077628076301e-06,3.58288120043014e-06,4.40871792445048e-06,5.26408637165677e-06,6.08936842309573e-06,6.8154836958357e-06,7.37311624006323e-06,7.70359756861691e-06,7.7690966208664e-06,7.55966958736664e-06,7.09536927359694e-06,6.42283995428756e-06,5.60724075237648e-06,4.72148471070696e-06,3.83529602764461e-06,3.0063595670564e-06,2.27501643536722e-06,1.6628798713674e-06,1.17477320216935e-06,8.02788311563589e-07,5.31115274218804e-07,3.40522925560847e-07,2.11802648736974e-07,1.27940998874922e-07,7.51326187032493e-08,3.98761488031952e-08,2.90980886927067e-09,2.57816419038231e-11,1.19063743673739e-17,2.48513968561672e-53,0
0,3.20116103833038e-51,1.8479697988499e-17,9.30727678660185e-12,1.44970160501389e-09,2.02801777090286e-08,3.68649496584181e-08,6.08960595668756e-08,9.7778602511979e-08,1.52903536819544e-07,2.33371881579377e-07,3.48429484689726e-07,5.0997307510589e-07,7.3302902690384e-07,1.03597580415017e-06,1.44013165090623e-06,1.96822852785791e-06,2.64133661575281e-06,3.47407701927788e-06,4.46848629664268e-06,5.60758440781858e-06,6.85033074257398e-06,8.1299382266002e-06,9.35719676318373e-06,1.042945113086e-05,1.12443693068534e-05,1.1716066730834e-05,1.17900818683583e-05,1.14535879637397e-05,1.07382216049528e-05,9.71475024655895e-06,8.48090044378773e-06,7.14533780806493e-06,5.81151139853255e-06,4.56469596174987e-06,3.4643253280898e-06,2.54210978805801e-06,1.80500918154702e-06,1.24126947893876e-06,8.27539050455245e-07,5.35436006200397e-07,3.36580177654549e-07,2.05765312255362e-07,1.22445181415231e-07,6.61799142162987e-08,5.44119814539062e-09,5.00397995047741e-11,2.32110968467665e-17,6.85128323937594e-53,0
0,7.06835959213117e-51,4.08039269317599e-17,2.00262891093514e-11,2.74934023092358e-09,3.6292937126973e-08,6.53928923928707e-08,1.07210929045106e-07,1.70723776899408e-07,2.64514760753631e-07,3.99556351284831e-07,5.89692007991138e-07,8.52204667896439e-07,1.20835884983265e-06,1.68362015122971e-06,2.30703705974716e-06,3.10911329166582e-06,4.11754460765094e-06,5.35057144483392e-06,6.8084445836512e-06,8.46448561908899e-06,1.02581321942703e-05,1.20927645194007e-05,1.38406450829314e-05,1.53558528137805e-05,1.64939306925205e-05,1.71347348168669e-05,1.7203479903338e-05,1.66848689410097e-05,1.56266628035494e-05,1.4131694979237e-05,1.23403147988202e-05,1.04075703795641e-05,8.4804016111278e-06,6.67951227842904e-06,5.08879399316802e-06,3.7529046755479e-06,2.68162179451953e-06,1.85841398190404e-06,1.25044683343239e-06,8.17766727016279e-07,5.20317720701148e-07,3.2236784313295e-07,1.94602807607316e-07,1.07202274281301e-07,9.82899515062602e-09,9.31003132169138e-11,4.34440352955438e-17,1.81134782502016e-52,0
0,1.49530800653751e-50,8.63198725189507e-17,4.14837361701213e-11,5.05774051512827e-09,6.27387975654701e-08,1.12029222493876e-07,1.82290468696591e-07,2.87924764255262e-07,4.42123084428411e-07,6.61225484804245e-07,9.65143201413753e-07,1.37787930730387e-06,1.92804229837036e-06,2.64900093542085e-06,3.57801851467391e-06,4.75346582588596e-06,6.20924421722366e-06,7.96604136270031e-06,1.00200517175038e-05,1.23311447571722e-05,1.48137181638887e-05,1.73340363380629e-05,1.97172135819435e-05,2.17650023135304e-05,2.3282579952786e-05,2.41094910875751e-05,2.4147906153854e-05,2.3381280121166e-05,2.18785664003851e-05,1.97827909484795e-05,1.72868335977777e-05,1.46023637186687e-05,1.19290827607653e-05,9.43051625282834e-06,7.22010540680606e-06,5.35827132051562e-06,3.85848812774601e-06,2.69888193301369e-06,1.83563141598779e-06,1.2151984620967e-06,7.83651226864021e-07,4.92561001576487e-07,3.0183758004829e-07,1.69505032803488e-07,1.71268656451217e-08,1.66068885246848e-10,7.81366045955704e-17,4.59113525042927e-52,0
0,3.03070448841954e-50,1.74952916443968e-16,8.26600180795719e-11,9.0307280095001e-09,1.04861939307134e-07,1.85507620652403e-07,2.99540771522268e-07,4.69281161415368e-07,7.14289845634953e-07,1.05801023138136e-06,1.52793409602858e-06,2.15587376125973e-06,2.9782841718854e-06,4.03626230227247e-06,5.37442528468113e-06,7.03751267969097e-06,9.06354715896578e-06,1.14729866747974e-05,1.42546032787081e-05,1.7350601700307e-05,2.06451587905591e-05,2.39613255556517e-05,2.7070399061694e-05,2.97152414397998e-05,3.16451274420474e-05,3.26557416479812e-05,3.26253922291156e-05,3.15384959596735e-05,2.94901856099265e-05,2.66707021949566e-05,2.33334792380975e-05,1.97547636549306e-05,1.61940432641868e-05,1.28632352091593e-05,9.90927958632306e-06,7.41080024875435e-06,5.38615889802472e-06,3.80837575330345e-06,2.62218014528216e-06,1.75948196875612e-06,1.15114708732071e-06,7.34488185062529e-07,4.56960347964059e-07,2.61476663397159e-07,2.87537018447762e-08,2.84075357706169e-10,1.35200952727872e-16,1.11542772851909e-51,0
