0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.1252449797197e-114,1.95037100305584e-86,3.95490989014744e-61,6.09095295821321e-55,4.55343804860899e-54,3.14862952006319e-53,2.01387095053701e-52,1.19143308459047e-51,6.51982018146772e-51,3.30011841823381e-50,1.54508143340572e-49,6.69115618847235e-49,2.68027221987381e-48,9.93080802346163e-48,3.40344088498335e-47,1.0788964912818e-46,3.16351059718336e-46,8.57998938072802e-46,2.1524454354876e-45,4.99465500099495e-45,1.07202961636689e-44,2.12831553775718e-44,3.90834768588288e-44,6.63862766257486e-44,1.0430169708479e-43,1.5157667715265e-43,2.03751743433925e-43,2.53336769745892e-43,2.91355397197598e-43,3.09938730847541e-43,3.04969618825581e-43,2.77565348448469e-43,2.33669409821938e-43,1.81956016239218e-43,1.31056607503562e-43,8.73130918901993e-44,5.38056344994431e-44,3.06693160242054e-44,1.61699384918565e-44,7.885706139113e-45,3.5571383272769e-45,1.48418781866885e-45,5.72802514111321e-46,2.04479093879822e-46,6.75181994684998e-47,4.13922720396991e-49,3.91300157955898e-58,4.8613916034747e-106,0
0,8.22093140417962e-50,3.17732289453359e-29,9.71874303126845e-26,1.20049393834852e-24,4.49202965522376e-24,2.23341956229444e-23,1.25445527645195e-22,7.04583302018823e-22,3.76350663645162e-21,1.87908175446105e-20,8.71776123139606e-20,3.74974955293109e-19,1.49393875201271e-18,5.51068061881096e-18,1.88155343162576e-17,5.94570689883106e-17,1.73869143561665e-16,4.70479689964318e-16,1.17796537524892e-15,2.72882673841788e-15,5.84861637731261e-15,1.15970819287234e-14,2.12740247789667e-14,3.61031229203136e-14,5.66793020316056e-14,8.23153162575319e-14,1.10587552098583e-13,1.37434349986759e-13,1.57994760812465e-13,1.68013456753311e-13,1.65270647894231e-13,1.50381540165315e-13,1.2657204878175e-13,9.85424493303699e-14,7.09658357107627e-14,4.72731163938624e-14,2.91284205417388e-14,1.66018543873317e-14,8.75251222668992e-15,4.26820398169458e-15,1.92528121807477e-15,8.03305003323225e-16,3.10031171176392e-16,1.10680438386083e-16,3.65493762613434e-17,2.24724201357556e-19,3.04730323879037e-27,9.31725026716629e-53,0
0,1.92918884509423e-35,2.8725232324417e-18,7.99406467084453e-15,5.54441001039211e-14,1.02285376630648e-13,1.75458476003991e-13,2.81000454155722e-13,4.23125822264309e-13,6.06060814181076e-13,8.40651981510981e-13,1.15735501200487e-12,1.62853296477973e-12,2.41383075201188e-12,3.87792237238198e-12,6.91254248816397e-12,1.37450630493057e-11,2.97243418960862e-11,6.67433240414962e-11,1.48828463768983e-10,3.19571687579484e-10,6.49116466728933e-10,1.23553648792808e-09,2.19313369350324e-09,3.62126640201832e-09,5.55454854865118e-09,7.90826940332106e-09,1.0445598586994e-08,1.2795171414728e-08,1.45312513591374e-08,1.52974213928098e-08,1.49256611397041e-08,1.34964365959535e-08,1.13103554167831e-08,8.78502288540511e-09,6.32558640441814e-09,4.22362287182242e-09,2.6163555330889e-09,1.50458565539404e-09,8.0394089794742e-10,3.99587399429502e-10,1.85013669933148e-10,7.99398892940078e-11,3.22989930518438e-11,1.2231680968471e-11,4.35223753397168e-12,7.67863581584814e-14,2.21058127114479e-19,1.13547901311106e-36,0
0,1.03568259855429e-30,2.38301776359578e-14,3.20581568024499e-11,2.07446623531966e-10,3.7713016365618e-10,6.3587338249332e-10,9.95527619027037e-10,1.45043345150028e-09,1.97441917394214e-09,2.52866869266677e-09,3.08170462024343e-09,3.63485391052614e-09,4.23984652021546e-09,4.99654126530764e-09,6.03274468902454e-09,7.49210694844295e-09,9.57861221809842e-09,1.27097490340343e-08,1.77985623287322e-08,2.66106341021262e-08,4.2037552712988e-08,6.80330225555116e-08,1.08940937277631e-07,1.68087123992786e-07,2.45843883317114e-07,3.37821514786661e-07,4.34149441690661e-07,5.20676414752976e-07,5.82209095923601e-07,6.06866748800663e-07,5.89847362391827e-07,5.34949646146373e-07,4.53171919746102e-07,3.59080574525027e-07,2.66590945219599e-07,1.85817673955741e-07,1.21855705366339e-07,7.53414702408139e-08,4.39987519122356e-08,2.43006212194642e-08,1.26996307404662e-08,6.2779650858493e-09,2.93231959544239e-09,1.29184795386317e-09,5.35684818805931e-10,2.11498484786426e-11,3.34669765751203e-15,2.27223467399664e-31,0
0,5.83488853432819e-29,1.0190450839602e-12,8.20887956416947e-10,4.85246585669255e-09,8.67836877321905e-09,1.4404387725733e-08,2.22025359494125e-08,3.1820969204912e-08,4.25090070137932e-08,5.31647554953919e-08,6.27290583172271e-08,7.06971604616988e-08,7.74884545526653e-08,8.44172215087665e-08,9.32008293101754e-08,1.05263499304173e-07,1.2136594097646e-07,1.42109768958142e-07,1.69523187132186e-07,2.09304711036824e-07,2.72635674438942e-07,3.76111222287232e-07,5.38590437065608e-07,7.7477199928783e-07,1.08690384225125e-06,1.45766013833826e-06,1.847936531972e-06,2.2022547769917e-06,2.46153100313196e-06,2.57931221813378e-06,2.53528350458203e-06,2.34055019941396e-06,2.03281334737148e-06,1.66407075290756e-06,1.28630169068071e-06,9.40387072276713e-07,6.50959329655247e-07,4.26869244365584e-07,2.65113777776734e-07,1.55809114938502e-07,8.65393288773731e-08,4.53588659099943e-08,2.24061663268742e-08,1.04216527935052e-08,4.56294852636216e-09,2.72087055648377e-10,3.04468175858875e-13,2.10487555856085e-29,0
0,1.27836484215275e-28,2.18730711574409e-12,1.66047770681734e-09,9.67463485948461e-09,1.7255351720807e-08,2.85656644337289e-08,4.39182405999069e-08,6.27824376221715e-08,8.36388257390221e-08,1.04268904448703e-07,1.2252379394621e-07,1.37321143006301e-07,1.49368409325789e-07,1.61115746505049e-07,1.75807132724325e-07,1.9609927790749e-07,2.23219190353488e-07,2.57660593755001e-07,3.01797830664208e-07,3.63685036814443e-07,4.60180653261096e-07,6.16988682813219e-07,8.63714493957311e-07,1.22373833320977e-06,1.70125855748512e-06,2.27029751800313e-06,2.87139899560575e-06,3.41996735045984e-06,3.82568773344348e-06,4.01704451957483e-06,3.96166365134048e-06,3.67438586486688e-06,3.21037023130717e-06,2.64712002668867e-06,2.06337806277087e-06,1.52250533635415e-06,1.06429714946546e-06,7.04936328877707e-07,4.42172418550362e-07,2.623822699586e-07,1.47097655117035e-07,7.78111935142981e-08,3.87985127811085e-08,1.82278657025913e-08,8.07096585575027e-09,5.2957005364497e-10,7.03828456735322e-13,4.86801740159644e-29,0
0,2.67956155809133e-28,4.5009224085154e-12,3.2251275624977e-09,1.85089602879168e-08,3.29164267006369e-08,5.43408142526103e-08,8.33207056706489e-08,1.18787310028427e-07,1.57796296411213e-07,1.96075340115509e-07,2.2946327980415e-07,2.55771291037108e-07,2.76136816235687e-07,2.94953252858736e-07,3.18122454969363e-07,3.50455499311965e-07,3.93933506041446e-07,4.48582620543118e-07,5.16631277941007e-07,6.08729142877983e-07,7.49162979653065e-07,9.76204037936764e-07,1.33466985696745e-06,1.86056411167567e-06,2.56156329605888e-06,3.40063603304943e-06,4.29120658254186e-06,5.10942675533125e-06,5.72247939756339e-06,6.02412220378488e-06,5.96418047764949e-06,5.56056037120438e-06,4.89003083394494e-06,4.06321713850306e-06,3.19482077105518e-06,2.37961105008034e-06,1.67978761467619e-06,1.12360780342311e-06,7.11641518307199e-07,4.26290646100812e-07,2.41222579054839e-07,1.28811402222479e-07,6.48745172823224e-08,3.08194579446869e-08,1.38224444030379e-08,1.00784275757196e-09,1.55679160105857e-12,1.07712096918445e-28,0
0,5.37352563541263e-28,8.87757054394794e-12,6.01547404640805e-09,3.39845742688694e-08,6.02538562547365e-08,9.91795906283534e-08,1.51638553102447e-07,2.15571984802856e-07,2.855162325317e-07,3.53599425786524e-07,4.12127070661436e-07,4.56911577760626e-07,4.89696902918946e-07,5.1806069621086e-07,5.52337827247203e-07,6.00967466351821e-07,6.67168567215678e-07,7.49901726556601e-07,8.5024890013485e-07,9.81249013700912e-07,1.1763170800049e-06,1.4902535469551e-06,1.98851706773712e-06,2.72479472449437e-06,3.71266715696544e-06,4.90202720576814e-06,6.17213122750708e-06,7.34881161617293e-06,8.24400703293159e-06,8.70525530463295e-06,8.65690572247962e-06,8.1175626640581e-06,7.18868812028524e-06,6.02153188182089e-06,4.77689896886815e-06,3.59170909440044e-06,2.56002173539974e-06,1.7289702743982e-06,1.10548084492494e-06,6.68441125396004e-07,3.81846139090088e-07,2.05945371207108e-07,1.04866903451695e-07,5.0448657933646e-08,2.29618694110296e-08,1.87537365258832e-09,3.29472630708654e-12,2.28015043713343e-28,0
0,1.03095943388027e-27,1.67809481160531e-11,1.07754452509224e-08,5.9897226729067e-08,1.05856551543557e-07,1.73705580612191e-07,2.64788071753037e-07,3.75310016154772e-07,4.95560334787649e-07,6.11658301170354e-07,7.10011713746643e-07,7.83024427010861e-07,8.33249238076092e-07,8.73258685414799e-07,9.20461239769281e-07,9.89164127685606e-07,1.08462484270107e-06,1.20388320791159e-06,1.34520860852138e-06,1.52311925057786e-06,1.78150148241134e-06,2.19585507618564e-06,2.8584576248602e-06,3.84681904666343e-06,5.18399180004144e-06,6.80574793681377e-06,8.55076698036432e-06,1.01836288467206e-05,1.14477287187341e-05,1.21315131020094e-05,1.21240549303008e-05,1.143980509654e-05,1.02058070904915e-05,8.62020979565183e-06,6.90020483053624e-06,5.23703634153474e-06,3.76829808077053e-06,2.56910855808142e-06,1.65809177158459e-06,1.0120975987205e-06,5.83896874396896e-07,3.18336034703894e-07,1.64098739973594e-07,8.00840184114033e-08,3.70701958000822e-08,3.40881174495068e-09,6.67149857959039e-12,4.61794954739002e-28,0
0,1.89238934449957e-27,3.0394948531402e-11,1.85380553001226e-08,1.01349918027457e-07,1.78519024718032e-07,2.91997298499419e-07,4.43712596943725e-07,6.26973910569018e-07,8.25245497589115e-07,1.01509768001791e-06,1.17358492103951e-06,1.28762124294257e-06,1.36078165855394e-06,1.41313349541736e-06,1.47286766163587e-06,1.5633785795859e-06,1.69323665075228e-06,1.85650433865021e-06,2.04623737165654e-06,2.27661228012895e-06,2.60263068173547e-06,3.12443104188889e-06,3.96760154972437e-06,5.24043100256975e-06,6.98025937097342e-06,9.10928589013125e-06,1.14209562764759e-05,1.36091920298109e-05,1.53362897937618e-05,1.63181744721554e-05,1.63968124025065e-05,1.55745436955809e-05,1.40015881175565e-05,1.19268067416137e-05,9.63312955796996e-06,7.37898753238806e-06,5.35900641104278e-06,3.68759746527802e-06,2.40232438260445e-06,1.48071576464313e-06,8.63316078912895e-07,4.76325445651186e-07,2.48977658867152e-07,1.23510067183086e-07,5.82708494140151e-08,6.04249479924477e-09,1.2925139327015e-11,8.94790837091771e-28,0
0,3.3232734322696e-27,5.27455526755687e-11,3.06312782108798e-08,1.64661108148573e-07,2.89036263849872e-07,4.7118516214756e-07,7.13673729520433e-07,1.00520732974118e-06,1.31880724785322e-06,1.61660945901791e-06,1.86158548688046e-06,2.03229998359327e-06,2.13355932331474e-06,2.19617750145915e-06,2.26401978231105e-06,2.37391305562847e-06,2.5396551435558e-06,2.75123507389939e-06,2.99345825762306e-06,3.27737447808667e-06,3.66875678091893e-06,4.29555552380919e-06,5.32280538326976e-06,6.89677921979652e-06,9.07499179489141e-06,1.17686444927701e-05,1.47241204734795e-05,1.75583180584541e-05,1.98421940590214e-05,2.12063733081506e-05,2.14324204503429e-05,2.04993524018446e-05,1.85741327390323e-05,1.59566026213593e-05,1.30026515224976e-05,1.00503144104514e-05,7.36563004027616e-06,5.11515279025515e-06,3.36421007185612e-06,2.09498493461142e-06,1.2356321488711e-06,6.90938894712416e-07,3.66897618071005e-07,1.8539566616144e-07,8.93295489918889e-08,1.04229341455771e-08,2.39579342101533e-11,1.65874846655031e-27,0
