0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42153866353865e-06,6.52850842332681e-06,6.35447147385329e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42657592012107e-06,7.18156587379821e-06,7.70073747832779e-06,7.90000267004465e-06,7.736266362336e-06,7.219881482841e-06,6.41362528951383e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91107004768747e-06,7.80706099875278e-06,8.43132144110739e-06,8.68867756044413e-06,8.53214674154085e-06,7.97559157245014e-06,7.09142110300462e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80906840222145e-06,7.73096134162744e-06,8.37402170091531e-06,8.64279833695316e-06,8.49188368074812e-06,7.93758563366461e-06,7.05467424542089e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93154418392356e-06,7.50871397165938e-06,7.74580933293094e-06,7.6035926794776e-06,7.09885192477268e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70599901799682e-06,7.09767483269613e-06,7.23239351623049e-06,7.1079898548417e-06,6.75106465851608e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.23303059698851e-06,8.13425616567726e-06,8.8144135774905e-06,9.2179446197454e-06,9.31821267936126e-06,9.12024377016402e-06,8.65816175819271e-06,7.98815938313499e-06,7.17876562862619e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6.87813804100822e-06,8.22680537264604e-06,9.48248241562423e-06,1.05469749995931e-05,1.13347670806468e-05,1.1785175687713e-05,1.18707114969407e-05,1.15998199583325e-05,1.10133953415683e-05,1.01760577801849e-05,9.16464187204293e-06,8.05700780802238e-06,6.92375418183468e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.37899011092258e-06,9.04526093905457e-06,1.06895854159902e-05,1.21920491111383e-05,1.34347068052513e-05,1.4318493880103e-05,1.47777646875837e-05,1.47889342000652e-05,1.43711136146476e-05,1.35789924923794e-05,1.2490632823569e-05,1.11941924446318e-05,9.77720540888152e-06,8.32015098490384e-06,6.89372331601448e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.72205479820961e-06,9.67680787701579e-06,1.16825008849916e-05,1.36005815778937e-05,1.52844000528281e-05,1.66003376059972e-05,1.74476749111361e-05,1.77721972498057e-05,1.75702522782723e-05,1.68830757617658e-05,1.57844059697071e-05,1.43662154238425e-05,1.27269313695314e-05,1.09641474867186e-05,9.17097625514034e-06,7.43349205739221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.94375281136602e-06,1.01087872508934e-05,1.23786975117215e-05,1.46023836152166e-05,1.66143219452081e-05,1.8258541322096e-05,1.94116728697828e-05,1.99991434667322e-05,2.00006977493548e-05,1.94451348001864e-05,1.83978420096721e-05,1.69466370573647e-05,1.5190657659486e-05,1.32341007226456e-05,1.11832707825052e-05,9.14359630372513e-06,7.21393307986254e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.06045669891941e-06,1.03200212604144e-05,1.27038950026238e-05,1.50562177032162e-05,1.72061741725179e-05,1.89929686636561e-05,2.02891898124817e-05,2.10164515927403e-05,2.11497509846851e-05,2.07110539307711e-05,1.97564342856409e-05,1.83627968338757e-05,1.66189389106344e-05,1.4622171168726e-05,1.24779545732613e-05,1.02981840122086e-05,8.19483648422716e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
