0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.28464097442843e-79,1.32189419916825e-44,1.11743102314253e-38,1.8338618524582e-35,7.94035257607863e-34,1.79950425062193e-33,3.15865562618088e-33,5.33727106256187e-33,8.68149698152799e-33,1.3593177867135e-32,2.04876677636155e-32,2.9723810824201e-32,4.15100390681245e-32,5.58001650652621e-32,7.22019815875814e-32,8.99274188506315e-32,1.07810978779835e-31,1.24411486237151e-31,1.38192228893182e-31,1.47751412183985e-31,1.52056123135703e-31,1.50626000293997e-31,1.43621459620452e-31,1.31814071036065e-31,1.16446651028503e-31,9.90181534710293e-32,8.10447847571263e-32,6.38495181700969e-32,4.84186162730643e-32,3.53418467940424e-32,2.48306539246273e-32,1.67922570233499e-32,1.09307999477032e-32,6.84883562327618e-33,4.13050771023553e-33,2.39779476377196e-33,1.33980759980903e-33,7.20600753732016e-34,3.73051527083441e-34,1.85893737198214e-34,8.91625569719479e-35,4.11644279639595e-35,1.82929380954255e-35,4.99242232418183e-36,4.32664827816103e-39,4.35007809350882e-46,2.01487197664797e-61,2.29478840204453e-113,0
0,1.31983679973282e-55,7.63657941004001e-21,5.08402466146674e-15,3.38963430188859e-13,2.26658545496797e-12,3.93924862894665e-12,5.96204820808598e-12,8.78817708087255e-12,1.26234830226297e-11,1.76754206354015e-11,2.41250442434386e-11,3.20875824591131e-11,4.1564036770089e-11,5.23906937227576e-11,6.41981680246434e-11,7.63946956644955e-11,8.8187688782171e-11,9.8651592830005e-11,1.06839176631353e-10,1.11920142239903e-10,1.13319724541849e-10,1.10825319557248e-10,1.04633892065657e-10,9.53264359030114e-11,8.37741347904443e-11,7.09981231828321e-11,5.80152562114558e-11,4.57030260039374e-11,3.47082979554235e-11,2.54105655766465e-11,1.79359658958181e-11,1.22076975788884e-11,8.01396743285541e-12,5.0759482957977e-12,3.10348525044281e-12,1.83284061254284e-12,1.04644828762603e-12,5.78272630411099e-13,3.09773674459717e-13,1.61196363000592e-13,8.17067434841896e-14,4.04856142359648e-14,1.96982377695654e-14,6.06551333987509e-15,8.4797803076254e-17,9.2812502234105e-20,1.34264863393092e-28,3.2544418067065e-71,0
0,9.71452439823361e-52,5.62082741974001e-17,3.7414806080157e-11,2.43356200120104e-09,1.39131486177238e-08,2.27081412095301e-08,3.28420009772293e-08,4.60218634718691e-08,6.25556707329898e-08,8.25742526058315e-08,1.05977083462544e-07,1.32392324940134e-07,1.61154293755715e-07,1.9129975564771e-07,2.21585290311547e-07,2.5053104877484e-07,2.76499024411418e-07,2.97812823147546e-07,3.12918198356771e-07,3.20569848624916e-07,3.20014643670844e-07,3.11131489071037e-07,2.94489612392449e-07,2.71302124961899e-07,2.43276509996402e-07,2.12389946559238e-07,1.80635892995157e-07,1.49792974690777e-07,1.21257296157619e-07,9.59594647940776e-08,7.4365336099777e-08,5.6541778957241e-08,4.22596929366985e-08,3.11064545885569e-08,2.25864252781679e-08,1.61974244646246e-08,1.14798557472873e-08,8.04146455710039e-09,5.56393389514531e-09,3.79815439959306e-09,2.55397908114721e-09,1.68854237595327e-09,1.0954884855672e-09,3.85943274535367e-10,2.24526422899191e-11,4.15778461931652e-14,9.85146138627192e-22,2.83566336472551e-58,0
0,1.37441988970535e-50,7.95241280495339e-16,5.29771565164466e-10,3.45299271947834e-08,1.94344211042595e-07,3.14654674908321e-07,4.52070502601007e-07,6.28498271797135e-07,8.46415025417713e-07,1.10550802008155e-06,1.40221936908759e-06,1.72969746059982e-06,2.07816679645038e-06,2.43562390387004e-06,2.7886990585753e-06,3.12351997290956e-06,3.42647306301837e-06,3.6848478133341e-06,3.88742174798137e-06,4.02505900495278e-06,4.09134688732896e-06,4.08320977359057e-06,4.00136617655294e-06,3.85047439706088e-06,3.63885953773944e-06,3.37781114375211e-06,3.08054698591511e-06,2.76101478725625e-06,2.43272733148094e-06,2.10779768279256e-06,1.79627799898765e-06,1.50583183819115e-06,1.24170659967999e-06,1.00693185476398e-06,8.02653952158225e-07,6.28523860759898e-07,4.83076233977715e-07,3.64064203291654e-07,2.68738310936112e-07,1.94073860912924e-07,1.36957172966983e-07,9.43396895150549e-08,6.3363627650406e-08,2.36947929905525e-08,1.8061374682136e-09,6.00818139328101e-12,5.96109916343533e-19,5.19622776318769e-54,0
0,2.3580413601163e-50,1.36436723313135e-15,9.09209029204412e-10,5.9394112073698e-08,3.3518445715266e-07,5.45236598007243e-07,7.84033264717142e-07,1.091179844763e-06,1.47149763705064e-06,1.92526056795516e-06,2.44752844075273e-06,3.02821164964215e-06,3.65286882354935e-06,4.30403847017066e-06,4.96276740823739e-06,5.60998030969275e-06,6.22744388001368e-06,6.79826676580475e-06,7.30705805558956e-06,7.73996586798282e-06,8.08480054235846e-06,8.33134002989993e-06,8.47178361103844e-06,8.50123121788684e-06,8.41805379902016e-06,8.22407448128314e-06,7.9245582195654e-06,7.52806287939152e-06,7.04621186381829e-06,6.49341202911978e-06,5.88648755848591e-06,5.24416313468755e-06,4.58633062163062e-06,3.9330767145749e-06,3.30352083401048e-06,2.71458762733342e-06,2.17988955409754e-06,1.70890242760174e-06,1.30657499820351e-06,9.73433374011216e-07,7.06145300526569e-07,4.9842518416416e-07,3.42110054067516e-07,1.29091612228968e-07,1.1131387949158e-08,4.29075430828861e-11,3.38048977242379e-18,1.75764854899166e-53,0
0,3.70838124386797e-50,2.14567832845127e-15,1.43035565062927e-09,9.36345257046024e-08,5.29395746888253e-07,8.61711966181631e-07,1.23912058812168e-06,1.72442327739155e-06,2.32507996050131e-06,3.0413015018117e-06,3.86503248662097e-06,4.78013526219162e-06,5.76377721198066e-06,6.78868567666822e-06,7.82569228932104e-06,8.84594208591049e-06,9.82231697239021e-06,1.0729948239746e-05,1.15460342825694e-05,1.22494008435961e-05,1.28202662311065e-05,1.32405180117185e-05,1.34945592029137e-05,1.35705524615559e-05,1.34617612159821e-05,1.31676792658314e-05,1.26947239774516e-05,1.20563869620531e-05,1.12728403251448e-05,1.03700606178236e-05,9.37855650484986e-06,8.33178636095125e-06,7.26434958374191e-06,6.21004624357133e-06,5.19992824996504e-06,4.26050253770635e-06,3.4122735187772e-06,2.66880665576609e-06,2.03644439183628e-06,1.5147133261229e-06,1.09734849869864e-06,7.73758130843531e-07,5.30689151563731e-07,2.02208986709878e-07,1.76994352286662e-08,7.0840950844473e-11,6.79901507497215e-18,4.91614690429755e-53,0
0,5.4831339680745e-50,3.17255828044479e-15,2.1158165442563e-09,1.38894411168573e-07,7.87734939476691e-07,1.28383712058245e-06,1.8466353237185e-06,2.57046017211026e-06,3.46641816617521e-06,4.53476619130287e-06,5.76343529997284e-06,7.12840636370777e-06,8.59594432168257e-06,1.01261639687053e-05,1.16770007170886e-05,1.32075609632156e-05,1.46800843423547e-05,1.60602749241149e-05,1.73163495380024e-05,1.84175844341085e-05,1.93332654729409e-05,2.00327427124109e-05,2.04868635264325e-05,2.06705806218194e-05,2.0566163041897e-05,2.0166273881097e-05,1.94762301102183e-05,1.85149746222057e-05,1.73145825904237e-05,1.59184063669664e-05,1.43781699588942e-05,1.27504249942536e-05,1.10927820474349e-05,9.4602699106643e-06,7.90209608607019e-06,6.45901730956524e-06,5.16148610736001e-06,4.02870087024518e-06,3.06862723597445e-06,2.27896412126661e-06,1.64890860346813e-06,1.16146066340649e-06,7.95937726984466e-07,3.067635837259e-07,2.73046528078186e-08,1.13990343664959e-10,1.39182468505525e-17,1.29279361929257e-52,0
0,7.62227936125379e-50,4.41028169183612e-15,2.94291822199891e-09,1.93904116060731e-07,1.10488258725889e-06,1.80440466829443e-06,2.59695837720998e-06,3.61700373821701e-06,4.88051465594745e-06,6.38821049464907e-06,8.12350781542716e-06,1.00531537265037e-05,1.21305636171169e-05,1.43010928680064e-05,1.65078536061704e-05,1.86964999912821e-05,2.08177572688231e-05,2.28272597956519e-05,2.46832123231119e-05,2.63431530214157e-05,2.77614076687109e-05,2.88885906526994e-05,2.96738356384726e-05,3.00695709636711e-05,3.00378739530647e-05,2.95569686445924e-05,2.86263800191569e-05,2.72696000163413e-05,2.55337231080109e-05,2.34861796598077e-05,2.12092449508104e-05,1.8793304089234e-05,1.63298791130096e-05,1.390523919741e-05,1.15951359510261e-05,9.46094566717724e-06,7.54731989548388e-06,5.88134181494451e-06,4.47311494611326e-06,3.31762816883182e-06,2.39763264560354e-06,1.68715492797401e-06,1.15519881514659e-06,4.51233253062244e-07,4.09366195434137e-08,1.79365499203452e-10,2.87300354544143e-17,3.19628195093618e-52,0
0,9.96213426018233e-50,5.76414488528018e-15,3.84911955059206e-09,2.54841734154108e-07,1.46180788845659e-06,2.39461407496927e-06,3.44979297412444e-06,4.80965811861803e-06,6.49647307705965e-06,8.51234106773953e-06,1.0836472449636e-05,1.3426102448096e-05,1.62211207759378e-05,1.91513660095522e-05,2.21446351926723e-05,2.51331339602364e-05,2.80565325602769e-05,3.08609032784784e-05,3.34942342368677e-05,3.59004506511219e-05,3.80144922020015e-05,3.97607781383931e-05,4.10564125710976e-05,4.18190623970398e-05,4.19780288760731e-05,4.14860583844012e-05,4.03291725182409e-05,3.8532287108098e-05,3.61594454216238e-05,3.33087626891712e-05,3.01032802397955e-05,2.66795700105933e-05,2.31760168529006e-05,1.97223400660793e-05,1.64313265757541e-05,1.33931758256162e-05,1.06724514885957e-05,8.30742265906111e-06,6.31148884827748e-06,4.67632645894898e-06,3.37631495083922e-06,2.37370493857188e-06,1.62392623348494e-06,6.44300730500582e-07,5.97502869461349e-08,2.76930311464975e-10,5.89479138441726e-17,7.42972088561674e-52,0
