0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.47483889225771e-116,7.96340791919702e-73,1.59640754234339e-56,4.47244582584619e-47,6.69954216793678e-43,3.79940155644204e-41,8.27953090501627e-41,1.7497078288018e-40,3.5858705428661e-40,7.12677333428411e-40,1.37360086067773e-39,2.56742301703717e-39,4.65375562956605e-39,8.18048376317382e-39,1.39451653308871e-38,2.30535396314222e-38,3.69590528587146e-38,5.74610183067056e-38,8.66353374530006e-38,1.26673594036148e-37,1.7961656316739e-37,2.46988049180637e-37,3.29362966598443e-37,4.25934540292296e-37,5.3417089580436e-37,6.49661083641173e-37,7.66236349553504e-37,8.76411196694063e-37,9.72125537519322e-37,1.0456974646576e-36,1.0908349048377e-36,1.10352268526908e-36,1.08261184106382e-36,1.02999128124684e-36,9.50306264595306e-37,8.50281840902246e-37,7.37787825007999e-37,6.20825193327127e-37,5.066131387928e-37,4.009154873873e-37,3.0767944684521e-37,2.28988360136603e-37,1.65271358152966e-37,6.66473632433609e-38,7.24386317131631e-39,3.23300099323844e-41,1.20842924575902e-48,2.2380348567768e-92,0
0,1.63671470329914e-72,8.83745814465295e-29,2.36435750114888e-21,5.3113004917633e-19,2.53121472554473e-17,1.1711492820542e-15,2.5425371563386e-15,5.36023764296905e-15,1.09685348285748e-14,2.17782979566928e-14,4.19490728397366e-14,7.83768870847743e-14,1.42031687992492e-13,2.49626911201599e-13,4.25492630751587e-13,7.03360520183905e-13,1.12756970336318e-12,1.75301067836457e-12,2.64301188522157e-12,3.86443102710129e-12,5.47952533991614e-12,7.53478122516654e-12,1.00477378654844e-11,1.29937839742419e-11,1.62956815358291e-11,1.981886852334e-11,2.33751584137757e-11,2.67361954339053e-11,2.96560949950569e-11,3.1900509368505e-11,3.32774896731133e-11,3.36645471360606e-11,3.30266307815984e-11,3.14213643609933e-11,2.89904580587192e-11,2.59390690966343e-11,2.25072774210005e-11,1.89391642684947e-11,1.54549614616085e-11,1.22305027735015e-11,9.38620343515996e-12,6.98561881018924e-12,5.04184014947928e-12,2.03317353590115e-12,2.20984449766634e-13,9.86273385622606e-16,3.68648696971606e-23,6.82744675886602e-67,0
0,4.9822189618602e-65,2.69015995669991e-21,7.20068958682316e-14,1.61761436687428e-11,1.49729794298081e-10,3.88905342504695e-10,5.52903505365468e-10,7.72371919765695e-10,1.0664513035992e-09,1.46642690181645e-09,2.02538175134553e-09,2.83296913339595e-09,4.03608899484581e-09,5.86520878995455e-09,8.66425777018474e-09,1.29194477616726e-08,1.92793187715712e-08,2.85554501426967e-08,4.16916985723407e-08,5.96908551691843e-08,8.34924656413625e-08,1.13804763567915e-07,1.50906490575209e-07,1.94448446712061e-07,2.43296062224207e-07,2.95458575052799e-07,3.48143777935654e-07,3.97958435084547e-07,4.41245684875158e-07,4.74518160377905e-07,4.94917796355286e-07,5.0061895993704e-07,4.91096289307962e-07,4.67202862610036e-07,4.31042616700665e-07,3.85663457800367e-07,3.34633070577022e-07,2.81579067546783e-07,2.29774804653921e-07,1.8183378669133e-07,1.39545759602082e-07,1.03855242064421e-07,7.49565877766592e-08,3.02262549826684e-08,3.28516446348024e-09,1.46616253637894e-11,5.48018269371553e-19,1.0149406268019e-62,0
0,1.1662117695375e-62,6.29704993448168e-19,1.68949246881647e-11,3.84331382169236e-09,3.61830808456658e-08,9.15645837098677e-08,1.27640044357748e-07,1.72790571850237e-07,2.27300283632901e-07,2.90831758433538e-07,3.62469987751698e-07,4.40985337947027e-07,5.25363694517098e-07,6.1560444573945e-07,7.13717681478461e-07,8.2476985199441e-07,9.57747597557429e-07,1.12595316382908e-06,1.34663477768739e-06,1.63961247113606e-06,2.0247966508874e-06,2.51871001929888e-06,3.13038760799759e-06,3.85729379328565e-06,4.68208800175577e-06,5.57111589962069e-06,6.47534237034337e-06,7.33406385516224e-06,8.08119181237862e-06,8.65330128061494e-06,8.99814393440587e-06,9.08208426358168e-06,8.89502559197128e-06,8.451850277396e-06,7.79010288800695e-06,6.96441719343526e-06,6.03882667954357e-06,5.07844499764196e-06,4.14198817856779e-06,3.27627111485619e-06,2.51326854570794e-06,1.8697464709771e-06,1.34899069534505e-06,5.43192907220507e-07,5.8919119283515e-08,2.62568568534385e-10,9.81085076364912e-18,1.81698415758752e-61,0
0,5.41665299484177e-62,2.92478480324985e-18,7.86046864559675e-11,1.80411866616569e-08,1.7206207548233e-07,4.38798772216189e-07,6.12458657296062e-07,8.29824667982158e-07,1.0917905050569e-06,1.39557540131582e-06,1.73442363325339e-06,2.09814119124004e-06,2.47468486852502e-06,2.85283526018127e-06,3.22572556006689e-06,3.59470602744083e-06,3.97276358526509e-06,4.38656025856515e-06,4.87616981352886e-06,5.49182324119583e-06,6.28742758311583e-06,7.31125730256751e-06,8.5949371212462e-06,1.01424945156826e-05,1.19216833634829e-05,1.38597994173482e-05,1.58457145475758e-05,1.77388537287585e-05,1.93844761522691e-05,2.06331871275506e-05,2.13614658760327e-05,2.14894862104861e-05,2.09928333895954e-05,1.99058598840813e-05,1.83161175045428e-05,1.63511259936434e-05,1.41602212828838e-05,1.18950079445781e-05,9.69187106903887e-06,7.65917969339938e-06,5.87052874001614e-06,4.36399688033741e-06,3.14628482301721e-06,1.26317819807407e-06,1.36452875141027e-07,6.06252637473941e-10,2.26365252368103e-17,4.19229562044636e-61,0
0,9.84307366439465e-62,5.31489451857507e-18,1.42916493409162e-10,3.28939988119618e-08,3.14981948053319e-07,8.05355021071288e-07,1.12466048344883e-06,1.5245109511546e-06,2.00649456157393e-06,2.56523446170815e-06,3.1876582211566e-06,3.8537324286487e-06,4.53905563355149e-06,5.21938055850834e-06,5.87668328548577e-06,6.50589255941301e-06,7.12095087527858e-06,7.75862693993281e-06,8.47854581925917e-06,9.35831269110606e-06,1.04833748379503e-05,1.19323092390409e-05,1.37593719444952e-05,1.5977163850293e-05,1.85428854528491e-05,2.1351625086559e-05,2.42393054176612e-05,2.69963298676878e-05,2.93908693090332e-05,3.11985538035692e-05,3.22336339677113e-05,3.23759535315689e-05,3.15886150991486e-05,2.99229768747885e-05,2.75101901014316e-05,2.45412289741341e-05,2.12395778807097e-05,1.78318893321119e-05,1.45217962078436e-05,1.14708073627766e-05,8.78827829410525e-06,6.53039522064853e-06,4.70645005824045e-06,1.88670885175131e-06,2.03377717491805e-07,9.02178660455861e-10,3.36735339849796e-17,6.2363376469196e-61,0
0,1.69951293619437e-61,9.17676310006387e-18,2.46909571188212e-10,5.7007084596607e-08,5.48319886950116e-07,1.40605801861493e-06,1.96472626809648e-06,2.66478383807416e-06,3.5090440314743e-06,4.48785002928609e-06,5.5775283884026e-06,6.7412960185609e-06,7.93330794299764e-06,9.10599296461961e-06,1.02200659749949e-05,1.12557677684694e-05,1.22231613878969e-05,1.31689184622328e-05,1.41771331194528e-05,1.53623936419754e-05,1.68545937230707e-05,1.87766153004697e-05,2.1217780821801e-05,2.42074833767247e-05,2.76942592544783e-05,3.15354288343299e-05,3.55011207018915e-05,3.92940912617601e-05,4.25836456578401e-05,4.50488135684575e-05,4.64235247101762e-05,4.65355657404437e-05,4.53319646390314e-05,4.28860422267086e-05,3.93851003163091e-05,3.51016488812322e-05,3.03542156599664e-05,2.54653793184665e-05,2.07244340573922e-05,1.63602637428669e-05,1.25272173368821e-05,9.3038450267485e-06,6.70199703960857e-06,2.68128065835836e-06,2.88210179448724e-07,1.27579698045943e-09,4.75950813836034e-17,8.81457465444472e-61,0
0,2.78812494748189e-61,1.50549231804627e-17,4.05339010493275e-10,9.39117551643864e-08,9.07748189269796e-07,2.33535494041788e-06,3.26556031810125e-06,4.43218074922278e-06,5.8401507967817e-06,7.47328151531732e-06,9.29129598337962e-06,1.12307927988512e-05,1.32112868433406e-05,1.51466115259494e-05,1.69607512856947e-05,1.86058367241337e-05,2.00788966992394e-05,2.14333585300989e-05,2.278148540759e-05,2.42850574136245e-05,2.61335610902727e-05,2.8511669017242e-05,3.15604084981446e-05,3.53385747121135e-05,3.97920704268678e-05,4.47385036447689e-05,4.98723544923023e-05,5.47925112304621e-05,5.90495650799616e-05,6.22058827001773e-05,6.38982270998869e-05,6.38915044701051e-05,6.21135501021721e-05,5.86645461267913e-05,5.37998398421767e-05,4.78903148614124e-05,4.13687090444441e-05,3.46723734817966e-05,2.81925648020461e-05,2.22378047674601e-05,1.70150134259968e-05,1.26281301893059e-05,9.0907537268896e-06,3.62725439636008e-06,3.88418551106845e-07,1.71451060060664e-09,6.39190098998505e-17,1.18376942459375e-60,0
0,4.34604289632004e-61,2.34672249185217e-17,6.32306146863138e-10,1.47065324576407e-07,1.42928199676711e-06,3.69045454416197e-06,5.16453877970931e-06,7.01517434131302e-06,9.25084996943747e-06,1.18461576411926e-05,1.47365485528902e-05,1.78190974326773e-05,2.09611125551356e-05,2.40171061530879e-05,2.68527755594296e-05,2.93725995402284e-05,3.15459250820262e-05,3.34255249660936e-05,3.51529419698504e-05,3.69466543239617e-05,3.90720402486347e-05,4.17958183752465e-05,4.53313872775894e-05,4.97844567456697e-05,5.510977477469e-05,6.1089046609568e-05,6.73371439360707e-05,7.33387534110398e-05,7.85115895283191e-05,8.22864864681368e-05,8.41905114740452e-05,8.3917882189443e-05,8.13754643202606e-05,7.66946495988175e-05,7.02082995776063e-05,6.23984822275366e-05,5.38261810540678e-05,4.5056760093934e-05,3.65943048497925e-05,2.88345233986034e-05,2.20408618740098e-05,1.63433033293319e-05,1.17552271827012e-05,4.6738679246588e-06,4.97975217024632e-07,2.18975015079835e-09,8.15629250749547e-17,1.51052144365486e-60,0
