0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.02808346740432e-114,1.24237527989563e-67,9.38652819601993e-60,2.98986198550966e-57,3.22021677882565e-56,9.25663650256013e-56,1.27809533058495e-55,1.71409478991892e-55,2.2328933031805e-55,2.82528756915353e-55,3.4723132596294e-55,4.14511604274285e-55,4.80635719864797e-55,5.41323588012288e-55,5.92187750509864e-55,6.2925032629075e-55,6.49454967665701e-55,6.51082770586691e-55,6.33993683954159e-55,5.99646400248632e-55,5.50892810145044e-55,4.91587186697886e-55,4.26084351224368e-55,3.58717196560655e-55,2.93339397565416e-55,2.32996922321956e-55,1.7975938214487e-55,1.34708359265237e-55,9.80526031624437e-56,6.93242717276127e-56,4.7607252097447e-56,3.17557613335521e-56,2.05747025406093e-56,1.29481054515839e-56,7.91481053174649e-57,4.69933555864459e-57,2.71015441940481e-57,1.51814505395653e-57,8.26026843787535e-58,4.36552742329732e-58,2.24099535477917e-58,1.11739539334112e-58,5.41170968754644e-59,6.66383929522501e-61,6.04648986301227e-65,4.27818048275137e-74,6.34534061716557e-100,7.69540238101492e-235,0
0,6.27241184152003e-75,1.10882723660617e-28,8.40417591344264e-21,2.70986238337452e-18,2.96463915461102e-17,8.62773277192406e-17,1.19417813543741e-16,1.60568941883817e-16,2.0973795519179e-16,2.66145276453188e-16,3.28087803087207e-16,3.92911272209605e-16,4.57125676953064e-16,5.16674791287978e-16,5.67340023503273e-16,6.0522686350524e-16,6.27257545882465e-16,6.31583810216115e-16,6.1784299294668e-16,5.87208221164296e-16,5.42223073243892e-16,4.86453021721576e-16,4.24019880043797e-16,3.5910336121109e-16,2.95492438366282e-16,2.36250540225252e-16,1.83529061043682e-16,1.38531549630057e-16,1.01603985206857e-16,7.2409830410297e-17,5.01436261979873e-17,3.37421056146271e-17,2.20634691994993e-17,1.40193426438618e-17,8.6564710006711e-18,5.19422448614919e-18,3.02882690393147e-18,1.71636414633651e-18,9.4522024643139e-19,5.05885885582117e-19,2.63133059644246e-19,1.3301752650149e-19,6.53521888273324e-20,9.73735117918479e-22,1.70826723841459e-25,1.24495711832275e-33,1.47593583347858e-57,1.873110813537e-115,0
0,2.33792863496253e-68,4.13348957696824e-22,3.16387210279601e-14,1.05821456840885e-11,1.21023482854521e-10,3.64095269359571e-10,5.07190156176885e-10,6.86551652799589e-10,9.03086422139207e-10,1.15437329194586e-09,1.43394117002519e-09,1.73097903743125e-09,2.0306498260649e-09,2.31509270810579e-09,2.56506996382567e-09,2.76207111191989e-09,2.8905639911035e-09,2.9400154518145e-09,2.90631726835448e-09,2.79234948189666e-09,2.60757406292669e-09,2.36673839449271e-09,2.08793487965065e-09,1.79037019943159e-09,1.49222306831864e-09,1.20891336333583e-09,9.51989769479599e-10,7.28701791376722e-10,5.42190897648527e-10,3.92142023761537e-10,2.75693689981895e-10,1.88410703350087e-10,1.25164784990512e-10,8.08274019998039e-11,5.07383654709272e-11,3.09611229727884e-11,1.83653737525914e-11,1.0589747186737e-11,5.93572198852479e-12,3.23416745287253e-12,1.71297400331933e-12,8.81934181438008e-13,4.41383429573849e-13,8.02505018696412e-15,1.99206330305351e-18,1.97208333426439e-26,4.76916342459177e-38,1.43963932793076e-85,0
0,2.68959852084957e-66,4.76945702615293e-20,3.68556102901717e-12,1.26851266067383e-09,1.49769049080204e-08,4.60707947702998e-08,6.44442231401106e-08,8.76093123286766e-08,1.1575287471284e-07,1.48639997146698e-07,1.85510721040842e-07,2.25029080336485e-07,2.65308576409359e-07,3.04027901253076e-07,3.38634621855458e-07,3.66615670846038e-07,3.85796360671066e-07,3.94619024001876e-07,3.92351841784039e-07,3.7918903367981e-07,3.56223392824518e-07,3.25296550842038e-07,2.88755417941511e-07,2.49159421402407e-07,2.08988943150479e-07,1.70400144648045e-07,1.35057459048616e-07,1.04056675645336e-07,7.7933528868353e-08,5.67389768474731e-08,4.0155093852589e-08,2.76248858630955e-08,1.8473928665192e-08,1.20092172742427e-08,7.58864278699991e-09,4.66127113810539e-09,2.78312023268996e-09,1.61526239531774e-09,9.11241710544228e-10,4.99688276512596e-10,2.66339341230997e-10,1.37986805425112e-10,6.94866600660472e-11,1.34134629243019e-12,4.65551313621573e-16,3.87559300013973e-20,3.07445010294223e-29,1.58084382619579e-75,0
0,1.839977513563e-65,3.32489873352457e-19,2.60877994251962e-11,9.15835096461499e-09,1.10155318753086e-07,3.42987208493677e-07,4.80835499461704e-07,6.55161353589869e-07,8.67640991373545e-07,1.11680824146851e-06,1.39723811769552e-06,1.69911111860485e-06,2.00834674788504e-06,2.30742134898929e-06,2.57686604070561e-06,2.79729725204816e-06,2.95169867887188e-06,3.02758607807878e-06,3.01867372932406e-06,2.92573410000208e-06,2.7564876663348e-06,2.52454464191943e-06,2.24759970057348e-06,1.9452114685545e-06,1.63655166293547e-06,1.33847727603419e-06,1.06417854638443e-06,8.22516942667582e-07,6.18027700966936e-07,4.5145185516946e-07,3.20601507674013e-07,2.21352273417368e-07,1.48588480713289e-07,9.69825939870084e-08,6.15521410255144e-08,3.79907280066603e-08,2.28063693581204e-08,1.33185470254536e-08,7.56802309835027e-09,4.18569304036788e-09,2.25416807360139e-09,1.18267209615363e-09,6.04907480738457e-10,1.79854351449769e-11,2.34128077370421e-13,1.50269756112488e-16,7.87618331886781e-25,4.40977958006664e-71,0
0,3.52860640582861e-65,6.49140687291127e-19,5.15119299330168e-11,1.82399191240869e-08,2.20879000244302e-07,6.90669056237085e-07,9.68995011473939e-07,1.32133888580299e-06,1.75127740190557e-06,2.25605911368502e-06,2.824927943759e-06,3.43820691475004e-06,4.06752791537966e-06,4.67744764343159e-06,5.228450051529e-06,5.68104522421314e-06,6.00040128448698e-06,6.16076422970649e-06,6.14888940875567e-06,5.96585040856725e-06,5.62688246740675e-06,5.15929168340734e-06,4.5988275394523e-06,3.98518632751035e-06,3.35742680084602e-06,2.75002095724731e-06,2.19006211940726e-06,1.69587231064458e-06,1.27696590155431e-06,9.3510086629936e-07,6.66021045790345e-07,4.61469646193617e-07,3.11116361358982e-07,2.04153213476128e-07,1.30440102586145e-07,8.11903490721248e-08,4.9262189251681e-08,2.91602147623202e-08,1.68567815741174e-08,9.52805361965064e-09,5.27381152922547e-09,2.86342500202221e-09,1.52800823994843e-09,9.44508678260783e-11,2.66956461176174e-12,2.30505122890719e-15,1.69119091329918e-23,9.51295117597441e-70,0
0,4.92496338101213e-65,9.130962509874e-19,7.27983579895889e-11,2.5860129021861e-08,3.13915470162598e-07,9.83060617045753e-07,1.37958827633832e-06,1.88175322987092e-06,2.49474860915816e-06,3.21476078566356e-06,4.02656702269803e-06,4.90221183611384e-06,5.80131434666299e-06,6.67335259402989e-06,7.4619296748826e-06,8.11061232738405e-06,8.56954149569534e-06,8.80175297061748e-06,8.78809890772783e-06,8.52986104959227e-06,8.04856042238795e-06,7.38300181076892e-06,6.58411514319341e-06,5.70854370987014e-06,4.81209438637461e-06,3.94408430304323e-06,3.14333362125671e-06,2.43615466308573e-06,1.83628010187525e-06,1.34634934631249e-06,9.60387868635284e-07,6.6667964482402e-07,4.50520654362969e-07,2.96501958779593e-07,1.90150800169102e-07,1.18914677886027e-07,7.2581952447724e-08,4.32872729938831e-08,2.52590191793803e-08,1.4444127557243e-08,8.10921041570361e-09,4.4786504481592e-09,2.4383413447623e-09,1.87290239393526e-10,5.88875864598361e-12,5.39260301474422e-15,4.16182937085003e-23,2.34239719523581e-69,0
0,6.64338959425383e-65,1.24314317994168e-18,9.96495137480708e-11,3.55205666022184e-08,4.3226867216494e-07,1.35580155561269e-06,1.90321194103316e-06,2.59672038189062e-06,3.44363631801589e-06,4.4388487975137e-06,5.56149038118192e-06,6.77308396034081e-06,8.01793852865265e-06,9.22627693556856e-06,1.03201085602181e-05,1.12212872890408e-05,1.18606529383014e-05,1.21867897327692e-05,1.21728661297366e-05,1.18202930777853e-05,1.11585076298118e-05,1.02409260348463e-05,9.13783641384734e-06,7.92754070725537e-06,6.68728816758038e-06,5.48543468768316e-06,4.37587076284945e-06,3.39520908410615e-06,2.56265808029156e-06,1.88205810397877e-06,1.34529954986266e-06,9.36292364715358e-07,6.34776622351081e-07,4.19485607895323e-07,2.70422067536939e-07,1.70225463374506e-07,1.04758990363491e-07,6.31213671282779e-08,3.73009846999156e-08,2.16598644318315e-08,1.2384367571311e-08,6.9866249631111e-09,3.89630905290755e-09,3.6861655260638e-10,1.25981838776998e-11,1.22374458146797e-14,9.89740381081274e-23,5.5734305709137e-69,0
0,8.66118596054841e-65,1.63862119770647e-18,1.32171477440487e-10,4.72881533065226e-08,5.7698802606665e-07,1.81264296834278e-06,2.54524978128184e-06,3.4737523528603e-06,4.60813084642129e-06,5.94176340874499e-06,7.44693447342094e-06,9.07231881769495e-06,1.07434714759882e-05,1.23669773693101e-05,1.38382865513028e-05,1.50524938141286e-05,1.59165925406103e-05,1.63612399052411e-05,1.63499722321686e-05,1.58841698278891e-05,1.50028309719837e-05,1.37772022284793e-05,1.23012876597125e-05,1.06799873834481e-05,9.01693318541548e-06,7.40394901052317e-06,5.91354234514684e-06,4.59509337546403e-06,3.47465024186106e-06,2.55763306038974e-06,1.83340116152963e-06,1.28056871257509e-06,8.72113720843545e-07,5.7962255963244e-07,3.76346909207536e-07,2.39042140575869e-07,1.48759357818635e-07,9.0866054767422e-08,5.45873215625923e-08,3.23189977168734e-08,1.88962209209457e-08,1.09296243720225e-08,6.26193646257721e-09,7.1594997430854e-10,2.61414294393922e-11,2.69336945394164e-14,2.27457568050676e-22,1.28144932303313e-68,0
